-0.003176613	-0.002290573	0.0003199021	8.721972e-05	1.533312e-06	-9.486817e-06
4.314804e-05	-0.0026244	0.0002354862	-9.931786e-05	9.519244e-06	-6.535141e-06
-0.001850092	-0.001396619	-0.001102401	9.937661e-05	-1.821108e-05	3.721287e-05
-0.002562041	-0.0018251	0.001236771	-1.199521e-05	2.210699e-05	-4.887563e-05
0.03151331	0.008163812	0.0101822	-0.001158509	9.016142e-05	-0.0008247311
-0.04903677	0.02992534	0.04646727	0.002401124	-0.0002507296	-0.0008265896
-0.004248479	-0.003461678	0.001580543	0.0001426692	2.33817e-05	-5.560095e-05
0.0001864296	-0.001644462	0.0005268956	-3.73842e-07	1.398276e-05	-1.351748e-05
0.0006534199	-0.003401725	0.0007968057	2.511675e-05	2.090813e-05	-2.816734e-05
0.1337289	-0.05565619	-0.01777205	-0.0002883988	4.161023e-05	2.164737e-05
-0.0229479	0.004540869	-0.02067165	0.00192367	0.001649018	-0.001679996
1.571143e-05	0.0003539786	0.001606815	-5.831466e-05	4.37724e-05	-7.1121e-05
0.0005906628	-0.002852002	0.0001642104	1.788343e-05	7.413433e-06	-2.338496e-06
0.0003176422	-0.0002396907	0.001160053	5.998217e-06	3.298088e-05	-4.611416e-05
0.02602268	0.001516423	-0.006585543	0.003034192	-0.004094885	1.541422e-05
-0.02816965	-0.1044596	0.001765051	-0.0007153169	0.003070115	-0.003057128
-0.000302924	-0.002697203	0.0002711939	-1.459905e-05	6.401592e-06	-8.188245e-06
-0.003271294	-0.003280342	0.0009298366	7.698755e-06	1.307349e-05	-3.289917e-05
-0.005129532	-0.001553731	0.0003431654	0.0002812247	-3.957754e-06	-5.776362e-06
0.0007517841	-0.003726109	-6.010255e-05	3.259604e-05	1.378469e-06	6.270266e-06
-0.001349748	-0.00345473	0.0006353022	-3.330259e-05	1.458246e-05	-2.380341e-05
-0.07539428	0.01748749	0.007456895	-0.00563486	1.652472e-05	-0.006214438
0.01390133	0.006342658	0.008283889	-0.003875297	0.005893678	5.631593e-05
-0.001935177	-0.002328893	0.000956036	7.42335e-05	1.848709e-05	-3.466848e-05
-0.002443848	-0.00548687	0.003497633	0.0001872338	8.13161e-05	-0.0001315394
0.0003178791	-0.003347746	0.0006208339	5.714423e-05	1.490625e-05	-2.087606e-05
0.09759478	-0.01740431	-0.02650673	0.0006495602	-0.0002174343	0.0007434587
-0.002530925	-0.003211927	0.001019985	0.0002186703	1.576409e-05	-3.463526e-05
0.01083947	-0.005603347	0.02115501	0.0004733848	0.00102129	-0.001046528
0.0002021914	-0.002616401	0.0003522371	7.778926e-05	1.158762e-05	-1.04592e-05
-0.001302435	-0.0005885475	-0.001315985	2.292996e-05	-3.148266e-05	5.486397e-05
-0.002742345	-0.001962637	0.0009718606	-0.0001590086	2.303106e-05	-4.063143e-05
-0.1353197	0.05463037	0.03649407	-0.0006834012	0.0001812279	6.161563e-05
-0.004833903	-0.002160349	0.0005296135	0.0002691524	-1.167276e-06	-6.278282e-06
0.003502497	-0.001666246	0.0009063128	-0.0001376108	2.693323e-05	-3.083494e-05
-0.003527458	-0.003005802	0.001517634	0.0001424644	2.520163e-05	-5.120128e-05
-0.006007021	-0.003822631	0.001619519	6.623185e-05	2.415601e-05	-6.427673e-05
-0.0001337296	0.0003144766	0.001454559	-2.967032e-05	4.275073e-05	-6.887985e-05
-0.004037557	-0.003150978	0.001128213	-4.92956e-08	1.538628e-05	-3.577272e-05
-0.05917107	0.003584485	-0.02584654	0.0005804442	0.0008934228	-0.0002369328
0.009935465	-0.003212255	-0.001115451	-0.0001301516	-2.463208e-06	4.52606e-05
-0.004025089	-0.003146615	0.0004464273	2.081506e-05	-4.750681e-08	-6.918923e-06
-0.005092069	-0.002386785	1.301199e-05	8.185104e-05	-1.364019e-05	7.834392e-06
-7.19944e-05	-0.003292547	0.0005868886	-8.117807e-06	1.651556e-05	-2.039695e-05
-0.002046296	-0.003210224	-0.0001071396	0.0001428543	-7.085668e-06	9.301788e-06
0.001470353	-0.003148955	0.0006238465	4.869788e-06	2.029776e-05	-1.862234e-05
0.0004989023	-0.0005102699	-0.0001632353	-4.718032e-05	-3.960114e-05	0.0001326306
-0.0007468737	-0.001303679	0.001148002	9.035351e-05	2.56368e-05	-4.385036e-05
-0.002020277	-0.001531678	-0.0007013218	-9.552247e-05	-1.983011e-05	3.415574e-05
-0.003058814	-0.001628293	0.0006090962	1.101959e-05	1.124735e-05	-2.220573e-05
0.01994598	-0.003757698	-0.00766985	-0.0002723583	0.002137616	-0.003087641
0.00108434	-0.002929986	0.0002826262	7.327855e-05	2.366343e-05	-8.576733e-05
-0.002653831	-0.003222993	-5.087561e-05	7.019464e-05	-8.234985e-06	8.56086e-06
-0.00324486	-0.002656096	0.0007338738	3.330585e-05	6.071057e-06	-2.584354e-05
-0.001690165	-0.002500826	0.0004240407	-3.653713e-06	9.455712e-06	-1.664474e-05
-0.003578389	-0.005024863	0.001126068	0.0001005375	1.600967e-05	-3.260769e-05
-0.002763214	-0.003899822	0.003233989	6.706728e-05	5.061527e-05	-0.0001383911
-0.00182927	-0.003267822	-0.002715268	9.934066e-05	-7.199796e-05	0.000119293
-0.003778582	-0.006057902	0.003312002	9.604944e-05	7.538962e-05	-0.0001201547
-8.926741e-05	-0.001702465	-9.877803e-05	-0.0001602904	-4.214512e-06	3.926486e-06
0.03906456	-0.130937	0.01091681	-0.002447436	0.0001119503	0.000201313
-0.014475	0.00135302	-0.01869139	-0.0006166158	0.0002447726	0.0001024331
0.001154649	-0.003136733	0.0007417838	4.953867e-05	1.89547e-05	-2.601303e-05
-0.0003075466	-0.001254862	-0.0003300724	-4.456382e-05	-4.388184e-06	1.599012e-05
-0.003408253	0.01788965	0.02853597	0.0005943742	0.0003027398	-0.0013182
-0.003514102	-0.002185618	0.001146392	5.03087e-05	1.715125e-05	-4.008327e-05
-0.005593543	-0.00264682	0.001240346	7.934128e-05	1.212366e-05	-4.078923e-05
0.0004557381	-0.001895545	0.0006370184	3.844714e-05	1.945798e-05	-3.165647e-05
0.002295051	-0.0002237466	-2.224295e-05	-0.0009185785	0.0002097931	6.016284e-06
-0.03406274	-0.03536782	-0.03149981	-0.001140973	-0.0007441926	0.001881283
-0.0003952973	-0.003424084	-0.002770039	3.369727e-05	-6.663084e-05	9.192421e-05
-0.001526631	-0.003747956	0.001496126	5.620985e-05	3.527202e-05	-5.410887e-05
-0.001131656	-0.002265551	0.001289523	3.177293e-05	3.060865e-05	-5.296377e-05
-0.003563197	-0.0007669738	0.0008096151	0.00019889	1.053354e-05	-2.769879e-05
0.0009081567	-0.005641077	-0.00027784	0.0001316865	-1.500486e-06	1.431614e-05
-0.003534403	-0.001136337	-0.004118078	0.0001762026	-0.0001621382	0.000203833
-0.002148517	-0.003338462	0.001275198	-8.490845e-05	2.830758e-05	-5.200792e-05
3.4452e-05	-0.001875267	-0.001257136	4.416173e-05	-2.894854e-05	5.072148e-05
-0.01384551	-0.04222141	-0.02354394	0.00723167	-0.001621972	-0.002136918
-0.001033794	-0.002831462	0.000691456	4.010613e-05	1.120178e-05	-1.864121e-05
0.001053423	-0.001798416	0.0005917792	2.627264e-05	2.054276e-05	-2.493346e-05
-0.001794402	-0.003099381	-0.002760761	0.0002002406	-7.167789e-05	0.000120068
0.03614251	-0.005216511	0.05257308	-0.0004735398	-0.0005115708	-0.001873173
-0.1466918	0.02246374	-0.01688785	-9.867095e-05	0.0001210106	0.0005111314
-0.0007890568	-0.00502572	0.0002909878	8.624999e-05	6.322812e-06	-5.256359e-06
-0.005311219	-0.001855297	0.0002865015	7.685036e-05	-6.52204e-06	-1.345299e-06
-0.004408034	-0.002187416	0.001359225	0.0001408976	2.047924e-05	-4.819297e-05
-0.003653228	-0.003247549	0.0004195372	0.0001327222	4.372293e-07	-1.144489e-05
-0.00318924	-0.004854416	0.0006698459	0.0002289587	1.859749e-05	-0.00010179
0.02988238	-0.02211812	0.01849133	0.0009771863	6.017574e-05	-0.001025773
-0.0009254615	-0.003682195	0.0006787437	-9.030999e-05	3.247456e-05	-9.859774e-06
-0.003752532	-0.002512225	0.001459938	0.0001119165	2.028275e-05	-5.25986e-05
0.0005273825	-0.002003714	0.0002971224	8.264843e-05	9.716802e-06	-2.126293e-06
-0.0007226864	-0.004444292	0.00106111	3.944885e-05	2.576468e-05	-3.889825e-05
-0.002363862	-0.004186642	9.928736e-05	0.0001062289	-4.891064e-06	5.444525e-06
0.000599077	-0.002698533	0.0006531556	-3.353058e-05	1.907933e-05	-2.547969e-05
-0.004251493	-0.002168555	0.001565795	0.0002877911	2.437274e-05	-5.700641e-05
3.390374e-05	-0.003354868	0.0007800637	1.255553e-05	1.489569e-05	-2.91927e-05
-0.0003604882	-0.001517966	0.000911132	-0.0001110287	4.04597e-05	-7.875398e-05
-0.00252789	-0.001084018	0.000635197	0.0001277174	1.177247e-05	-2.307743e-05
0.0002853703	-0.003958753	0.0004276362	0.0001672242	1.0141e-05	-9.818853e-06
-0.001035565	-0.003578788	0.0006717699	-6.09453e-05	1.487497e-05	-2.362275e-05
0.002175485	-0.003694788	0.0001199827	9.551214e-05	4.071924e-06	2.376898e-06
-0.00305134	-0.003727272	0.001146029	-1.40985e-06	1.944835e-05	-4.197045e-05
-0.001474549	-0.0002631112	-0.0001240907	-8.519244e-07	-5.44764e-06	3.283608e-06
-0.08833768	0.03060452	0.009838882	0.0006444395	1.501588e-05	1.777838e-05
-0.001723327	-0.001923398	0.0001634098	5.982531e-05	-9.078632e-07	-3.826601e-06
-0.001423627	-0.003600166	1.615105e-05	0.00017588	-3.271855e-06	2.428483e-06
0.04424558	0.02327484	-0.03378516	0.000470989	0.001162998	0.0004646163
-0.005408043	-0.003508758	0.001576236	9.646787e-05	2.210047e-05	-5.371683e-05
-0.0003785615	-0.001503812	0.0006227029	7.267259e-05	1.283214e-05	-2.553634e-05
-0.005266659	-0.001111864	0.001565959	9.193768e-05	1.781383e-05	-6.002206e-05
0.001274277	-0.003276984	0.001021355	6.805403e-05	2.368177e-05	-4.17074e-05
0.01025107	-0.004092957	-0.002034404	-0.0001018693	-2.671827e-05	8.591853e-05
0.00100574	-0.004019623	-0.0010926	0.001351371	9.381586e-05	0.0001047685
-0.005740859	-0.001654877	0.0006765711	0.0001047754	1.3628e-07	-2.201492e-05
-0.006186073	-0.001784089	0.000966511	9.642392e-05	8.851921e-06	-3.360556e-05
-0.003648691	-0.002166376	-8.328477e-05	4.911951e-05	-9.440705e-06	7.203306e-06
-0.001805676	-0.002420429	-5.373415e-06	-2.656079e-05	-3.320682e-06	4.596473e-06
0.0046357	-0.002782398	-0.001281188	-7.314287e-05	-1.853557e-05	5.844246e-05
-0.004681892	-0.002980062	-0.0001595641	0.0002598746	-1.357285e-05	1.277588e-05
0.00669656	0.0005259505	0.0003603478	-0.0001843965	4.553469e-05	-1.674135e-05
-0.00203194	-0.005923523	0.003312732	-1.689969e-06	6.413621e-05	-0.0001208989
-0.002764712	-0.006262653	0.002732861	0.0001684446	5.026763e-05	-9.259484e-05
0.009158893	-0.003384375	-0.00160806	4.580136e-05	-1.682784e-05	6.757255e-05
-0.01315582	-0.004105603	-0.001246922	0.0002420929	-6.316368e-05	6.879435e-05
-0.003271112	-0.002677513	0.0002146941	2.613685e-05	-1.197251e-07	-2.099904e-07
-0.01069673	-0.004051628	-8.030543e-06	0.0002067299	-1.842733e-05	3.187162e-05
-0.0006313494	0.001100769	0.006707925	0.0002255309	0.0002721596	-0.0001647456
0.01336013	-0.01167946	0.006480619	0.000308006	-9.064588e-05	-0.0005766031
-0.03261828	0.004966763	0.008738797	0.0003023237	-1.700547e-05	0.0001673671
-0.08619679	-0.03762045	0.03620199	-0.002289256	0.0001812267	-0.0007187177
-0.0001833601	-0.001994265	0.001764892	-6.13669e-05	3.623888e-05	-7.380749e-05
-0.00655175	-0.003078143	0.001702082	9.471919e-05	2.549873e-05	-6.806732e-05
-0.005667693	-0.002173672	0.0004756447	4.554466e-05	2.783469e-07	-1.533057e-05
-0.003161278	-0.001251597	0.0005348027	-3.970136e-05	5.55983e-06	-1.81241e-05
0.000822611	-0.002735263	0.0007817496	0.0001133769	2.018235e-05	-2.866878e-05
0.1444888	-0.01128521	-0.02542874	0.0003513318	5.554481e-05	6.857709e-05
7.619672e-05	-0.004826783	0.0007261171	0.0001017484	1.6705e-05	-1.555928e-05
-0.002503747	-0.002515738	0.005141956	-0.0002299574	0.0001173757	-0.000208843
-0.02163337	0.03024533	0.02715784	-0.001912387	0.001595512	-0.001053575
-0.0001495547	-0.01089104	-0.003309746	-0.000161303	-8.605677e-05	0.0001412944
0.00883843	-0.01317209	0.008225704	0.0002726336	0.0002364111	-0.0002749443
-0.003307824	-0.001548295	0.003368522	0.0001200344	0.0001239432	-0.0001970115
-0.002081999	0.005512081	-0.004763778	0.0003456299	-0.0001264237	0.0001577683
1.569129e-05	-0.003646277	0.002554639	-0.0001320369	6.554154e-05	-8.126169e-05
-0.001744451	-0.008787798	0.004699606	-0.0003338553	0.0001257204	-0.0001798203
-0.001970043	-0.004268542	0.005996052	9.140849e-05	-8.984167e-06	-4.445876e-05
0.001982236	0.003678173	-0.001331485	-9.697428e-06	-2.30152e-05	3.968397e-05
0.000516767	-0.006223984	0.0002639564	-6.272914e-05	7.712446e-07	1.404726e-05
0.001322926	-0.005250594	0.002249091	-1.119341e-06	6.462294e-05	-8.611609e-05
-0.01996653	-0.003583908	-0.01321244	0.006444548	-0.004398081	-0.007012135
-0.0003178629	-0.003211555	-0.001086537	-0.0002022832	-2.571608e-05	4.908337e-05
-0.000256959	-0.005517541	0.00157074	-8.143908e-05	4.06416e-05	-5.68267e-05
-0.3493914	-0.4062715	0.04798748	-0.0002075765	-0.000159115	0.0003592577
-0.001448949	0.002626672	-0.0006565842	7.950528e-05	-2.006419e-05	1.856436e-05
-0.004679276	-0.004353849	0.000937018	-2.307621e-05	8.584585e-06	-2.287452e-05
-0.0009226717	-0.003981666	0.00125354	-1.316407e-05	3.103702e-05	-4.260818e-05
-0.0004516116	0.001412581	0.001209491	-0.000372472	-3.876379e-05	-8.678858e-05
0.09562854	-0.03179118	-0.003606034	-0.001576365	1.40267e-06	-2.098918e-05
-0.00338956	-0.00413056	0.001777749	0.0001107586	3.440592e-05	-6.145128e-05
-0.002028111	-0.003756427	0.0005251119	0.0002600719	1.240589e-05	-1.37771e-05
-0.004530502	-0.001998396	0.0003958261	0.000147659	-3.044752e-06	-1.264449e-05
-0.0001696448	-0.002687789	0.00163192	-0.0001873128	3.815774e-05	-5.524832e-05
-0.0006474463	-0.001159804	-0.0006229078	-0.00013679	-1.263036e-05	2.772726e-05
-0.003313968	-0.001380767	-0.0005069504	8.429581e-05	-2.024834e-05	2.451123e-05
-0.002917843	-0.003657598	0.0005653956	0.000149376	3.920075e-06	-1.231637e-05
0.0009899995	-0.000926531	0.001457814	-5.80797e-05	5.739567e-05	-4.931009e-05
0.007210499	-0.002481582	-0.0008106558	-0.0002199127	-2.719405e-06	3.459607e-05
-0.00651929	-0.003197669	-0.0001864891	0.0001078016	-2.28528e-05	1.719022e-05
-0.006968375	-0.002667769	0.001028905	0.0001710666	7.833927e-06	-3.166555e-05
-0.0009152934	-0.0005362239	-0.0004419098	-2.136499e-05	-1.099288e-05	1.972359e-05
0.008735997	-0.0015627	-0.002040497	-0.0002704212	-3.014408e-05	8.259863e-05
-0.003511087	-0.004197582	0.000902858	0.0001436942	8.373961e-06	-1.681001e-05
0.001498858	-0.002606074	0.006967585	0.0002329407	0.000146297	-4.237788e-05
-1.332255e-05	-0.002192573	0.001327372	-3.099499e-05	3.531832e-05	-5.046455e-05
-0.005015185	-0.001762395	0.0006198512	0.0002040135	2.732396e-06	-1.801886e-05
-0.0004251252	-0.003508917	0.0007415579	2.153858e-05	2.337497e-05	-2.422679e-05
0.002254894	-0.001392526	0.002050811	-0.0001263915	5.763275e-05	-8.666514e-05
-0.005211307	-0.002964161	0.001010156	8.54821e-05	1.104087e-05	-3.447969e-05
-0.003253251	-0.002111464	0.0005163517	0.0001832501	4.560851e-06	-1.293202e-05
-0.0008531543	-0.002515418	-0.0004216202	4.294673e-05	-9.014649e-06	2.098779e-05
0.005939839	-0.002667968	-0.001062963	-0.0002151026	-1.135689e-05	5.195974e-05
-0.005683897	-0.003754639	0.00147175	1.776856e-05	2.006952e-05	-5.104608e-05
0.2806771	0.06349137	-0.01808722	0.007447823	0.001186504	0.001036662
-9.704872e-05	-0.004439423	0.0006786119	-5.14778e-05	2.058231e-05	-2.006624e-05
-0.002898008	-0.001570121	0.0015417	0.0001587858	3.063474e-05	-5.866425e-05
0.01019012	0.001487633	-0.01110983	0.001717373	-0.0002971921	0.0004588694
0.007150729	-0.002841436	0.0008206896	-0.0001386347	4.59372e-05	-3.406367e-05
-0.0008601471	-0.002500826	0.00015823	-0.0001549982	5.144453e-06	-1.929589e-06
-0.004508989	-0.003496636	0.001687879	5.568857e-05	2.801619e-05	-5.783145e-05
-0.001867051	-0.003679187	-1.316798e-05	0.000210545	-5.605432e-06	-1.803366e-05
0.0001330887	-0.002930018	0.0008686446	4.073791e-05	2.124709e-05	-1.088803e-05
0.01374976	-0.004090635	-0.000759774	-0.0003622769	2.47706e-05	3.369049e-05
0.01244819	-0.006759861	-0.01837554	-0.002184939	0.002440965	-0.0008936815
-0.001410772	-0.002938346	-1.117781e-05	2.64298e-05	2.018312e-06	9.479039e-06
0.1134582	0.01202981	-0.02597728	0.001168796	-0.0001344451	0.0006233357
-0.004738843	-0.002557565	9.070929e-05	0.0003330355	-9.562021e-06	7.429896e-06
-0.002404519	-0.001738836	0.001911526	0.0001412315	3.937722e-05	-7.095806e-05
-0.002193036	-0.002997127	0.0004832208	-4.270371e-05	4.007635e-06	-8.470729e-06
-0.1030768	-0.01777398	-0.03497279	-0.0008180494	-8.589531e-05	0.001179003
-0.004457725	-0.00455345	0.001399571	-2.435867e-05	2.331118e-05	-4.81701e-05
-0.00430708	-0.003291727	0.0008840022	-8.755048e-05	1.386869e-05	-3.121101e-05
0.001269069	-0.005439652	0.0006973121	0.0004824841	1.886625e-05	-1.303572e-05
-0.007019951	0.006867735	-0.0007324692	-3.812039e-05	0.0001118617	-0.0001995443
-0.000421807	-0.003260531	0.0008049528	-2.775392e-06	1.993787e-05	-2.710953e-05
-0.00312205	-0.006619771	0.00110125	7.712126e-05	2.053654e-05	-3.229099e-05
0.006284421	-0.00284781	-0.001652471	-0.0002278132	-2.856579e-05	6.912046e-05
-0.00183812	-0.001888138	-0.001062304	1.66894e-06	-3.004273e-05	4.78266e-05
0.0005182221	-0.003779396	0.0006463552	0.0002062857	1.876918e-05	-1.90253e-05
-0.004397102	-0.004076538	0.00189977	0.0001147022	3.700106e-05	-6.870177e-05
0.1074102	0.003223656	-0.01393021	-0.000256343	-0.0003067413	-0.0003267021
-0.007040899	-0.002497344	6.716676e-05	6.059806e-05	1.7871e-06	1.428404e-05
0.0003685614	-0.003688471	0.001372029	0.0001650377	4.012571e-05	-4.194695e-05
-0.0001863587	-0.00222197	0.0006589265	8.266933e-06	1.784241e-05	-2.191291e-05
0.00178238	-0.004081499	0.001894369	-0.0001539697	5.029366e-05	-6.544316e-05
-0.005112538	-0.001957121	0.0007811725	0.000222548	6.866872e-06	-2.078236e-05
-0.001261251	-0.003282081	-0.0001619727	3.007956e-05	-7.449224e-06	1.377419e-05
-0.005321401	-0.002797134	0.001188841	-4.863837e-05	1.059755e-05	-3.889917e-05
-0.002404992	-0.003098636	0.0003230713	0.000121578	1.806374e-06	-6.325523e-06
-0.0007360761	-0.001156278	-0.0002419083	8.345531e-05	-5.191645e-06	1.590042e-05
0.0118703	-0.002649811	-0.001169484	-0.00037587	4.864899e-06	4.559455e-05
0.006098476	-0.003099473	-0.001843995	-0.0002551222	-3.666224e-05	7.577263e-05
0.02921864	-0.0002925261	-0.02702064	0.001424217	-0.0003749989	0.000571859
-0.0006587731	-0.003757584	0.001207549	-6.316064e-07	3.071106e-05	-4.197881e-05
-0.0036801	-0.0009877782	0.001186569	0.0001198244	1.706489e-05	-4.346776e-05
-0.0002216987	-0.001820025	-7.948815e-05	-3.593734e-05	4.77354e-07	5.109599e-06
-0.002500771	-0.003084651	4.839079e-06	9.735883e-05	-4.479257e-06	6.716951e-06
-0.005766369	-0.002423345	0.0004072263	0.00014639	1.807712e-06	-1.41005e-05
0.004921151	0.002253706	-0.03564324	-0.001075838	-0.000243848	0.001226316
-4.514982e-05	-0.001575901	-0.0008749698	8.939603e-05	-2.023584e-05	4.198919e-05
-0.004863345	-0.002066374	-0.001692274	0.0001464382	-0.0001309697	7.857698e-05
0.006743764	-0.003400641	-0.0008596835	-0.0002717614	-6.426748e-06	3.85431e-05
0.01246906	-0.003122007	0.04712117	0.004511002	0.0005914301	-0.001501598
-0.0004950829	-0.003784357	-0.0002468338	2.122646e-05	-6.906198e-06	1.758817e-05
0.0003480937	-0.002137192	0.0007754285	2.239369e-05	2.097197e-05	-2.829245e-05
0.0005322417	-0.004469961	0.0003087191	3.068497e-05	1.124164e-05	5.959677e-07
-0.002515267	-0.009632619	-0.02472281	-0.001267149	-0.03750342	0.01161474
-0.6610882	-0.8861411	0.02387229	0.01344293	-0.00472909	-0.01276303
0.03516052	0.03384084	0.03967199	0.003287461	0.000653623	-0.001031936
-0.001101298	-0.001308983	-0.0007353048	6.782924e-05	-1.782812e-05	3.186454e-05
-0.003446353	-0.001464923	0.0001662598	0.0001413408	-5.212836e-06	-1.914254e-06
-0.005257859	-0.004094672	-0.0001126612	3.2776e-05	-1.87977e-05	1.581217e-05
0.0002101266	-0.002817551	0.0003211418	3.074864e-05	1.147098e-05	-1.128065e-05
-0.004901603	-0.002563835	0.0006974523	0.0001367627	5.227397e-06	-2.317114e-05
-0.002842115	-0.0005996017	0.0002596516	5.384862e-05	2.402333e-06	-4.588089e-06
-0.004947825	-0.001759136	0.0005775142	0.0001578933	5.780321e-06	-1.502237e-05
-0.003278973	-0.00230571	0.0004437452	0.0001199151	2.109977e-06	-1.239525e-05
0.002726574	-0.001979924	0.001637539	-9.316591e-05	4.835767e-05	-6.534668e-05
0.03841493	0.06399646	-0.007222982	0.0005125026	-3.99641e-05	0.0002400384
-0.00132582	-0.0007480922	-0.0001852079	4.060761e-05	-5.12528e-06	9.310352e-06
0.05808418	0.003873061	-0.01010878	0.001781664	0.001170644	0.0008698841
0.0103615	-0.02738501	0.0366105	-0.006204498	0.002411272	0.0003356209
0.0005130484	-0.003389512	3.812178e-05	-1.11031e-05	-4.257344e-06	1.731892e-05
-0.0002886221	0.0001993273	0.001899334	4.595894e-06	4.431761e-05	-7.43095e-05
0.0070654	-0.00345266	-0.002043044	-0.000290349	-3.819103e-05	8.7381e-05
0.0001239998	-0.003384479	0.000849203	-2.650933e-05	2.283947e-05	-3.029312e-05
-0.002180936	-0.002257997	0.0003115842	0.0001242125	3.570776e-06	-5.249634e-06
0.003312743	-0.0001292468	-0.001024813	-7.930119e-05	-1.370249e-05	4.09653e-05
-0.003087485	-0.00319449	0.0003521552	-4.605825e-05	-3.378905e-06	-4.634353e-06
0.004477741	-0.002662628	-0.00164276	-0.0001588061	-3.225643e-05	6.814517e-05
-0.0007397251	-0.001733947	-0.0009594553	7.75015e-07	-5.037669e-05	-4.306812e-05
-0.003750385	-0.003122063	0.001263161	0.0001355516	2.105675e-05	-3.789151e-05
-0.02905323	-0.05637557	-0.03034548	-0.005705286	0.0008177317	-0.0001728898
-0.01931622	0.0477134	0.1300024	-0.001921075	-0.0002952539	-0.006447002
0.006081948	-0.03718124	-0.02603436	0.005197485	0.0001656132	-0.0005344286
6.853503e-05	-0.002239736	0.001407281	-0.0001131633	3.696686e-05	-5.232313e-05
0.0917507	0.02269463	0.01650961	-0.0005087916	-0.0002059932	-0.0002960642
-0.003922098	-0.0311936	-0.02942936	-0.003185596	0.0004193561	6.508802e-05
-0.006147592	0.004853262	0.001161077	-5.855933e-05	-2.388223e-05	5.189747e-05
5.794625e-05	-0.002860551	0.0002350673	6.431017e-05	8.688889e-06	-5.634401e-06
0.009334164	-0.002251505	0.0006319341	-0.0002790526	4.740581e-05	-3.079665e-05
-0.00315123	-0.003456735	0.001509659	9.912611e-05	2.964238e-05	-4.301473e-05
-0.002048572	-0.003181464	0.0002533598	6.071767e-05	1.437768e-05	-1.407204e-05
6.211046e-05	-0.001277882	0.0008567917	-1.097149e-05	3.198251e-05	-2.900425e-05
