-0.08092389	0.04171642	-0.003426461	0.0002136515	-6.601753e-05	7.875371e-05
-0.0835743	0.04156955	-0.003592533	0.0002839693	-8.155464e-05	9.611654e-05
-0.08731568	0.03977253	-0.002847698	0.0002358816	-7.217232e-05	9.295424e-05
-0.08945172	0.0413764	-0.003242384	0.0002434109	-7.312093e-05	8.577359e-05
-0.09167124	0.04258209	-0.00334785	0.0002092276	-7.824347e-05	8.868112e-05
-0.09357745	0.04299124	-0.003022696	0.0001879904	-6.71063e-05	8.440623e-05
-0.0964999	0.04252426	-0.003492669	0.0002183498	-7.573246e-05	9.018199e-05
-0.09751295	0.04164056	-0.002875263	0.000246861	-6.525182e-05	8.375476e-05
-0.09921333	0.04179368	-0.003178532	0.0001809817	-6.90512e-05	8.496863e-05
-0.101411	0.04180951	-0.003384119	0.0001966644	-7.359169e-05	9.212064e-05
-0.1037402	0.04426714	-0.003392593	0.0001540733	-7.548171e-05	9.427412e-05
-0.1058244	0.04541545	-0.003523142	0.0002383833	-6.909309e-05	8.415822e-05
-0.1085593	0.04659619	-0.00325938	0.0002133592	-7.195774e-05	9.108336e-05
-0.1104027	0.04855057	-0.003240333	0.0001680585	-7.246069e-05	8.842628e-05
-0.1126772	0.04926959	-0.003334042	0.0001858944	-6.697624e-05	8.840158e-05
-0.1159564	0.05144662	-0.003465812	0.0001656562	-7.130384e-05	7.794047e-05
-0.1183504	0.05234925	-0.003306781	0.0001719085	-6.830465e-05	8.646228e-05
-0.1205978	0.05397622	-0.003521288	0.0002484249	-7.865373e-05	9.192589e-05
-0.1221722	0.05411514	-0.003189479	0.0003078724	-6.319595e-05	7.819899e-05
-0.1247141	0.05330518	-0.003418966	0.0001517351	-6.680229e-05	8.4607e-05
-0.127866	0.05331687	-0.003187573	0.0001745166	-5.279669e-05	6.753005e-05
-0.1310049	0.05487471	-0.00358827	0.0001594641	-8.660946e-05	0.000106739
-0.1340819	0.05610982	-0.00346853	0.0001709193	-7.857259e-05	9.305229e-05
-0.1362298	0.05779924	-0.003194561	0.0001622131	-7.137705e-05	8.715256e-05
-0.1381117	0.05947639	-0.00332695	0.000180938	-7.563051e-05	9.681355e-05
-0.140975	0.06079155	-0.003581516	0.0001826343	-7.965925e-05	9.972919e-05
-0.1432399	0.06217539	-0.003532841	0.0001910654	-8.97953e-05	0.0001152319
-0.1431658	0.06259149	-0.003208137	0.0001842113	-7.993271e-05	0.0001017304
-0.1439026	0.06220468	-0.003339684	0.0003230092	-9.334392e-05	0.0001109313
-0.1437866	0.06233221	-0.003429505	0.0002693989	-8.448204e-05	0.0001034186
-0.1464874	0.06300547	-0.003064255	0.0002052221	-6.625175e-05	7.538062e-05
-0.1491821	0.06471452	-0.003118447	0.0001961419	-7.044772e-05	8.322797e-05
-0.151417	0.06579309	-0.003285855	0.00026308	-7.765241e-05	0.0001042333
-0.1528998	0.06668264	-0.003026669	0.0002541817	-7.083524e-05	8.22579e-05
-0.1537044	0.0682748	-0.003658895	0.0002611859	-9.711715e-05	0.0001115871
-0.15511	0.06876297	-0.002841631	0.0002652512	-5.854203e-05	7.56625e-05
-0.1596057	0.06934524	-0.003118486	0.0001505463	-7.67405e-05	9.688157e-05
-0.1626613	0.0710468	-0.003299603	0.000115878	-6.886033e-05	8.287631e-05
-0.165537	0.07403614	-0.003347911	0.0001815635	-7.082176e-05	8.382517e-05
-0.1664345	0.07492714	-0.00351442	0.0002841757	-7.696126e-05	9.847507e-05
-0.1676659	0.07648692	-0.003287218	0.0003039717	-6.875133e-05	8.046036e-05
-0.1695859	0.07808685	-0.003314961	0.0002113604	-7.700703e-05	9.910706e-05
-0.1717517	0.07977973	-0.003406636	0.0001879586	-7.317137e-05	8.618735e-05
-0.1739868	0.08135638	-0.003253778	0.000207649	-7.727787e-05	9.40203e-05
-0.173983	0.08227343	-0.003273849	0.0002884831	-7.470245e-05	9.335647e-05
-0.1743457	0.08398443	-0.003645131	0.000327979	-0.0001087061	0.0001247696
-0.1739044	0.08539345	-0.003657535	0.0002535146	-9.98898e-05	0.0001152972
-0.1739795	0.08673127	-0.003315963	0.0003074055	-7.784714e-05	9.259107e-05
-0.1756655	0.08929586	-0.003372278	0.0002436296	-9.281456e-05	0.0001142418
-0.176098	0.0907153	-0.003379735	0.0002566843	-8.498584e-05	0.0001018773
-0.1753368	0.0934394	-0.003291636	0.0003175432	-8.776224e-05	0.0001000527
-0.1751825	0.09601957	-0.003494575	0.0003100685	-9.507723e-05	0.0001141068
-0.1741523	0.09717489	-0.003185057	0.0002718898	-8.42857e-05	0.0001134442
-0.1738116	0.1002203	-0.003569682	0.000299572	-9.643904e-05	0.0001164479
-0.1734334	0.1011975	-0.003608455	0.0003271353	-8.723036e-05	0.00010532
-0.1728656	0.1019228	-0.003154943	0.0002869632	-8.578094e-05	0.0001088381
-0.1723565	0.1037382	-0.003271467	0.00032397	-9.824556e-05	0.000118612
-0.1719592	0.1049189	-0.003051027	0.0003303718	-8.048842e-05	0.000105975
-0.17214	0.107855	-0.00350972	0.0002551747	-8.869827e-05	0.0001167386
-0.1717596	0.1088238	-0.003228443	0.0002446496	-8.03618e-05	0.0001014272
-0.1722067	0.1116768	-0.003547006	0.0003453341	-9.087398e-05	0.0001072125
-0.1719801	0.1145215	-0.003550429	0.0002926776	-0.0001024301	0.0001265489
-0.1716028	0.1162612	-0.003580021	0.0002585378	-0.0001022159	0.0001260808
-0.1707867	0.1179663	-0.003212993	0.0003436404	-8.991755e-05	0.0001061133
-0.1707923	0.121164	-0.003645905	0.0003055566	-0.000102354	0.0001222342
-0.1727062	0.122448	-0.002851787	0.0003735986	-8.623642e-05	0.0001130269
-0.1732476	0.1228794	-0.003834862	0.0003235301	-9.388262e-05	0.0001045287
-0.1730857	0.1268485	-0.002775256	0.0003027321	-9.286194e-05	0.0001015545
-0.1718905	0.1310459	-0.003043419	0.000294716	-9.045343e-05	0.0001217139
-0.1716921	0.1336863	-0.003862467	0.0003224396	-0.0001004284	0.0001246434
-0.170306	0.1351464	-0.003425994	0.0002683201	-9.707532e-05	0.0001125256
-0.169124	0.1389343	-0.002846839	0.0002735597	-9.790262e-05	0.0001235494
-0.1692064	0.1389239	-0.003257039	0.000256776	-9.553849e-05	0.0001426879
-0.1683341	0.1397424	-0.004090474	0.0003981648	-0.0001310311	0.0001426273
-0.1676821	0.1433255	-0.003765841	0.0003100498	-0.0001305319	0.0001495542
-0.1667498	0.1446321	-0.003128056	0.0002780391	-9.296794e-05	0.0001244282
-0.1660471	0.1395858	-0.003276871	0.0002627873	-8.829882e-05	0.0001346127
-0.1666964	0.140037	-0.003437895	0.0004188779	-7.253706e-05	9.063436e-05
-0.1657535	0.1419519	-0.003176383	0.0002329442	-8.834706e-05	0.0001187852
-0.1653792	0.1412205	-0.003600134	0.0002704421	-9.066195e-05	0.0001102641
-0.1647424	0.1405052	-0.003693604	0.0004812538	-9.891398e-05	0.0001155766
-0.1633558	0.142014	-0.003521673	0.0003939877	-0.0001099193	0.0001314897
-0.1627907	0.1411995	-0.003934402	0.0002508299	-0.0001222312	0.0001399194
-0.1620427	0.1398981	-0.00380582	0.0003804021	-0.0001093362	0.000128024
-0.1617923	0.1399959	-0.003595376	0.000377364	-0.0001012787	0.0001178727
-0.1611819	0.1407239	-0.003408514	0.0002822742	-0.000103573	0.0001276855
-0.1596878	0.1393316	-0.003638221	0.0003404967	-0.000112684	0.0001391544
-0.1584048	0.1398809	-0.003643283	0.0004304356	-0.000110098	0.000125649
-0.1575632	0.1394108	-0.003534893	0.0004275239	-0.0001255462	0.0001511767
-0.1571312	0.1370744	-0.004036215	0.000384467	-0.0001229528	0.0001430078
-0.1562023	0.1369789	-0.003761349	0.0003059342	-0.0001174183	0.0001317498
-0.1539474	0.1403383	-0.00318683	0.0003694698	-0.0001115902	0.0001258613
-0.1532029	0.140623	-0.003547066	0.0004315899	-0.000116791	0.0001396321
-0.1513944	0.1405774	-0.00369842	0.0003315327	-0.0001217522	0.0001341805
-0.1503972	0.1414278	-0.00357554	0.0003654107	-0.0001238744	0.000130213
-0.1477688	0.1421416	-0.003122737	0.0003778657	-0.0001124317	0.0001354853
-0.1458429	0.1416366	-0.003446126	0.0004073219	-0.0001224611	0.0001359051
-0.1445272	0.1432194	-0.003693458	0.0002789161	-0.0001126757	0.0001151054
-0.1431886	0.1457087	-0.00326444	0.0003355167	-0.0001095144	0.0001309423
-0.1418627	0.1483502	-0.00353812	0.0004012345	-0.0001242865	0.000136667
-0.1404696	0.1486493	-0.003612959	0.000364838	-0.0001165038	0.0001381822
-0.1389718	0.1474606	-0.003739629	0.0004409518	-0.0001273474	0.0001385607
-0.1382191	0.1464964	-0.003778846	0.0004874152	-0.0001270836	0.0001321666
-0.1364368	0.1487081	-0.003676689	0.0003800802	-0.0001206447	0.0001414964
-0.1346349	0.149179	-0.003549131	0.0004496834	-0.0001165006	0.0001196786
-0.1322884	0.1487675	-0.003236011	0.0004500041	-0.0001154304	0.0001362754
-0.1302243	0.1486222	-0.003475825	0.0005697781	-0.000126084	0.0001376819
-0.1291397	0.147239	-0.003946329	0.0005066272	-0.0001267744	0.0001373885
-0.1284797	0.143835	-0.003488373	0.0004705041	-0.0001131885	0.0001209036
-0.1267193	0.1445019	-0.003553596	0.0004568863	-0.0001187512	0.0001309731
-0.1249333	0.1457303	-0.003297891	0.0004432268	-0.0001120303	0.0001350251
-0.1226466	0.1454068	-0.003636613	0.0005064403	-0.0001299321	0.0001413726
-0.120064	0.1452455	-0.003946434	0.0005059291	-0.0001508131	0.0001572762
-0.1178921	0.1440145	-0.00365762	0.0006006861	-0.0001423603	0.000148128
-0.1160513	0.1453343	-0.004058586	0.0005431728	-0.0001550857	0.00014859
-0.1138935	0.1464208	-0.003686121	0.0005594268	-0.0001260077	0.0001370645
-0.1131365	0.1476308	-0.00361305	0.0005407805	-0.0001355555	0.0001416326
-0.1115538	0.1489842	-0.003524551	0.0004663907	-0.0001198401	0.0001278838
-0.1097437	0.1500957	-0.003671012	0.0004878604	-0.0001417383	0.0001525246
-0.1080583	0.1537488	-0.00372957	0.0005173048	-0.0001458725	0.0001574823
-0.10521	0.1569519	-0.003214112	0.0004561615	-0.0001281916	0.0001439112
-0.1025425	0.1600412	-0.003297299	0.0003979385	-0.0001387482	0.0001537311
-0.09977839	0.1642598	-0.004001188	0.0004927501	-0.0001524038	0.0001629077
-0.09658244	0.1685042	-0.003866477	0.0006136465	-0.0001507419	0.0001516553
-0.09479656	0.1707075	-0.003999646	0.0006194663	-0.0001569599	0.0001644157
-0.09203524	0.1729006	-0.003380664	0.0005191051	-0.0001321109	0.0001464618
-0.08997271	0.1725427	-0.003700071	0.0004767538	-0.0001325966	0.0001281189
-0.08861164	0.1748329	-0.003671848	0.0005019278	-0.0001219397	0.0001410087
-0.08612479	0.1766648	-0.002953192	0.0005069558	-0.0001152504	0.0001359125
-0.08286095	0.178136	-0.003402767	0.0004952063	-0.0001281095	0.0001388569
-0.07993963	0.1792367	-0.003546607	0.0006719995	-0.0001455765	0.000165182
-0.07901935	0.1814763	-0.004054026	0.0005302799	-0.0001452244	0.0001536865
-0.07701497	0.1812646	-0.003236167	0.0004687133	-0.0001088549	0.0001298197
-0.07687052	0.183221	-0.003785856	0.0004579696	-0.0001132215	0.0001297344
-0.07596029	0.1840113	-0.00322269	0.0002955868	-8.9323e-05	0.0001175718
-0.07487372	0.1857388	-0.003361216	0.0003592096	-0.0001083596	0.0001338452
-0.07381234	0.1885695	-0.003555126	0.0004377283	-0.0001040508	0.0001234944
-0.07200089	0.1892278	-0.005131582	0.000316576	-0.0001737536	0.0001786786
-0.0696787	0.1924979	-0.003027786	-0.0001562339	-0.0001173484	0.0001355213
-0.07350403	0.1948802	-0.008773369	0.0003206614	-0.0002310413	0.0003590842
-0.08199361	0.1857077	-0.01438382	-0.000945067	-4.352504e-05	-0.0001065933
-0.08018085	0.1957711	-0.0004211056	-0.0001208587	-0.0001817107	0.0002239582
-0.07913902	0.194935	-0.002982407	-4.933486e-05	-0.0001844588	0.0002845584
-0.08298811	0.1959099	-0.01146527	0.0006786523	-0.0001883376	0.0001331702
-0.08420068	0.1970155	-0.004488745	0.0004929893	-0.0001124221	8.393824e-05
-0.08322649	0.2016077	-0.001854148	-1.393963e-05	-8.884288e-05	0.0001537022
-0.08667789	0.2004912	-0.004587566	0.0001365286	-7.716716e-05	0.0001073054
-0.09161311	0.205521	-0.005586866	0.0002865753	-0.0001143253	0.0001090841
-0.09352574	0.2116077	-0.002901312	9.804721e-05	-9.080546e-05	0.0001185392
-0.09403089	0.2146873	-0.003339617	6.439767e-05	-0.0001156729	0.0001762454
-0.09642708	0.2166662	-0.004664482	0.0002452144	-7.897217e-05	8.593119e-05
-0.1005119	0.2251385	-0.003769297	0.0003056441	-7.935576e-05	8.614648e-05
-0.1032423	0.2316677	-0.003090724	3.585084e-05	-9.856948e-05	0.0001415346
-0.1070361	0.2333534	-0.003635731	0.0001306357	-8.477738e-05	0.000115844
-0.1107559	0.2382154	-0.004085571	0.0002609771	-7.910475e-05	9.44303e-05
-0.1135315	0.244392	-0.003313861	0.0001404148	-7.999424e-05	0.0001111667
-0.1171624	0.247172	-0.003508535	2.176505e-05	-8.690057e-05	0.0001213922
-0.1221363	0.249088	-0.004087608	0.0002016848	-7.494077e-05	8.408664e-05
-0.1269483	0.2571449	-0.003554148	0.0001512427	-8.356299e-05	9.47132e-05
-0.1306947	0.2648958	-0.003360508	7.669397e-05	-9.893179e-05	0.0001350241
-0.13333	0.2688897	-0.003424545	0.000111078	-8.567346e-05	0.0001088214
-0.1366602	0.2747004	-0.003360248	0.000219528	-7.460903e-05	9.024173e-05
-0.1401834	0.2807452	-0.003146884	6.839715e-05	-8.21377e-05	0.0001088265
-0.1445778	0.2851804	-0.003090537	5.604672e-05	-8.069635e-05	0.0001206087
-0.1493536	0.2918689	-0.004120011	3.313976e-05	-9.593774e-05	0.0001175537
-0.1538319	0.2990288	-0.003623359	0.0001467631	-9.361481e-05	0.0001156019
-0.1580792	0.3064311	-0.00330041	9.478025e-05	-8.699122e-05	0.000116052
-0.162619	0.311958	-0.003507531	0.0001172688	-7.889383e-05	0.0001039362
-0.1676541	0.3191339	-0.003438049	0.0001474201	-7.684014e-05	9.230404e-05
-0.1728832	0.3240293	-0.003103488	6.415974e-05	-7.592023e-05	0.0001059822
-0.178304	0.3291219	-0.003322598	5.655014e-05	-7.895908e-05	0.0001053595
-0.1830089	0.3376453	-0.003761714	-2.794327e-05	-9.329869e-05	0.000111924
-0.1882875	0.3445216	-0.003424998	-1.222337e-06	-8.658822e-05	0.0001163431
-0.1943583	0.3475469	-0.003087649	3.424705e-05	-7.102288e-05	0.0001034579
-0.199743	0.3522828	-0.003567798	1.354894e-05	-7.273543e-05	9.044319e-05
-0.2050249	0.3592285	-0.003402013	3.35701e-05	-8.371388e-05	0.0001111744
-0.2108671	0.3653374	-0.003490648	3.293567e-05	-8.967983e-05	0.0001182526
-0.2172084	0.3694935	-0.003640378	-7.03578e-05	-7.625605e-05	0.0001011357
-0.2240018	0.3751204	-0.003632864	4.779856e-05	-7.684629e-05	9.412544e-05
-0.2303378	0.3812428	-0.003726048	6.918493e-05	-8.130756e-05	0.0001073357
-0.2358418	0.3866531	-0.003276418	1.394793e-05	-7.325367e-05	9.764351e-05
-0.2412746	0.3922622	-0.003108116	-2.179366e-05	-7.128455e-05	9.26471e-05
-0.2478078	0.3968331	-0.003475725	5.641592e-06	-7.224754e-05	9.227737e-05
-0.2547455	0.4025587	-0.003775062	-5.076299e-05	-7.421456e-05	9.370284e-05
-0.2619478	0.4058127	-0.0035135	-6.462351e-05	-5.066158e-05	6.560824e-05
-0.2684863	0.4109755	-0.003072508	-8.210188e-05	-5.385929e-05	7.451278e-05
-0.2750122	0.4161708	-0.003370467	5.286727e-05	-6.363267e-05	9.384934e-05
-0.2811415	0.4214097	-0.003439896	5.846054e-06	-6.390163e-05	9.180383e-05
-0.2877951	0.4267673	-0.003628539	-0.0001107363	-5.754777e-05	8.061926e-05
-0.2948687	0.4315546	-0.003240456	-6.366806e-05	-5.025378e-05	7.207183e-05
-0.3017889	0.4368827	-0.003489071	-5.028617e-05	-6.274798e-05	8.773493e-05
-0.3089258	0.4430947	-0.003643329	-0.0001546362	-6.885325e-05	8.945003e-05
-0.3158353	0.4498711	-0.003651276	-0.0001435388	-7.473641e-05	0.0001035553
-0.3227902	0.4559028	-0.003338853	-5.728429e-05	-5.221547e-05	7.633743e-05
-0.3299215	0.4586525	-0.003094624	-5.269526e-05	-5.439689e-05	8.080315e-05
-0.3368916	0.4628656	-0.003562748	-6.781586e-05	-6.256095e-05	7.595691e-05
-0.3440572	0.4687121	-0.003754533	9.168912e-05	-7.810178e-05	9.883102e-05
-0.3498465	0.4723226	-0.002963811	2.436585e-05	-5.851503e-05	9.719571e-05
-0.355351	0.4786979	-0.003608166	-6.453905e-05	-7.89339e-05	9.931566e-05
-0.3606247	0.4862624	-0.003196868	-1.352345e-05	-7.344595e-05	9.834636e-05
-0.367249	0.4920197	-0.00322799	2.561937e-06	-6.627448e-05	7.789612e-05
-0.3747346	0.4956608	-0.003305526	-0.0001091366	-3.16503e-05	4.690531e-05
-0.3780535	0.4985803	-0.003367705	0.0001434883	-6.875157e-05	0.0001122609
-0.3841277	0.5023792	-0.005076377	0.0001064849	-0.0001008362	0.0001102675
-0.3896221	0.5108302	-0.003918818	0.0001379393	-9.018387e-05	0.0001009196
-0.3952731	0.5154256	-0.003226691	8.217362e-05	-7.334199e-05	0.000102734
-0.4030525	0.5177968	-0.002924361	1.111264e-05	-3.829811e-05	8.993482e-05
-0.4094567	0.5226496	-0.003716321	-2.237149e-05	-7.75158e-05	9.490829e-05
-0.4139462	0.5295556	-0.002976769	2.848255e-05	-8.200717e-05	0.0001098893
-0.4198377	0.5333885	-0.00326066	7.669929e-05	-7.336592e-05	0.0001006177
-0.4258947	0.5384426	-0.003794398	5.313115e-05	-6.820892e-05	8.04173e-05
-0.4324794	0.5452482	-0.003181935	-3.405068e-06	-6.876184e-05	9.32859e-05
-0.4385085	0.5492774	-0.003071554	5.091877e-05	-5.818646e-05	8.602026e-05
-0.4442141	0.5544149	-0.003887961	2.259824e-05	-8.068978e-05	9.96167e-05
-0.4497339	0.5619676	-0.003425944	6.917639e-05	-7.588483e-05	9.095461e-05
-0.4552053	0.5702537	-0.003065143	9.896914e-05	-7.18236e-05	9.614031e-05
-0.4612577	0.5740494	-0.003492782	4.169948e-05	-7.669457e-05	0.0001079112
-0.4584434	0.5715541	-0.001635079	0.0002198357	-2.656437e-05	7.672352e-07
-0.006472473	0.002609109	-9.13169e-06	0.0002195847	-2.654559e-05	8.184184e-07
-0.009621505	0.003703207	-0.001358189	0.0002002819	-3.222553e-05	1.531478e-05
-0.013217	0.004687764	-0.001495018	0.0002058915	-3.905495e-05	1.394998e-05
-0.0163502	0.006041887	-0.001251629	0.0002276642	-3.002202e-05	1.137239e-05
-0.01976673	0.006995908	-0.001653148	0.0001898002	-3.970953e-05	2.18334e-05
-0.02317604	0.005870406	-0.001407745	0.0002487581	-3.008137e-05	6.951517e-06
-0.02672708	0.007613318	-0.001462155	0.0002173423	-3.731949e-05	8.609414e-06
-0.02931529	0.008058591	-0.00134075	0.000219798	-3.777213e-05	1.950862e-05
-0.03246899	0.008795759	-0.001423119	0.0002811831	-3.497902e-05	7.169978e-06
-0.03544482	0.009737046	-0.001512215	0.0001925813	-3.187342e-05	5.046343e-06
-0.03932399	0.01065823	-0.001360749	0.0001977135	-2.789834e-05	5.881614e-06
-0.04215747	0.009505841	-0.00130105	0.0002663317	-3.471507e-05	2.462195e-05
-0.04544999	0.009424536	-0.001536853	0.0002468052	-3.817307e-05	1.67529e-05
-0.04834127	0.01065444	-0.001179675	0.0002499156	-3.154651e-05	1.022653e-05
-0.0524167	0.01037426	-0.0008643845	0.0002715139	-3.519913e-05	1.882903e-05
-0.05519655	0.01069057	-0.001577036	0.0002606191	-3.660957e-05	1.529645e-05
-0.0582468	0.01238632	-0.001558134	0.0002234459	-3.906319e-05	1.247298e-05
-0.06074408	0.01407922	-0.001454582	0.0002316842	-3.02177e-05	1.112442e-05
-0.06247586	0.01494824	-0.002915748	0.0002690282	-5.549933e-05	2.428682e-05
-0.06584591	0.01515374	-0.001447379	0.000218019	-2.834385e-05	2.003456e-06
-0.06881836	0.01685602	-0.001303488	0.0002565099	-2.618904e-05	1.639649e-08
-0.07225451	0.01695139	-0.001395813	0.0003050542	-3.769793e-05	1.508009e-05
-0.07439556	0.01847485	-0.001417025	0.0002014975	-3.543285e-05	1.16999e-05
-0.077286	0.0200536	-0.001377431	0.0002367311	-3.110728e-05	2.830158e-06
-0.08077622	0.02155009	-0.001629858	0.0002681255	-4.010434e-05	1.708685e-05
-0.08432096	0.0223466	-0.00134897	0.0002860382	-3.092303e-05	7.340229e-06
-0.08646274	0.02352006	-0.001442667	0.0002655189	-3.832432e-05	1.536257e-05
-0.08976168	0.02395378	-0.0004102337	0.0002753844	-2.744518e-05	1.48377e-05
-0.09199824	0.02597732	-0.001389438	0.0002462358	-3.556813e-05	1.049366e-05
-0.09549324	0.02710507	-0.0008894386	0.0002643265	-3.474034e-05	1.255319e-05
-0.09852586	0.02971537	-0.0009091778	0.0001851045	-3.429956e-05	1.152356e-05
-0.102066	0.02961821	-0.0008735865	0.0002013	-2.132468e-05	2.544366e-06
-0.1052956	0.02999152	-0.001144145	0.0002961935	-4.147893e-05	1.287219e-05
-0.1077551	0.02949914	-0.0008036825	0.000302382	-4.00463e-05	1.281974e-05
-0.1097399	0.03029367	-0.0008164825	0.0002685749	-3.96136e-05	9.597303e-06
-0.112039	0.03043801	-0.0009054417	0.0002817729	-4.676489e-05	1.569687e-05
-0.1157324	0.03224908	-0.001572081	0.0002318742	-4.045045e-05	1.494685e-05
-0.1175486	0.03265587	-0.0006528279	0.0002670244	-4.097533e-05	1.641096e-05
-0.1202067	0.03338083	-0.001303874	0.000233918	-3.134313e-05	6.737e-06
-0.1226874	0.03461757	-0.001275378	0.0002632037	-3.349968e-05	1.529027e-05
-0.1247927	0.03527062	-0.001247262	0.0002455095	-2.890379e-05	1.036214e-05
-0.1280808	0.03642571	-0.00132619	0.0002783206	-2.967274e-05	8.819975e-06
-0.1305678	0.03712835	-0.001409385	0.0002320834	-2.321062e-05	2.87014e-06
-0.1334879	0.038441	-0.00143586	0.0002606952	-3.417978e-05	1.051229e-05
-0.1362111	0.03953647	-0.001491501	0.0002674294	-4.814885e-05	2.545874e-05
-0.1377282	0.0414514	-0.001204671	0.0002409128	-3.166458e-05	4.740008e-06
-0.1408656	0.04283784	-0.001465927	0.0002478256	-2.714161e-05	-3.600241e-08
-0.1454558	0.04312576	-0.001700594	0.0002534254	-3.602189e-05	8.588991e-06
-0.1501136	0.04343055	-0.001279655	0.0002091477	-3.135535e-05	1.255831e-05
-0.1535915	0.04368529	-0.001458136	0.0002490741	-3.223146e-05	1.463586e-05
-0.1566345	0.04496638	-0.001002338	0.0002359507	-2.885268e-05	5.94979e-06
-0.1598694	0.04503393	-0.001519436	0.0002028294	-3.459936e-05	7.951221e-06
-0.162865	0.04598074	-0.001339272	0.0002210576	-3.25358e-05	7.215112e-06
-0.1652887	0.04752665	-0.001388887	0.0002548206	-3.147317e-05	6.83062e-06
-0.1685905	0.04891005	-0.001612641	0.0002809145	-3.917488e-05	1.192522e-05
-0.1710757	0.04983391	-0.001531112	0.0002107105	-3.287319e-05	9.386718e-06
-0.1737936	0.05077309	-0.00139921	0.0002373526	-2.765674e-05	5.899782e-06
-0.1767073	0.05232437	-0.001268594	0.0002231428	-2.915093e-05	8.037773e-06
-0.1800242	0.05455401	-0.001487283	0.0002418495	-4.256516e-05	2.241757e-05
-0.1828293	0.05552168	-0.00130748	0.0002807564	-2.509995e-05	5.476854e-06
-0.1858446	0.05640002	-0.001658886	0.0002027983	-3.464628e-05	5.779359e-06
-0.1879477	0.05613915	-0.0007951299	0.0002374638	-1.921347e-05	4.666645e-07
-0.1914952	0.0568702	-0.001646807	0.0002802701	-3.472545e-05	4.382141e-06
-0.193962	0.0591761	-0.0009707401	0.0002617389	-3.964674e-05	1.233757e-05
-0.1966937	0.06118312	-0.001316526	0.0002601021	-3.486846e-05	1.407345e-05
-0.1986898	0.06345455	-0.001254234	0.000190412	-3.723084e-05	2.261903e-05
-0.2014108	0.06403383	-0.0004798048	0.0001450936	-7.239572e-05	4.516194e-05
