0.01498341	0.01256065	-0.007126062	4.980253e-05	-6.223335e-05	-2.077326e-05
0.007257243	0.008618499	-0.006675715	5.932777e-05	-6.398172e-05	9.03291e-06
0.01862207	0.01466944	-0.00793333	-7.257825e-06	-8.081503e-05	4.935996e-06
0.01626218	0.01575918	-0.008348782	3.679674e-05	-9.589684e-05	2.621936e-05
0.01727405	0.01242214	-0.00773335	1.776449e-05	-8.834636e-05	1.567615e-05
0.01650383	0.01430044	-0.007855984	4.622714e-06	-7.376771e-05	-2.135097e-05
0.01778606	0.01421601	-0.008021038	3.546616e-05	-7.776894e-05	6.950141e-06
0.01687409	0.01309133	-0.007984311	6.433939e-05	-8.240804e-05	-8.857428e-06
0.02297724	0.01196306	-0.008200919	5.813204e-05	-7.482071e-05	6.317014e-06
0.01517639	0.01468378	-0.007968519	6.754752e-05	-6.436413e-05	-2.059276e-05
0.01521557	0.01442081	-0.007494538	2.608995e-05	-6.32873e-05	-1.465749e-05
0.01523807	0.01362348	-0.007576433	2.386774e-06	-6.466924e-05	7.471614e-06
0.01633069	0.01464337	-0.007714052	3.940193e-05	-7.163692e-05	-1.075107e-06
0.01742055	0.01482034	-0.00802605	4.952817e-05	-7.440103e-05	-9.938464e-06
0.01641203	0.0125063	-0.008505505	8.709079e-05	-9.708155e-05	-1.331962e-06
0.01425919	0.01197831	-0.007953338	2.963675e-05	-7.772203e-05	-2.021183e-05
0.01881668	0.01248026	-0.008231178	-6.32343e-06	-7.519549e-05	-2.501908e-07
0.01565358	0.01317249	-0.008319413	0.0001186343	-7.992343e-05	-2.816574e-05
0.0150216	0.01271792	-0.00691975	9.403529e-06	-5.4856e-05	-3.163501e-05
0.0248203	0.01517053	-0.007380764	6.000038e-05	-7.322905e-05	1.906546e-05
0.01714664	0.01317475	-0.007995972	6.402632e-05	-6.305985e-05	-7.062396e-05
0.01759711	0.01249979	-0.007681792	8.22417e-06	-8.607924e-05	-2.29818e-05
0.01684836	0.01336706	-0.007779571	9.706213e-06	-9.010208e-05	3.328938e-05
0.01836278	0.01270602	-0.007367661	3.797234e-05	-6.691139e-05	-5.834723e-06
0.01767701	0.01205707	-0.007756641	-1.603296e-05	-8.334942e-05	-7.413333e-06
0.01703123	0.01352873	-0.007807799	-3.869177e-05	-8.683216e-05	3.491346e-05
0.005417836	0.007343429	-0.001963372	0.00012111	9.903315e-05	-0.0001847038
0.006454344	0.0007667342	-0.003386827	0.0001608576	5.799363e-05	-0.0001455825
0.005316406	0.006435694	-0.002333544	0.0001740034	5.868295e-05	-0.0001637448
0.005031242	0.01004819	0.001215554	0.0002226456	7.115788e-05	-0.0001108088
0.006352096	0.004538994	-0.002692163	0.0001551101	7.556007e-05	-0.0001684711
0.002884309	0.006835583	-0.00250254	0.0001913674	6.02881e-05	-0.0001847479
0.004143632	0.005722132	-0.002424215	0.0001292793	7.166174e-05	-0.0001655945
0.003706165	0.004636344	-0.002774924	0.0002021723	4.416972e-05	-0.000120984
0.006685819	0.002233064	-0.002565516	0.0002460668	6.258859e-05	-0.0001270069
0.0006180804	-7.848592e-05	-0.002370335	0.0001393322	7.01979e-05	-0.0001652541
0.004294265	0.005200829	-0.001911442	0.0001145277	0.0001035776	-0.000184372
0.0001513983	0.00106788	-0.002872125	0.0002265993	7.247928e-05	-0.0001650707
0.003776964	0.007069988	-0.002115079	0.0001928019	7.671797e-05	-0.0001838456
0.004576475	0.008889278	0.001163749	6.712527e-05	0.0001255967	-0.0001583526
0.00518401	0.008160831	-0.002428719	0.0001389256	6.665977e-05	-0.0001662928
-0.001187282	0.003283519	-0.002769066	0.0001680012	4.541512e-05	-0.0001252046
0.005605161	0.006598852	-0.002669222	0.0001765229	5.571571e-05	-0.000160499
0.00522985	-0.0008879603	-0.002934292	0.0001865317	6.354646e-06	-0.0001096774
0.01044111	0.00148485	-0.003922647	0.0003079778	-1.541531e-05	-0.000101421
0.01344535	0.003906643	-0.003638515	0.000167838	2.122401e-05	-0.0001075294
0.007262053	0.004636626	-0.00258462	0.0001148113	6.502351e-05	-0.0001835938
0.006459248	0.00385082	-0.002525768	0.0001528849	6.9988e-05	-0.0001577563
0.007436295	0.007248692	-0.002385447	0.0001775104	5.715107e-05	-0.0001412837
0.005856259	0.002062918	-0.003142047	0.0001631804	4.278458e-05	-0.0001193242
0.009968248	0.006497418	-0.003290075	0.0001842448	2.989317e-05	-0.0001422846
0.005978374	0.005137175	-0.001956112	0.0001833425	6.864256e-05	-0.0001783736
0.00262454	0.002719005	-0.002102592	0.0001515997	7.680132e-05	-0.0001528034
0.002314843	0.005290197	-0.002062608	0.0001180081	8.720222e-05	-0.0001656686
0.004110639	0.007870633	-0.002423399	0.0001517508	6.772368e-05	-0.0001702178
0.007889821	0.005551853	-0.002786819	0.0002548288	5.992816e-05	-0.0001530039
0.006262799	0.006030562	-0.00221436	0.0002608871	7.831413e-05	-0.0001508725
0.00657442	0.005022436	-0.002133499	0.0001958767	8.108903e-05	-0.0001439755
0.005435658	0.006568337	-0.002347632	0.0001938753	8.154365e-05	-0.0001729736
0.004825769	0.005266468	-0.002025674	0.0002052718	7.63245e-05	-0.0001576655
0.009636316	0.006161542	-0.002604146	0.0002014011	4.556105e-05	-0.0001316822
0.01137761	0.00639145	-0.003613054	0.0002279344	-6.322339e-06	-8.760262e-05
0.005793766	0.002322469	-0.004620365	0.0001690608	1.634994e-06	-8.996949e-05
0.01076707	0.007990198	-0.002940534	0.0001714924	4.253324e-05	-0.0001300004
0.005978523	0.006475787	-0.003026361	0.0001868588	3.759589e-05	-0.0001300724
0.009581122	0.005449797	-0.003198125	0.0001738849	3.091972e-05	-0.0001138219
0.01347764	0.007031952	-0.003370917	0.0002058056	2.618037e-05	-0.0001448164
0.01223717	0.009465232	-0.003605516	0.0002189515	-3.120213e-06	-0.000123768
0.01045902	0.01368164	-0.001458454	7.546777e-05	3.50697e-05	-8.908063e-05
0.01216857	0.009721049	-0.003398607	0.0002096799	2.497022e-05	-0.0001215847
0.01463803	0.008565345	-0.004024288	0.0002284191	1.680183e-05	-0.0001369561
0.01001853	0.005566022	-0.001287771	0.0001333842	1.971138e-05	-5.747102e-05
0.01668403	0.00682261	0.0004539199	9.312385e-05	8.462419e-05	-0.0001049038
0.01215753	0.008938096	-0.002514657	0.0003195043	4.515195e-05	-0.0001370985
0.009845287	0.008373312	-0.003758283	0.0001838318	1.739758e-05	-0.0001262913
0.01241612	0.007478088	-0.002672193	0.0001714911	4.775116e-05	-0.0001246895
0.01127532	0.008982033	-0.003024612	0.0002824377	1.415026e-05	-0.000115419
0.01262369	0.008222481	-0.003950009	0.0001927388	-2.217311e-05	-0.0001139584
0.01518422	0.01028928	-0.003618693	0.0001678616	8.27743e-06	-0.000114576
0.01269017	0.007119587	-0.004059295	0.0001952143	-1.816349e-05	-7.833095e-05
0.01368335	0.008580877	-0.003519739	0.0002335215	2.186413e-05	-0.000110731
0.01240658	0.008727121	-0.003029552	0.0002749008	3.861893e-05	-0.0001312757
0.008618477	-0.00456563	-0.004471193	0.0003058717	3.897175e-05	-0.0001562871
0.01650878	0.01080034	-0.0044362	0.0002275118	-5.91447e-05	-0.000106709
0.01283435	0.007929204	-0.003113368	0.0002477377	9.568357e-06	-9.327221e-05
0.009827592	0.0001115932	-0.004551541	0.0003330767	1.208684e-05	-0.0001098715
0.01256244	-0.006715684	-0.005230365	0.0002516636	-4.894784e-05	-8.128354e-05
0.01440674	0.006362469	-0.003060783	0.0001960451	-2.663181e-05	-7.938597e-05
0.01299556	0.00960669	-0.003223599	0.0002265239	-8.435165e-06	-0.0001089307
0.01717928	-0.001473089	-0.006048055	0.0003686719	-9.187378e-05	-8.094192e-05
0.01690242	0.00913286	-0.00622368	0.0002427489	-0.0001509924	-6.330039e-05
0.01582827	0.006038836	-0.003236669	0.0002494692	-1.633805e-05	-9.124133e-05
0.01113153	0.0002928967	-0.003754294	0.0002476956	2.349911e-05	-0.0001151936
0.007983672	-0.00394161	-0.005035135	0.0003951449	-6.792653e-06	-8.643355e-05
0.01177637	0.008582715	-0.002811668	0.0002138828	3.522237e-05	-0.0001415574
0.01086885	0.002562862	-0.003530676	0.0002695829	4.635785e-06	-9.318144e-05
0.01358839	-0.00227356	-0.00512201	0.0004547508	-4.480767e-05	-9.427309e-05
0.0170926	0.006455556	-0.004497475	0.0003397423	-7.011198e-05	-0.0001050534
0.0170276	0.002240321	-0.004547733	0.0002452413	-3.847323e-05	-0.0001289184
0.01599621	-0.00522137	-0.006527541	0.0003968794	-0.0001001162	-8.660745e-05
0.015116	0.001828402	-0.004983924	0.0002981404	-7.358153e-05	-6.759745e-05
0.014674	0.005958053	-0.003646726	0.0002215209	-9.199699e-07	-0.0001722969
0.0161533	-0.001350087	-0.004600265	0.000341694	-4.563507e-05	-6.285895e-05
0.01923551	-0.004309236	-0.006158489	0.0004399061	-0.000111183	-8.436091e-05
0.01923678	-3.479082e-05	-0.004946245	0.0004103601	-9.194635e-05	-8.055141e-05
0.01783946	-0.003483022	-0.006211976	0.0003683881	-0.000118408	-9.642838e-05
0.01719456	-0.002003275	-0.005877098	0.0002902914	-0.0001103891	-7.611696e-05
0.02001695	0.006569561	-0.004575867	0.000341297	-7.003179e-05	-0.0001274337
0.01336964	0.002561167	-0.003847118	0.0003374965	-1.951481e-05	-9.201139e-05
0.01778592	-0.002888399	-0.005959076	0.0003030448	-0.0001290682	-7.202294e-05
0.02005751	-0.0002311509	-0.005637745	0.0003799628	-0.0001231757	-8.162091e-05
0.0006252913	-0.01467364	-0.0007096427	0.0001078381	-8.848789e-05	-8.336378e-05
0.0004045402	-0.01412856	-0.0008841674	0.0001427366	-0.0001284226	-4.574122e-05
-0.0001608168	-0.01321785	-0.001173539	-5.350383e-05	-6.745646e-05	-9.685221e-05
-0.0004242991	-0.0122756	-0.0007417268	3.844369e-05	-3.422279e-05	-7.524131e-05
-0.0001531253	-0.01119001	-0.001048771	0.000146	-0.0001036118	-7.228233e-05
-9.204426e-05	-0.01565539	-0.0009264413	0.0001107537	-4.211082e-05	-9.16057e-05
-0.0007360888	-0.01949617	-0.001169982	0.0002138064	-0.0001551296	-2.537037e-05
-0.0003101856	-0.01614577	-0.001297562	0.0001590762	-0.0001603206	-1.127194e-05
-0.000165689	-0.01278369	-0.001339669	9.066406e-05	-8.466391e-05	-4.777527e-05
0.0004640029	-0.01449361	-0.001034942	0.0001097412	-0.0001385463	-3.603156e-05
0.000281689	-0.01534866	-0.0006256764	0.0001824513	-0.0001101205	-3.77608e-05
-0.0003234155	-0.01774646	-0.0008685152	0.000248804	-0.0001008242	-7.805684e-05
0.0001435101	-0.0165496	-0.001304877	0.0002310453	-9.089225e-05	-0.000112728
-0.0003414084	-0.01832241	-0.0006192428	0.0001771221	-7.321754e-05	-8.818848e-05
0.0002286502	-0.01511866	-0.001044085	0.0001682635	-9.381104e-05	-0.0001033484
3.073649e-05	-0.01373924	-0.0006431393	0.0001912498	-7.404774e-05	-7.739453e-05
0.0002095063	-0.01534395	-0.001134289	0.000223369	-0.0001742786	2.864082e-06
0.0008392925	-0.01453024	-0.001235562	0.0002323446	-0.0001279099	-5.086885e-05
0.00126332	-0.01899724	-0.0009861586	0.0004458371	-0.0001398801	-6.488042e-05
0.0006063337	-0.01433197	-0.001702089	0.0002786601	-0.000185753	-4.165674e-05
0.0007411081	-0.01338656	-0.001207537	0.0002677407	-0.0001675769	-2.386042e-05
-0.0002965954	-0.01297627	-0.001286798	0.0002778587	-0.0001934074	-2.738866e-06
0.0001828289	-0.01489227	-0.0009558677	0.0001906134	-0.0001177949	-3.905547e-05
0.0001343382	-0.01392215	-0.001179005	0.0002502123	-0.0001754952	-1.468643e-05
0.0001372762	-0.01110759	-0.001449612	0.0002666893	-0.0001462884	-2.334736e-05
0.0008686635	-0.0112183	-0.0007107235	0.0002464555	-8.084616e-05	-8.397967e-05
0.0005742155	-0.0121233	-0.001015107	0.0001545946	-0.0001284432	-3.766247e-05
0.0001302744	-0.01090884	-0.00199958	0.0002064498	-0.000162873	-1.064258e-05
0.002045936	-0.01020988	-0.001365404	0.0004304047	-0.0002105937	-1.194512e-05
0.0009796057	-0.01489249	-0.001718523	0.0002967905	-0.0002346375	4.287451e-05
0.0009865059	-0.0142278	-0.0007894624	0.0002563736	-0.0001557197	-2.79746e-05
-0.0002099037	-0.01316455	-0.001191674	0.0002085734	-9.730622e-05	-7.698793e-05
-0.0002957976	-0.01311629	-0.001326778	0.000132753	-0.0001249887	-1.683265e-05
0.0006675785	-0.01387396	-0.0004519501	0.0001866283	-0.0001005227	4.153665e-06
0.0009558633	-0.01266931	-0.001120017	0.0002507471	-0.0001073291	-6.653241e-05
0.001201085	-0.01301425	-0.001008003	0.0004433367	-0.0001949921	2.291739e-05
-0.00020006	-0.01214097	-0.001904335	0.0002999159	-0.0001837469	-1.793698e-05
0.0004277401	-0.01508377	-0.0007678867	0.0001501557	-8.582308e-05	-4.836307e-05
-0.001551619	-0.0127052	-0.001575105	0.000124438	-0.0001088953	-2.46396e-05
-0.0008732258	-0.01409327	-0.0007832469	-4.312088e-05	1.112932e-05	-9.756469e-05
-0.000910917	-0.01326617	-0.0008277808	3.457363e-05	-5.491702e-05	-1.987421e-05
-0.0006022016	-0.01639458	-0.00134955	9.560861e-05	-6.779922e-05	-1.446512e-05
0.0007986444	-0.01254162	-0.002841821	-3.720373e-05	-0.0001451375	-6.828179e-05
0.001661005	-0.01011754	-0.0004436547	-0.0002997881	-0.0001763903	2.584952e-05
0.002175142	-0.01714241	-0.007462041	-0.0002605403	-0.00029934	0.0002596147
-0.006455146	-0.01650516	-0.0130952	-0.001359912	-3.370429e-05	-0.0006870683
0.004250177	-0.01317715	0.003768159	-0.0006320641	-0.0006772006	0.0005713102
0.00303115	-0.02214732	-0.0005199029	-0.0005162066	-0.0004902821	0.0006151547
-0.006475354	-0.01306087	-0.01158299	0.0003377718	-0.0002278089	-0.0001982969
-0.00205403	-0.01549087	-0.0009241675	8.941606e-05	-3.940879e-05	-0.0002386804
0.002040983	-0.01042384	0.001312177	-0.0003099441	-8.838566e-05	0.000208543
-0.002278812	-0.02070306	-0.002212454	-0.0003265735	4.649802e-05	-2.296025e-05
-0.003897908	-0.01143159	-0.002812259	5.393707e-05	0.0001118751	-0.0002466932
-0.001457093	-0.0095106	-0.000105072	-0.0002192634	4.911025e-05	-0.0001133202
0.0002614126	-0.01186401	-0.001017196	-0.0003439784	-0.0001413958	0.0001722119
-0.002233536	-0.0150608	-0.002540637	-0.0001200901	1.942474e-05	-0.0001330842
-0.002793307	-0.009275694	-0.0009026927	-0.0001610123	0.0001299802	-0.0002111882
-0.0005051477	-0.009008019	-0.000390266	-0.0003193422	-4.451217e-05	5.657441e-05
-0.001749312	-0.01403763	-0.001146593	-0.0002521167	6.70373e-05	-4.437525e-05
-0.002933548	-0.01270505	-0.001815212	-0.0001361113	6.395975e-05	-0.0001776034
-0.001725636	-0.01052823	-0.000738596	-0.0002850663	-1.248235e-05	-2.177389e-05
-0.0007793404	-0.01355038	-0.0008155772	-0.0003423792	0.0001253394	-0.0001070576
-0.003427252	-0.01354185	-0.001719493	-0.0002798341	0.0001070111	-0.0001215046
-0.002711782	-0.009527696	-0.0007999058	-0.0002384386	0.0001176216	-0.0001600732
-0.002033601	-0.01174038	-0.0007081917	-0.0003043591	7.891724e-05	-8.880338e-05
-0.00153179	-0.01216068	-0.001035389	-0.0002284104	3.178192e-05	-6.67324e-05
-0.002577044	-0.01167541	-0.001066761	-0.0002153764	9.973054e-06	-6.910598e-05
-0.001796197	-0.009873391	-0.0004486094	-0.0003370273	7.373106e-05	-9.416838e-05
-0.002266001	-0.01389132	-0.0003515657	-0.0003054673	6.5368e-05	-2.650863e-05
-0.002981374	-0.008020096	-0.001819382	-0.0003115306	0.0001006543	-0.000124437
-0.002784706	-0.01008973	-0.0009351696	-0.000211695	8.530429e-05	-0.0001017122
-0.003011045	-0.01066916	-0.001036014	-0.0002727687	4.291111e-05	-5.885125e-05
-0.003264662	-0.01116141	-0.001238452	-0.000232613	2.93262e-05	-4.233868e-05
-0.003254161	-0.008544617	-0.001103144	-0.0002207593	9.740032e-05	-0.0001153235
-0.00240546	-0.01086762	-0.000663162	-0.0003209151	7.653394e-05	-9.775416e-05
-0.001365251	0.02936067	-0.02319571	-0.0002467171	0.0001168709	3.798259e-05
0.01245811	-0.003379266	-0.0008398322	-0.000120933	2.520135e-05	-9.348969e-05
0.01307409	-0.01891725	-0.008311882	-0.0002318858	-0.0001256741	0.0001051358
0.01161799	-0.003422759	-0.0003829242	-0.0001344212	0.0001622632	-0.0002636584
0.01279887	-0.003567314	-0.001034718	-0.0001643809	0.0001413101	-0.0001992186
0.01117361	-0.005607913	-0.001086695	-0.000100891	0.000105994	-0.0001479285
0.0105757	-0.003358707	-0.001097271	-0.0001615059	7.853992e-05	-0.0001674224
0.01048272	-0.004065109	-0.0005250043	-0.0002108986	0.000128783	-0.0002363328
0.01021753	-0.003704505	-0.001153588	-8.513001e-05	0.0001442498	-0.0001661827
-0.003293482	-0.01204838	-0.01858869	-0.0005550435	-4.156417e-05	0.00035986
0.01173815	-0.003716803	-0.0007278754	-0.0001603876	0.0001281223	-0.0002346696
0.01119994	-0.004825732	-0.0009110934	-0.0001679315	0.0001142038	-0.0001646494
0.01089599	-0.004862134	-0.0009623622	-0.0001275825	0.000231167	-0.0002464247
0.008075601	-0.007944339	-0.001089995	-7.823617e-05	0.0002125566	-0.0002284139
0.009564866	-0.005836196	-0.001252668	-0.0001757244	0.0002271346	-0.0002756941
0.01109685	-0.002623885	-0.0001429105	-0.0002134286	0.0002779122	-0.00033185
-0.1182039	0.03829044	-0.009235688	-2.109899e-05	-5.968718e-05	0.0001055071
0.00944279	-0.002051161	0.0003604927	-0.0001190618	0.0002114659	-0.0002324815
0.009708923	-0.002854737	-0.001135997	-0.000216597	0.0002524967	-0.0002702029
0.008614777	-0.002700747	-0.001081056	-0.0001321045	0.0002264789	-0.0002637098
0.00904364	0.000749887	-0.0009467361	-0.0001004766	0.0003147185	-0.000364121
0.008734759	-0.0051502	-0.0010926	-0.0001838655	0.0002376112	-0.0002784469
0.009672252	-0.00126921	-0.0008596448	-0.0001904923	0.0002472826	-0.0002603882
0.008942682	-0.004254461	-0.001160604	-0.000207842	0.0002506267	-0.0002821628
0.008391548	-0.004746207	-0.001269992	-6.076748e-05	0.0002467355	-0.0002860635
0.01023965	-0.004529521	-0.001541817	-0.0001939041	0.0002034514	-0.0002463117
0.009996431	-0.00221718	-0.0009437682	-0.0001193349	0.0002058188	-0.0002647757
0.01025588	-0.003835483	-0.0009058581	-8.271586e-05	0.0002363744	-0.0002606314
0.01425186	-0.002937682	-0.001874634	-0.0002734888	0.0001709362	-0.0002448923
0.01180173	-0.003170062	-0.0006721988	-0.0001970016	7.722135e-05	-0.0001793762
-0.1009227	0.02866667	-0.002938646	0.0001638307	0.001087778	-0.0008254087
0.009356859	-0.007348773	-0.001241304	-0.0001914558	0.0003197489	-0.0003564041
0.01446817	-0.002645433	-0.0006962291	0.0001284618	0.0001424115	-0.0001411381
0.009622204	-0.008013868	-0.001865806	-1.057706e-05	0.0001895089	-0.0002179453
0.01172145	-0.004567454	-0.001171798	-1.216519e-05	0.0001599121	-0.0002785634
0.0123801	-0.004709125	-3.325039e-05	-1.917316e-05	0.0001557722	-0.0002222495
0.009053719	-0.006194908	-0.001091251	-0.0001342439	-2.135092e-05	9.011563e-05
0.01066335	-0.003511737	-0.001525801	-0.0001426324	0.0001455714	-0.0002166085
0.01349102	-0.002968364	-0.0004088488	-0.0001034331	6.483352e-05	-0.0001645919
0.01786068	-0.001032151	-0.0009182068	-0.0003271591	-6.697286e-05	1.051242e-05
0.01195489	-0.003854558	-0.001020192	-2.471295e-05	0.0001866653	-0.0002797499
0.00865089	-0.009087963	-0.002765812	-0.00013997	5.916486e-05	-2.958901e-05
0.01183063	-0.00393656	-0.0004231882	-1.800933e-05	0.0002438547	-0.0002947937
0.01038578	-0.00461241	-0.0006762653	-0.0001168585	0.0001713164	-0.0002553164
0.01098037	-0.006285025	-0.0005214663	-6.292633e-05	0.0001173306	-0.0001645336
0.01453504	-0.006910929	-1.913785e-06	-0.0001020717	9.075928e-07	-5.712055e-05
0.01018204	-0.002580774	-0.0009612231	-5.482512e-05	0.0001185442	-0.0002134526
0.0124199	-0.01263851	-0.001471743	-0.0001966444	4.941247e-05	-0.0001304056
0.01276283	-0.0008354916	-0.001481769	-7.453016e-05	0.0002349376	-0.0002733066
0.0101822	-0.001669085	-0.0009327821	-6.984932e-05	0.000176076	-0.0002501748
0.01128213	-0.001743098	-0.001233784	-7.428117e-05	0.0001528052	-0.0002366588
0.01117918	-0.001655493	-0.000262066	-0.0001355477	0.0001236779	-0.0001623679
0.01057263	-0.005785575	-0.001226374	-0.0001419437	0.0001767269	-0.0002313776
-0.01211977	-0.02424401	-0.01265332	-0.0007944493	0.0002372122	-0.0002228626
0.01121805	-0.003984586	-0.0009070263	-9.607222e-05	0.0002025996	-0.0002485713
0.01053531	-0.005701792	-0.001280921	-9.169418e-05	0.0001253633	-0.0001602689
0.01018581	0.001142322	0.0008034348	-5.730686e-05	0.0002198593	-0.0003253022
0.01090919	-0.004706095	-0.0008867466	-0.0001105658	0.0002261059	-0.0002642453
0.01013728	-0.00456224	-0.001020418	-6.102712e-05	0.000233569	-0.0002794321
0.01151547	-0.003596753	-0.0006988735	-3.479074e-05	0.0001859989	-0.0002538234
0.01679685	-0.0101061	0.0007655781	-0.0003848818	0.0001178103	-0.0002849231
0.0118071	-0.004294524	-0.0008016024	-9.462257e-05	0.0001575983	-0.0001825437
0.01061655	-0.006157818	-0.0008475736	-4.055296e-05	0.0001893711	-0.0002384807
0.01075385	-0.01222601	-0.002092641	-7.166806e-05	-8.298432e-07	-5.511344e-05
-0.0105875	0.01669785	0.0007760909	0.0008255694	-4.285813e-06	-0.0002222396
-0.01255189	0.01502687	0.0002657094	0.0008958911	-1.166645e-05	-0.0002720708
0.005967523	0.03143111	-0.01194983	0.0006058351	-0.0002109695	-0.0001932574
-0.0123458	0.01441444	0.0005617806	0.0007475207	-6.372831e-05	-9.557263e-05
-0.0121281	0.01594934	0.0005280117	0.0008190838	-1.917996e-05	-0.0001546888
-0.01107525	0.01672831	0.0006716251	0.000902529	4.006269e-05	-0.0004341266
-0.01232542	0.01487963	0.0002718875	0.0007244989	-8.442031e-05	-6.171518e-05
-0.01282798	0.01629272	0.0006057274	0.0008264123	-8.030506e-05	-3.55957e-05
-0.01213971	0.01649345	0.0001020912	0.0008366566	1.663919e-05	-0.0002773129
-0.01331675	0.01664027	0.0006131987	0.000793359	-9.98724e-06	-0.0002391649
-0.009469204	0.01570674	-3.05385e-06	0.0007703118	-2.144286e-05	-0.0001728649
-0.009760618	0.01638596	0.001423382	0.0008373533	-7.819169e-05	-0.0002073824
-0.01108194	0.02118826	0.0007032274	0.0008237199	-7.956497e-06	-0.0002595978
-0.01740988	0.01440866	-0.002445681	0.000865469	-0.0001000494	-0.0002104419
-0.01237081	0.02137337	0.0003590249	0.0007719186	-5.221531e-05	-0.0001153772
-0.01267569	0.01721463	0.000223548	0.0007694176	-1.078022e-05	-0.0002223539
-0.01159419	0.01959306	-0.0005183811	0.0008210968	2.343346e-06	-0.0003216478
-0.01125138	0.01604401	0.000721024	0.0007991094	-1.551624e-05	-0.0002394141
-0.01121292	0.01740272	0.001349378	0.0008146152	1.770007e-06	-0.0002653186
-0.01199789	0.01535603	-0.0001990196	0.0008150964	-1.471852e-05	-0.0002768609
-0.007160909	0.01773819	0.001052631	0.0008383594	-7.454109e-05	-0.0002613402
-0.01142666	0.01765978	0.0006516513	0.0008301064	1.939916e-06	-0.0002524601
-0.01145814	0.01782268	0.0002410405	0.0007703056	-6.466087e-06	-0.000259181
-0.01135309	0.01802716	0.0004679846	0.0007743988	-4.682212e-05	-0.0001785669
-0.01086433	0.01469919	0.0006796675	0.0008185855	-3.588111e-06	-0.0002269873
-0.01117245	0.02029628	0.0003235423	0.0007997737	-5.444507e-06	-0.0002735891
-0.01300634	0.01927876	-0.0003986143	0.0007323279	3.834827e-05	-0.0004861128
-0.01257139	0.01510414	0.001134098	0.0008235586	-2.780354e-05	-8.826717e-05
-0.01032832	0.01826898	0.000589406	0.0007763721	-3.908402e-05	-0.0001609847
-0.01048037	0.01417791	0.0009214663	0.0007868294	-6.557752e-05	-7.368508e-05
-0.01368303	0.01473689	0.000618358	0.0008344072	-3.743782e-07	-0.000162925
-0.01140387	0.01571148	-0.0009636611	0.0007731572	7.22906e-07	-0.0003815842
-0.01162206	0.0215366	0.0001923891	0.0007471563	-1.190368e-05	-0.0003336095
-0.01313617	0.01615098	7.595139e-05	0.0008762822	7.448584e-06	-0.0003225033
-0.01251606	0.01607984	0.001214869	0.0007846407	-2.43762e-05	-0.0001509672
-0.01123011	0.01599218	-0.0004255036	0.0007557591	-1.641419e-05	-0.0003205157
-0.01240146	0.01681845	1.330616e-05	0.0008296575	-1.290697e-05	-0.0002617862
-0.01069728	0.01978043	0.0007117203	0.0008015495	-6.980076e-05	-4.644193e-05
-0.0119267	0.01613666	-0.0005320307	0.000807221	1.158251e-06	-0.0003251867
-0.01181442	0.01475113	-0.0005327166	0.0007651852	-6.687998e-05	-0.0002705591
-0.01205065	0.01661449	0.0007775096	0.000828226	2.033637e-05	-0.0002720939
-0.009831363	0.01751599	0.000494755	0.0007905454	1.033794e-06	-0.0002760259
-0.01153662	0.01958231	0.0002043308	0.0007692418	-1.55809e-05	-0.0003049951
-0.0111412	0.01651622	0.0002579595	0.0008447348	-1.93545e-06	-0.0002300096
-0.01201879	0.01694945	-5.994643e-05	0.0007261839	-6.446074e-05	-0.0001097703
