0.502909131053088	-8.49758696889435e-05	0.000337067465217712	-0.0501040159341126	-0.000294069154694127	7.28224690010982e-06
0.502747405396907	-6.53297009765839e-05	0.000352725772787929	-0.0501062282248351	-0.000295380841165652	2.67923985373175e-06
0.502355474728422	9.98052661302001e-05	0.000151380985214968	-0.0500994005486813	-0.000279477941277969	2.26383564044906e-05
0.502096159300457	7.49789937898203e-06	2.54688003926149e-05	-0.0500839590708235	-0.000284378799921428	4.10159066675264e-06
0.502835855814147	-0.000168428748324834	0.000372447878755289	-0.0501197389585528	-0.000301070921433892	8.24036661503273e-06
0.501751842656308	0.00036917269674641	0.000251155894144509	-0.0500895663655374	-0.000275399199285738	1.57315304406983e-05
0.502937303752994	0.000312162843183387	0.000210989021617058	-0.0500914368782742	-0.000289986305156058	1.23754782664588e-05
0.502378657900224	-0.000139189601012911	0.000135290824124	-0.050083191314412	-0.000275015070679124	-1.75784024330678e-05
0.502418377196291	0.000319635437056587	0.000254400380244556	-0.0500938674189943	-0.000312104998565645	-2.44625714362537e-05
0.502729751692236	0.000192508043726979	0.000285862135230268	-0.050093103767238	-0.000297028161638161	-5.65332368099378e-07
0.502121823406083	9.85976123278096e-05	2.64097968614305e-05	-0.0500979114492956	-0.000279207713896066	-3.02770903594955e-05
0.502318808400551	-0.000130344773222716	0.000243304791850504	-0.0500793866079352	-0.000295892602949099	-1.57899777615815e-05
0.502956373676396	0.00012343001414837	-6.37743367923529e-05	-0.0500994649549431	-0.000296098625984911	9.19342912529629e-06
0.50236723171372	0.000285045639539938	0.000125210429866851	-0.0500907634924794	-0.000277627389060167	-1.28514049793252e-05
0.502410115790001	-0.000149599801720691	0.000317394356852058	-0.0500906895350694	-0.000308419250242249	-4.71401122436064e-05
0.502516261534054	0.000235863141332723	0.00013261337553939	-0.0500964887297883	-0.000294122823270884	-6.84592514350044e-06
0.502923248257801	0.000331143334076571	-0.000144762501881208	-0.0500769627553863	-0.000317564332720429	-1.75999638581833e-05
0.502205261746268	0.00012839468779113	-0.000142939991534268	-0.0500809521363136	-0.000295664371219486	-1.91045359440786e-05
0.502257147773231	0.000108322120706304	-1.77290526371868e-05	-0.050097294380198	-0.000310683136499411	-2.84648791017623e-06
0.501824487848359	1.33820018017119e-05	-3.4231558678741e-05	-0.0500716581539794	-0.000283539940857693	-1.23152258568129e-05
0.501855389854572	-5.08558237808964e-05	3.69229596121012e-05	-0.0500538761782853	-0.000302556958003511	-2.57911067687127e-06
0.501530645479531	0.000215260402697632	8.26880578102758e-05	-0.0500582160659715	-0.000310277690968817	-1.76595485501731e-05
0.50125315780272	0.000349572584983911	-0.000108757746997835	-0.0500360145713649	-0.000308263876752764	1.46533948672135e-06
0.500789169945728	-0.000269993448681211	-0.000147118042642436	-0.0500500215714203	-0.00029562151878627	8.50184862277396e-07
0.501047523735103	-0.000207729299512151	5.03121893796723e-05	-0.0500291727253892	-0.000297431705525572	-1.36086007958591e-05
0.500819199052978	-0.000258695803673723	-0.00013026787451188	-0.0500224273119752	-0.000272596274774373	-5.47057413836522e-06
0.500802076536092	0.000116456657706191	-4.79605781564445e-05	-0.0499985990420742	-0.000299099813135688	-4.06856023310496e-06
0.500745156994388	0.000339746378420266	0.000180983778649139	-0.0500129467897146	-0.000280542511012854	-1.9790989789939e-05
0.501032008468897	-0.00011012202180966	-4.32146114384943e-05	-0.049977101067333	-0.000294240276933816	-1.18552127787123e-05
0.500800493862228	8.40447693968212e-05	3.2520838354782e-05	-0.0500014061037118	-0.000269100528558619	-2.83911893803233e-05
0.500975817040923	-9.78512380327616e-06	-3.35311481712903e-05	-0.0499877076189624	-0.000271179925075054	-1.30902215883321e-05
0.500645408987189	0.00019543179693969	-0.000187415446810576	-0.0500055802045304	-0.000309095642606376	-1.19968894602279e-05
0.501468768563531	0.000385126007862497	0.000131245817415477	-0.0499839955796906	-0.000295228315430362	6.35787067275331e-07
0.503879646570519	0.000143156212927012	0.000279816520141	-0.050127859607094	-0.000305595913621921	9.18980877864674e-06
