-8.05328767047227	-19.7771522410821	-3.48125416193558
-7.99134110966885	-19.8628378929234	-4.55946621535821
-8.03997782850816	-19.923445956488	-2.75120143568784
-8.01269208033832	-20.1184397182085	-3.08128150523127
-8.11800602873004	-19.7581371459144	-3.39049548802615
-8.0344837027542	-19.82999658572	-4.26026772640076
-8.0487721332097	-19.8453539262971	-4.20196847330976
-8.04500958835975	-19.9359148957821	-2.84459178863911
-7.93110026907373	-20.0355550727032	-2.85124040743261
-8.00896843318201	-20.088686943109	-4.41626152732199
-8.09539561005339	-19.7031064214287	-3.67164206618033
-7.93845961275577	-19.8714900901875	-3.79626322166236
-8.00813147311089	-19.8245844055041	-3.16428493280553
-7.97461181083903	-20.0431784385229	-3.96703243914526
-8.02581154631186	-19.7887414435728	-3.14510121969158
-8.05059719380806	-19.8897134145797	-3.03779265433931
-8.00669673475413	-20.0829889011043	-4.65160773955558
-7.9843519682897	-19.9459344203245	-2.75121703381189
-8.00445019019921	-20.056997779765	-4.15893986522314
-8.00847410221741	-19.8254326033221	-3.70090406201507
-7.98869686024874	-19.8163001105931	-3.69815718414741
-8.07592499200934	-19.8724555062996	-4.10003033185072
-7.94245929859345	-19.9420977383085	-3.16148034387866
-7.96377734994841	-19.8945363870479	-3.17144099577518
-7.94320867200556	-19.9439792811991	-3.57682714393466
-8.02575544131047	-19.8283396647822	-3.31869973441311
-8.02603237703961	-19.8290238590295	-3.10480570306095
-7.99164855847378	-19.8636020707615	-3.61354375191086
-8.03510718709008	-19.8315354141885	-4.12085677534365
-8.01290211820453	-19.8363944084549	-3.99621214032621
-7.93249711041493	-19.9373284641909	-3.25226471001708
-7.94065435653776	-20.08017047648	-3.83081072262255
-8.00086625354194	-19.8464868048538	-4.2141826736701
-7.96985441062049	-19.8895905940855	-3.49315581721528
-8.00233839163296	-19.8301736487266	-4.10275198805554
-8.09314987773963	-19.8750452971916	-3.45231570981234
-7.94744614993774	-19.8939851198617	-3.43101686300856
-7.99550302815216	-19.8331830976605	-3.30233658089599
-7.99870883963737	-19.8411352485056	-4.35298914303558
-8.03076980214824	-20.0822084260192	-4.51123460844997
-7.97090392101968	-19.8320304667139	-3.82272736236759
-7.9730676277007	-19.8775093756371	-3.59916146636094
-8.00857698593649	-20.0470073510011	-4.37690563568378
-8.0702780819593	-19.720262079431	-3.84162417128216
-8.01949554711998	-19.9328170139976	-2.76659658135249
-7.91692517388723	-19.959016460863	-3.40811247954624
-7.94767593212706	-19.9349485589556	-3.68369059427202
-7.99164855847378	-19.8636020707615	-3.61354375191086
-7.99850165494052	-19.9207893009108	-2.76415142694667
-8.06401711609601	-19.9228685212044	-2.84393368673409
-8.07361586491072	-19.7480819269211	-3.43221691978483
-7.99780247844146	-20.1219117604181	-4.3902051603235
-8.05676982675999	-19.8650733389569	-3.43325945734078
-8.08682251387379	-19.879371798015	-3.49875013355892
-7.94587767818946	-19.9102308294536	-3.21855625601593
-8.04158559476686	-20.0686031345905	-4.41492526457734
-8.03731684454083	-19.8369890937683	-3.58150494899281
-8.05343841012452	-19.7183759629053	-3.87090551809393
-7.97461181083903	-20.0431784385229	-3.96703243914526
-8.0487721332097	-19.8453539262971	-4.20196847330976
-7.91020600175416	-19.8007658718355	-4.68114516644392
-8.00351086497729	-19.8530468752627	-4.54286530387667
-7.92587495250023	-19.940947134943	-3.42134636256321
-7.95687101270323	-19.8772834715547	-3.38307030536722
-7.95830317846287	-20.0633327523908	-3.95377798034857
-7.96813298409733	-19.8251362291206	-4.03751204508721
-8.00361430128308	-19.8733061049437	-4.281529281144
-8.01681796991723	-19.7863955984255	-3.23579732554032
-8.10044080245376	-19.892950249051	-3.05618421336914
-8.04336469608069	-19.8320211468515	-4.23021696471941
-7.95574764554181	-19.8543857123441	-3.70214691182806
-7.95603937190206	-19.8752059262577	-4.07644103840483
-7.94132945008089	-19.9595274331381	-3.70266294397363
-7.99632414912368	-20.077342764257	-4.25605233421225
-7.96936209913507	-19.8281943323316	-3.92996416149798
-8.07087545175622	-19.8401700501867	-4.43631454457647
-7.96553057824405	-19.8989161760086	-3.49430507338982
-7.94883822058772	-19.8974697402384	-4.00233762351939
-8.04065099783608	-20.0662707519188	-4.27296087511048
-7.95720770030303	-20.0605709899459	-3.96882332189783
-8.0198909988787	-19.8138510403366	-3.22454992905529
-7.96190197774137	-20.0519791276303	-3.93650697739199
-7.996168797566	-20.0565819504347	-4.20523953602769
-8.04995332767817	-19.9481657160249	-2.96879864067024
-7.97736263727351	-19.8681412006616	-3.38293434644583
-8.06981665746787	-19.8574247071635	-3.04986005030328
-8.10435882946143	-19.74452628276	-3.38767418254852
-7.93446925087707	-19.9828900496644	-3.70596836021687
-8.05277340836524	-20.0559566374453	-4.3819216525913
-7.94848298962864	-19.8764372533367	-3.62822981892256
-7.86648310319309	-19.8520663017159	-4.67242171464408
-7.93287367169952	-19.9382749033655	-3.17575777894057
-8.05984157742055	-19.7537511446259	-3.35578983718017
-8.01106713602728	-20.0939510647992	-4.35446452893564
-8.06139459228659	-19.7181886675599	-3.73317099392599
-8.04402684291841	-19.8336537608861	-3.95150060999674
-8.01331568618329	-19.8374182194812	-4.65005589102678
-7.97012356551016	-19.8902622977687	-3.30905376222304
-7.99695202277947	-20.0789192429445	-4.6342177739854
-8.01741390447865	-20.0894813585671	-4.48007209754554
-7.92746988773185	-19.8038356935895	-4.71443920104121
-8.09319027131434	-19.7369273942147	-3.44704429920632
-7.95176224766634	-19.9451981578027	-2.90223294853663
-8.03831612536221	-19.8394554296287	-4.66817240303004
-8.03350550852685	-19.8474868922694	-4.60674108494423
-8.00215108078952	-19.8696728677995	-3.59976221947015
-7.99916223210211	-19.8822776446373	-4.39199162288496
-8.01200806671265	-19.8541355616791	-4.40321854623998
-7.90281518083451	-20.1075369940668	-4.6957046442469
-7.97859138113913	-19.8511572740135	-3.18157893214237
-7.91959491200638	-19.9861006771965	-3.39686472782091
-7.98472230092161	-20.0278710010031	-3.08321095960809
-8.01317054439835	-19.8171360527096	-3.1940793562178
-8.08916098782743	-19.7467356870472	-3.23436741211208
-8.00623854027512	-19.8598129890922	-3.10787313494112
-7.94466552444447	-19.9071934984197	-3.40209736870407
-7.98122624236829	-19.8577129480863	-3.48902327929303
-7.95099243116185	-20.0653362928849	-3.79793102378959
-8.04661458025403	-19.8201656613602	-4.27490529810691
-7.9394443743327	-20.0771106972905	-3.7680074127553
-7.97654649151302	-19.8260652038236	-3.97643006713427
-8.10219939965046	-19.7588980270423	-3.40495613571082
-7.98367790096723	-20.0455902922231	-4.03044778634053
-8.05638042769549	-19.8641132220439	-3.58690966833053
-7.99027582013777	-19.9204108061125	-3.54526746756282
-8.05056039829707	-20.0707051875881	-4.27450333323836
-8.02766791953103	-19.8330646116157	-4.30697933170025
-7.9931623185394	-19.8074349048803	-3.83554010288223
-8.0422299969682	-19.8292233902354	-4.66642512594418
-8.00975090671763	-19.8685255624619	-3.52313886419281
-8.03934085991173	-19.9218675181294	-2.78150702756126
-7.99362197628447	-19.848494747734	-3.36568769404493
-7.95883526318424	-20.0851286726891	-4.64823208649291
-7.97809461370304	-20.0112469457578	-2.74338614524794
-7.97228272716696	-19.9157839093133	-3.1288829479111
-7.93907258795323	-19.9133690148216	-3.81865865733691
-7.99102688607699	-19.8220798381113	-3.91497008692044
-7.98623764007524	-19.8902449731537	-3.60197203637411
-8.07526389069441	-19.8311211381091	-3.07722432729603
-7.92817338072498	-19.9467298196306	-3.23800356431264
-7.93819459723475	-19.9111667735679	-3.86461844080807
-7.99875728891493	-19.8412554289858	-3.19661496314608
-8.01448875176114	-19.8602828167528	-3.55292271662127
-8.03920090377835	-19.8615578706836	-3.44704055238167
-7.98204720203985	-20.0414958982616	-3.82714219373857
-8.03373260428739	-20.0692935772299	-4.33583092189247
-7.99870883963737	-19.8411352485056	-4.35298914303558
-8.00426908084915	-19.8349579880716	-3.68676707553534
-7.99050833988291	-19.8407634594712	-4.64887593948693
-7.99323900160057	-19.8275670841367	-4.03970968821015
-7.98239706400385	-19.9007684230006	-4.20718054594092
-7.95227823346411	-19.8859278600418	-4.62355305688903
-7.98441099872783	-19.845612790364	-3.22699021445939
-8.05538169353794	-19.8616507057114	-3.47877020668487
-7.94137926524827	-19.9191547934078	-2.85267810765546
-7.94335520898177	-19.8636144278479	-3.76445456577224
-8.00680089398277	-19.801383457879	-3.85085934963753
-7.98972299872428	-20.0811584985417	-4.25626970490047
-7.93689829080878	-20.1117211679586	-3.82018858138993
-8.09304915265614	-19.8747979379277	-3.43688988047726
-7.93519447104099	-19.8834615877236	-3.36737290645973
-7.99530454382983	-19.8726891868625	-3.40000327275655
-8.08209511204605	-19.8478971568225	-4.25156988139944
-8.07192401755539	-19.8626102951447	-3.51068696974079
-8.00951166307221	-20.0900495124952	-4.33789463922097
-7.96235529520072	-19.8909839120503	-3.55442315797435
-8.01903327364839	-19.8515724320685	-3.38296561334622
-7.99290613084515	-19.8467172738324	-4.21363888505916
-7.94391823229905	-20.0679358268745	-3.86012840215786
-7.97542517044135	-19.9438104322301	-2.9185308880105
-7.93633188611323	-19.9064945837725	-3.91011787915614
-8.00445019019921	-20.056997779765	-4.15893986522314
-7.94089135086194	-20.0398449375737	-3.62250014655226
-8.06567714804402	-19.7090193909266	-3.7166306985557
-8.03334740254504	-19.8470962774378	-4.04597009812986
-7.99302455502328	-19.9071482268524	-3.09822555015782
-8.02748689752955	-19.8326173807278	-3.90380968992941
-7.9713160885733	-19.8330559613833	-3.90005022585572
-8.04857530234171	-19.8448686127394	-4.65443220029532
-8.00580723152684	-19.9591318843623	-3.01388553636956
-8.02621265420716	-20.2139449927943	-3.11012795253152
-8.0669516830713	-19.8305244747579	-4.40296127982235
-8.02674393199194	-19.8507039977755	-3.09248431351446
-8.02479541861267	-19.8458851867289	-3.27522248399777
-8.07245952435249	-19.9637618827312	-2.91064007517936
-7.93795230347119	-20.0120270446785	-3.57157882711739
-8.02127110955048	-19.8571123219761	-3.59900654423736
-8.01878399198125	-20.1952359732262	-3.12274631366475
-7.98437035096327	-19.8055680215012	-3.8038377112226
-7.98938072243131	-20.0802982303584	-4.16203413919651
-7.94180189855367	-19.900018022682	-3.27817447385273
-8.05529924867335	-19.8415574609883	-4.49783049114656
-7.95717223471477	-19.8780359627414	-3.24530423640685
-7.95664083419911	-19.8968372322935	-3.47808071508281
-7.98267032398834	-19.8813603401058	-3.40053245919079
-7.93382568796546	-20.0016236134223	-2.86250113895618
-8.04009862887148	-19.9438043695557	-2.92180439964092
-8.03203687948831	-20.0853769530548	-4.46464304820084
-8.0198909988787	-19.8138510403366	-3.22454992905529
-8.02498690885935	-19.9063191095457	-2.76369575086898
-8.01064582443634	-19.7118228413893	-3.85150995653664
-8.06023668807751	-19.8338512446005	-4.24735466941573
-7.98822354243046	-20.1182697535671	-4.48337590752518
-8.05695491356591	-19.726985917238	-3.47390701531931
-7.97003230997656	-19.8498845431164	-3.1809288442851
-7.94671930611463	-20.0955074016207	-3.67815870810994
-7.95483898059928	-19.8722071949519	-3.32090485618424
-8.08748379994145	-19.703413904731	-3.76319817934946
-8.04675774899529	-19.8403871851573	-4.41887474668713
-8.0084078615682	-20.0872808759291	-4.46319955362293
-7.94671930611463	-20.0955074016207	-3.67815870810994
-7.98232897717297	-19.9005986769653	-4.22270787102108
-8.09735764460967	-19.8456987403771	-3.08036284125202
-8.05671233304432	-19.8450381255643	-3.72260128358422
-8.0146533429328	-19.7414397559337	-3.90289964386411
-8.03201223320068	-19.8437976233156	-3.29065268781546
-8.05181018354101	-19.8131161168422	-4.32063813484485
-8.03980367660053	-20.0844598938828	-4.63872828632145
-7.94283767481637	-19.8422263951255	-3.79173114868326
-7.98353471306784	-19.9843217291778	-2.74045837386443
-7.97047875904949	-19.830972641249	-3.74550269405397
-8.09624054676967	-19.7443661251942	-3.2191881041525
-8.00615835819875	-20.0612779890187	-4.11288282703835
-7.96124624668637	-19.8882133667357	-4.06359747831464
-7.9612220354345	-19.8680476148217	-3.59694482276636
-8.04955147446768	-20.108811142146	-4.59687577687364
-8.02544126210056	-19.9275033535039	-2.84259138758486
-7.91804882703828	-19.9618492540555	-3.25491019998447
-8.07464781881636	-19.9491326138441	-3.00085781192188
-7.98340304909529	-20.0449001882279	-3.0854033167967
-8.03382184408458	-20.0898405389798	-4.65514088011561
-8.05465286072334	-19.7410341926347	-3.18587646383758
-7.92275490505393	-19.953387574176	-3.45378181343838
-7.96752814348341	-19.8636989886434	-4.13724878550084
-8.07454828592423	-19.7306966072708	-3.41440281813326
-8.00137910656112	-19.8477589584376	-4.5885616791042
-8.03752597841573	-19.7779669257494	-3.35799376924828
-8.06600360053134	-19.7491411014548	-3.21812715407967
-8.03415630521123	-20.0906769118583	-4.52891807021771
-7.92612080017321	-20.0844115214682	-4.67708477191582
-7.95200022554941	-19.8852326573371	-3.27665261808863
-7.94784012254429	-20.098341700152	-3.9590345884536
-8.04464076367133	-19.755917287208	-3.32465840748316
-7.92495218793528	-19.9792530176067	-3.4577798594801
-8.01525717902802	-19.8222964473523	-3.93211398043142
-7.94482321012779	-19.9683085572483	-3.14985313891677
-8.04428523524028	-19.8342908626694	-3.09123808039705
-8.07918159050991	-19.8605885545136	-4.23811288158711
-8.09167182074785	-19.8515724909441	-3.67965874476713
-8.00445019019921	-20.056997779765	-4.15893986522314
-8.07092661726275	-19.860155988925	-4.51832932097639
-7.95867855111225	-19.8817989341385	-3.47593737818387
-7.98930424443294	-19.8577751727322	-4.12224023153213
-8.02867411878072	-19.7957995094297	-3.10048040164295
-8.09874971415407	-19.7504852516234	-3.20493035894261
-8.04643308786817	-19.7603188521287	-3.40180251747823
-7.94510299429816	-20.0096710376399	-3.571653123411
-8.07396568715324	-19.8477665985585	-4.25093791126162
-7.93404229721888	-20.0021696976103	-2.92381719585923
-8.02415886410527	-19.8443109425258	-4.18443364966475
-8.07143051152824	-19.7230781178496	-3.45892370059006
-7.94689505967196	-19.9329899169128	-3.16047605449303
-8.01608480625647	-19.7252065620562	-3.83876004329031
-8.04334566695009	-20.0527182725525	-4.28636344627947
-7.96916891227821	-19.8277136732157	-3.86814624027056
-8.06878284347988	-19.7362603460126	-3.30798248298782
-7.97213531754758	-20.0777517026725	-3.1199898543618
-7.96764177483861	-20.0868758824181	-4.63348187137354
-7.97995004674258	-19.874585312458	-3.12372164134292
-8.01414055400439	-19.8195349548955	-3.148659715578
-7.94922086773253	-19.8782824340902	-3.69015957376507
-8.04341100364705	-19.8520301541202	-4.18724446475804
-8.00135422303662	-19.8676942369648	-4.49867242906579
-7.9598980669957	-19.8647435155432	-3.2282905043873
-8.08859577473103	-19.7453559254578	-3.37156124663673
-8.00615835819875	-20.0612779890187	-4.11288282703835
-8.00405505948883	-20.0967537003804	-4.57512313069522
-7.96078108534067	-19.9678198734633	-2.75269982488896
-8.08735624395322	-19.8806838360461	-3.60684981773465
-8.01812252046761	-20.070901658473	-4.14674098517755
-8.04408442865823	-19.7743112152611	-3.3272810973747
-8.02441357193721	-19.8648916661385	-3.56963400102389
-8.01585620456989	-19.7444026065433	-3.81120714457633
-7.96559377756239	-19.8990740560048	-3.20278457734065
-7.9780483610494	-19.8899267510388	-3.55522872105011
-7.98590671725843	-20.0919828571358	-4.25797282932234
-7.85742236251383	-19.8090065055351	-4.69415276582319
-8.05264018734468	-19.8350077455132	-4.01424234287496
-8.08198445908529	-19.7095996909304	-3.36593733216513
-7.99205411220121	-19.8846532608217	-4.31392848965068
-8.03237976436124	-19.8447056416003	-4.15405079835443
-7.99905723884332	-20.0842050647445	-4.30460741046072
-8.02173022979692	-19.9182887064507	-2.7497152375158
-7.93689829080878	-20.1117211679586	-3.82018858138993
-8.05671233304432	-19.8450381255643	-3.72260128358422
-8.03962697809457	-19.9426344198748	-2.9522464537692
-7.99657301879969	-19.9361102371581	-3.0869758763453
-7.95187125266998	-19.8647934302668	-3.91955678457891
-7.94638867392609	-19.9317197627342	-3.52890782315985
-8.04325126507774	-19.8317414671237	-4.49496856706067
-7.94327625857593	-20.0868006907589	-3.9255661734621
-7.93824351609836	-19.9112894754795	-3.20296347762898
-7.95362554890236	-19.8490898021324	-3.74734925110626
-8.03274647459528	-20.0668300988854	-4.27248260872577
-7.9622865823085	-19.8908122584399	-3.18614948542141
-7.98715734415373	-19.85243895549	-4.27643268351205
-7.97812864001147	-20.1133138630748	-4.59215245880169
-8.10296325744041	-19.9389886560352	-2.80194788495603
-8.04169658231376	-19.7092798340652	-3.74575498877926
-7.92411232180799	-20.0179021118859	-3.52527708949104
-7.99652532878134	-20.057476228397	-4.04901686176125
-7.97989004165121	-19.8945182113323	-3.15701933497441
-8.00531092996394	-19.8176019907081	-3.1784355554455
-8.10044080245376	-19.892950249051	-3.05618421336914
-7.95602464721167	-19.8952963593989	-3.37031708077608
-7.99164855847378	-19.8636020707615	-3.61354375191086
-7.9148120717252	-19.812295750206	-4.69950135479431
-7.94047374652104	-19.8966900311602	-3.41565201384031
-8.08098821144078	-19.8451788456579	-4.4224507860494
-8.01240346417665	-20.0769265437297	-4.31995285344952
-7.94870714554203	-19.8769977906056	-4.06073869550984
-7.92211584475167	-19.9924625702236	-2.87608974092292
-7.98874177365966	-19.8563771263173	-4.30839879978921
-7.97580787959719	-19.8442317749821	-3.9795149943917
-7.95596550481506	-19.8348723852244	-4.62925024316682
-8.08842652120595	-19.7057106422245	-3.50321128415448
-8.01050626316596	-19.7312248006665	-3.85475430596084
-8.06210229370854	-19.7199197067738	-3.51902512958738
-8.06802430389888	-19.9327686335909	-2.87593364424554
-7.97259292309675	-20.0789041781672	-4.14493521985755
-7.92922436119554	-19.9696808417748	-2.87360808543223
-8.0242739852223	-19.7256123388024	-3.77795260335834
-8.08781035436611	-19.8818001496191	-3.43761231171567
-8.02175322831813	-20.0799900180026	-4.54165259857912
-8.03146189168346	-19.9223805780303	-2.88809502513682
-7.99905723884332	-20.0842050647445	-4.30460741046072
-7.97644471170327	-19.8258122255269	-3.69889216964869
-7.95456978008625	-19.8916582343418	-3.6464113272895
-7.98408005751005	-19.8447902210767	-4.05756635385788
-8.10409031909001	-19.763509427298	-3.25284994194622
-8.02180986501085	-19.8584460417251	-4.18682348680735
-7.98672844984186	-19.9317014927908	-2.74963823156955
-7.99315527939241	-19.8273594076618	-3.90057397708514
-8.02832478605612	-19.8147956964515	-4.36583955285476
-8.0272047738748	-19.7525695033843	-3.23163852893579
-7.92119721579143	-19.9494645476597	-3.40695339855377
-8.01495107952443	-19.7224167969134	-3.86894660262093
-8.04928363868271	-19.7673191953099	-3.38771480632542
-8.01208926157315	-19.9747934988092	-3.000916511649
-8.03441836350309	-19.8497421813404	-3.46034376283831
-7.95467554099395	-19.9120816750801	-3.66506637669428
-7.99165568921268	-19.8236396108584	-3.74569636360658
-8.05528452189571	-20.0824828139056	-4.46587245012083
-8.02586805226025	-19.8087322050579	-3.28530226925034
-7.96367798590454	-20.117852940283	-4.60772203623391
-8.05538169353794	-19.8616507057114	-3.47877020668487
-8.07651674935438	-19.7355066787878	-3.29306949722683
-7.93840285693009	-20.1361165574585	-3.87110721846319
-8.02851556807233	-19.9753712911558	-2.97117621367696
-8.08110324942716	-19.7467140972366	-3.17291537314618
-7.948423497867	-20.0793170341902	-3.76894200383205
-7.99647251277649	-20.0777152789094	-4.3660579463495
-7.93294479277434	-19.8979988257607	-3.30803225390027
-7.90585250161222	-19.8300439374043	-4.67112558215415
-7.96798648347469	-20.0673029010587	-3.9083412023472
-8.01448875176114	-19.8602828167528	-3.55292271662127
-7.99596386170087	-19.8943809243293	-3.09667275389745
-8.05878850576251	-19.8501520883129	-3.66189531597764
-8.01414055400439	-19.8195349548955	-3.148659715578
-8.01517667634296	-19.7823447039091	-3.17412535169994
-8.07094213940431	-19.7218847480328	-3.85731797581927
-8.08600138151432	-19.9371477548199	-2.78560676594624
-7.94896480706903	-20.1217232977574	-4.62314344500998
-8.02963772504165	-19.7783488103899	-3.3270163727147
-7.94117757671598	-20.0405672647633	-3.70012576767697
-8.08507748832961	-19.7171426859147	-3.7192261053684
-7.98903156259377	-19.8771329975623	-4.40584055460187
-7.95087407276121	-19.9025658694957	-3.46322659694458
-8.00834574231965	-20.0871250638357	-4.4789229229373
-7.99751248202118	-19.8182148160791	-3.91475788383081
-8.02479541861267	-19.8458851867289	-3.27522248399777
-7.96261837223797	-19.9521785029833	-2.76618666841878
-8.03843264274879	-19.8596598137646	-3.50817816033686
-7.96457875235787	-20.0383231888813	-2.76126781516932
-8.02259294270684	-19.8205264318772	-3.97868064625764
-7.97545324478913	-19.9035630600405	-3.14270485122967
-7.95603691902233	-19.9154894659262	-2.80720392214962
-8.0449692176462	-19.7567238999271	-3.21798812915205
-8.03043721282107	-19.7013435536933	-3.78971495675291
-8.06139459228659	-19.7181886675599	-3.73317099392599
-8.04277974533211	-19.8504721386094	-3.06276894930966
-8.0130776806911	-19.9369610109768	-2.75151995551438
-8.06976069061723	-19.6993769384902	-3.74601080291376
-7.99520461948627	-19.9326987058063	-2.81120056003214
-8.02232212329628	-19.8597141662122	-3.06289696781493
-8.02640211001915	-19.7703789461541	-3.09693760652864
-8.05707221874462	-20.1072515959968	-4.61298378208802
-7.99777157523297	-19.838810324548	-3.62542435730033
-7.97742553057913	-19.8682978405354	-4.16983699277649
-8.02436908723807	-19.824914554256	-3.87141396086692
-8.00445019019921	-20.056997779765	-4.15893986522314
-7.99315527939241	-19.8273594076618	-3.90057397708514
-7.94703700404647	-20.0349300890223	-3.14366338846919
-7.90439522635901	-20.132197819741	-4.6533549582929
-7.97574969812115	-19.8641240706546	-3.29031693355116
-7.96331036212852	-19.933696291892	-2.91664383015679
-7.99710308858928	-19.8771595507864	-3.50830289619882
-8.04357663259223	-20.0735719740654	-4.46326620702841
-8.00320679241537	-19.8123930786701	-4.67547502471616
-8.06791702766047	-19.8527502817741	-3.72457603813557
-7.94138538263984	-19.8586885659273	-3.85604487907499
-7.95095894950067	-19.9027783322869	-3.57092939439879
-7.92293505476897	-19.9945299504448	-3.53708250890899
-8.03756103564349	-19.7978652576049	-3.36089561378391
-7.98146912649905	-19.9185763109869	-2.82406965596288
