-0.00232412	-0.0007246282	-0.0003271539	0.0001753234	7.27008e-06	2.453284e-05
0.002094986	0.0005392817	0.0004522574	-0.0001188192	3.196558e-06	-2.857299e-05
-0.002141691	-0.002003541	0.000421186	-0.0001265163	-0.0001349868	-5.977937e-05
-0.0005818917	-0.0005621397	0.0003458203	-8.319766e-05	5.293117e-06	-1.805632e-05
-0.0006687348	-0.0008582887	0.0002922634	9.358924e-05	7.779417e-06	-1.544083e-05
-0.001651395	-0.0002812526	0.0005418377	-9.348258e-05	1.701956e-05	-3.037227e-05
2.650027e-05	-0.0007259615	0.0002391328	1.554203e-05	-1.941399e-06	-2.076923e-05
-0.002620605	0.0003396272	0.0007761951	0.00017482	3.243343e-05	-3.918163e-05
0.001838013	-0.001895457	0.0004381185	-0.0002425206	5.048383e-07	-2.059823e-05
-0.001041084	-0.0007238499	0.0006628955	-0.0001866735	9.128877e-06	-3.419179e-05
0.0001762589	-0.002599721	5.28229e-05	-0.0002514452	-2.386393e-05	-3.75015e-06
-0.0006392267	-0.0006072206	0.0009637541	-0.0002778477	3.983716e-05	-4.805142e-05
0.0004927281	-0.0009837778	0.0001299769	0.0003252783	-7.073374e-07	-4.994822e-06
-0.0004181485	-0.002300415	-0.0003519683	-0.0002654108	-7.674869e-06	2.060071e-05
-0.001799743	-0.00153602	-7.333582e-05	-7.941989e-05	-2.796756e-06	4.345253e-06
-0.001966729	-0.001634664	0.000656933	-0.000396092	3.8973e-05	-3.028414e-05
-0.0004957867	-0.0002860348	1.992087e-05	1.821745e-05	5.801576e-06	-1.112981e-06
-0.0005398305	-0.001830826	0.0002909514	4.189594e-05	1.082755e-05	-1.12592e-05
-0.001473242	-0.00216916	7.231494e-05	-5.704888e-05	-7.870166e-06	-2.480282e-06
-0.0007072627	-0.001448223	0.0002076373	1.759459e-06	-5.81584e-06	-1.05724e-05
0.05807778	0.0295554	-0.03853308	0.001074059	-0.002076522	0.001992763
7.645303e-05	-0.002150359	7.180059e-05	-0.0001626141	-9.030085e-06	1.409895e-06
0.0007646554	-0.0008025416	0.0001983616	0.0007926133	7.238523e-06	-8.458649e-06
-0.0005947652	-0.0009734904	0.0005702772	-0.0001924959	3.595772e-06	-2.989235e-05
0.0004258426	0.001006201	-0.000179171	0.0001837263	-3.575633e-06	6.188889e-06
-0.002722372	-0.001481957	0.0001193344	-0.0003513837	4.791085e-06	-4.18822e-06
0.0002760109	-0.001862917	-0.0005947671	-0.0001604159	-1.812105e-05	3.087568e-05
-0.0006402847	-0.002068116	0.0004003739	-5.243928e-05	1.14718e-05	-1.501109e-05
-0.0004836159	-0.002927912	0.0004671269	-0.0001026053	4.793951e-06	-2.027463e-05
-0.001589398	-0.003200962	-0.000183681	-0.0001785776	-1.034938e-06	1.503382e-05
-0.0007313654	-0.001989835	0.0001658955	0.0001018626	8.46044e-06	-3.824677e-06
-0.001571271	-0.0005238395	0.0004339956	-0.0001186697	2.471215e-05	-2.353061e-05
-9.804891e-05	-0.001800662	0.0004540648	2.366075e-05	4.9071e-06	-1.825038e-05
-0.0006268476	-0.0006577342	0.0006030817	7.531721e-05	2.017426e-05	-3.025967e-05
0.0009615039	-0.001210839	0.0002762527	-0.0001179125	1.484468e-05	-1.27437e-05
-0.0008623027	-0.0005751029	-0.0002793202	-0.0002663704	-4.939213e-06	1.467193e-05
-0.0007051087	-0.0005854848	-0.0004751711	3.405329e-05	-4.007763e-06	2.501303e-05
-0.0009243466	-0.002450804	-0.0004227787	2.013228e-06	-3.658011e-07	2.571185e-05
-0.001249214	-0.001992572	-0.0003478308	-0.0002232518	-7.058885e-06	1.909144e-05
-0.0001305019	-0.0003455287	0.0001272107	-4.665719e-05	6.952227e-06	-7.923483e-06
0.04810954	-0.01171061	-0.01146926	0.005176082	0.0005996504	0.0003927905
-0.001238232	-0.0001845327	0.0004966086	0.0002275297	1.744096e-05	-2.749631e-05
-0.001905013	-0.001035655	0.0001457909	-0.0003812436	1.365346e-05	-4.508221e-06
-0.0008840271	-5.56967e-05	-0.0002482442	-0.000289223	-4.74597e-06	1.190237e-05
-0.001972115	-0.0007815241	0.0001854255	-0.0001442726	1.976282e-05	-8.101598e-06
0.0008219941	-0.001289724	8.202461e-05	-0.000307774	-1.783508e-06	-4.131377e-06
-0.001052518	-0.001770581	-0.0002981288	-0.0003830248	-4.783048e-06	1.698637e-05
-0.000349696	-0.001121124	1.069445e-05	-1.737602e-05	3.608453e-07	2.331939e-06
0.02293819	-0.02238285	-0.002989134	0.004572655	-0.0004872144	-0.0003033628
-0.000822695	-0.002441102	2.452906e-05	5.0463e-05	3.714285e-06	4.320861e-06
-0.0007538871	-0.001900438	-0.0001423508	-0.0002918123	-3.962693e-06	1.106655e-05
-0.0009222382	-0.001786836	6.133893e-05	-0.0001479422	1.569904e-05	1.070011e-06
-0.001643493	-0.0002887449	-0.000216167	-0.0002091281	1.242517e-06	1.128211e-05
-0.001501889	-0.001241448	5.183554e-06	4.924541e-05	-3.961218e-06	3.609938e-07
0.0001302496	-0.0008063759	0.0003267768	-1.909177e-05	1.182296e-05	-1.414355e-05
-0.001849171	-0.001251629	-0.0004687823	3.760105e-05	-6.474033e-06	2.566346e-05
0.000287433	-3.452049e-05	0.0005714559	0.000132956	1.248137e-05	-3.150108e-05
-0.001875637	-0.001111647	0.0003497955	-7.361844e-05	1.494843e-05	-1.546055e-05
-7.706623e-05	2.008084e-05	9.80031e-05	-2.096751e-05	3.51563e-06	-6.259861e-06
-0.001189852	-0.0007487637	-0.0002799734	0.0001423005	-4.107686e-06	1.860983e-05
-0.0009378243	-0.002076583	4.068224e-06	-0.0001710438	-3.934425e-06	3.683065e-06
-0.0002748452	-0.0008464146	0.0004398529	-0.0005518009	1.062292e-05	-2.429235e-05
0.001083424	-0.001464697	0.0002129703	-0.0001721356	-2.124744e-05	-1.406404e-05
-0.0009023023	-0.0007093527	0.0005526186	0.0002052555	2.044313e-05	-2.432023e-05
-0.0007858846	-0.001608542	-0.0005280214	-0.00029512	-1.969122e-06	2.956086e-05
-0.00233222	-0.001538081	-0.000649575	-6.367022e-06	-1.488135e-05	3.855926e-05
-0.0001404733	-0.002863624	0.0002401982	0.0006369727	0.0001100992	2.053591e-05
-0.001631044	-0.001464664	0.0004518348	-0.0003550118	2.364955e-05	-1.7341e-05
-0.000886016	-0.003292386	-0.001037227	-0.0009583527	-3.171396e-05	5.462107e-05
-0.001715097	-0.001460753	0.001192791	0.0001017066	4.629337e-05	-5.658672e-05
-0.0001207329	-0.0002492457	0.0002321254	0.0007658264	6.672304e-06	-1.285835e-05
-0.001159676	-0.0007975483	-0.0004950734	-0.0005198127	-1.46319e-07	2.674894e-05
0.01048077	-0.009366145	-0.007610753	-0.001915528	0.001963087	-3.794302e-05
0.001919216	-0.001919138	0.0003087572	0.0003237271	2.997305e-06	-1.200118e-05
-0.0008526549	-0.001532021	0.00031968	-0.000176864	5.956091e-06	-1.455013e-05
-0.002528992	-0.0012527	-0.0008179134	-2.962253e-05	-1.093921e-05	4.574364e-05
0.0005746053	-0.0007221868	0.001022748	-6.927935e-05	2.376173e-05	-4.90885e-05
-0.002539367	-0.0005642591	-0.0002731181	-0.0001943807	1.067044e-05	1.74937e-05
0.0003859412	-0.0003488185	9.400702e-05	-8.844299e-05	-5.500349e-06	-7.783146e-06
-0.0003633893	-0.002064725	0.0004170115	-5.63707e-05	5.381604e-06	-1.687178e-05
-7.976853e-05	-0.001068369	0.0001626052	6.218461e-06	5.217363e-06	-6.430153e-06
-0.002784573	-0.001871217	-0.0006321799	-3.724564e-05	-7.398962e-06	3.718332e-05
-0.00083853	-0.001248727	-0.0004855588	-0.000139054	-1.544028e-05	2.340149e-05
0.000191121	5.850458e-05	0.0007209095	5.560161e-05	1.618146e-05	-3.78491e-05
-0.001753766	-0.0008386141	0.0001209018	-9.649492e-05	6.980179e-06	-4.547126e-06
-0.003199825	-0.001139295	-0.0003515506	2.606806e-05	-3.297435e-07	2.381254e-05
0.0003684913	-0.001040377	0.0006813757	7.371991e-05	2.698583e-06	-3.507455e-05
-0.0004390657	-0.001112213	0.0004381584	3.47542e-05	9.521629e-06	-2.277406e-05
-0.0009401152	-0.002043767	9.066259e-05	-0.0006470043	8.498461e-07	1.451046e-07
-0.0008139867	-0.0006285543	0.0001624944	-0.0001223308	-5.28121e-06	-1.007482e-05
-0.004641798	-0.001071628	-0.0007417804	0.0002087742	1.705102e-05	4.879778e-05
-0.0009573582	-3.406464e-05	1.191177e-05	-4.740454e-05	9.542166e-06	-1.124268e-06
0.04186329	-0.02510439	-0.02582491	-1.111253e-05	-7.172598e-07	9.871746e-06
-0.0006036561	-0.0006568359	0.0003146601	-0.0002036253	1.690564e-05	-1.502939e-05
0.0001350329	-0.002506894	-0.0002152628	0.0001774002	-1.62589e-05	1.274366e-05
-0.00112555	-0.001287434	0.000447673	-6.425581e-05	8.512104e-06	-2.207031e-05
-0.0005676888	-0.002296501	0.000136415	-0.0004628678	-1.021812e-05	-5.632305e-06
-0.004205267	0.0309941	-0.03454306	0.01780719	-0.0006538606	0.04503936
-0.0004173798	-0.00110259	-0.0002729742	-0.0002203871	-5.917386e-06	1.62457e-05
-0.001123288	-0.001441503	0.0006658203	-0.0001933276	1.456598e-05	-3.299887e-05
-0.0001252023	6.510006e-05	-0.0003029109	-0.000218974	-8.412451e-06	1.340719e-05
-0.001859287	-0.003063481	-0.0006726576	-0.0003229949	-1.474771e-05	3.470484e-05
-0.002019278	-0.001803836	-0.0001120619	-0.0004055489	6.324531e-06	9.147534e-06
-0.000512718	-0.001188055	0.000461163	0.0001300178	1.413463e-06	-2.164018e-05
-0.0004060785	-0.0002112563	0.0001554172	-0.0001274052	3.651156e-06	-9.155011e-06
0.0006505981	-0.001311301	0.0001792137	0.0001323467	1.253082e-06	-6.402782e-06
-0.0001532457	-0.0008698926	0.0002120626	-0.0001714033	8.633117e-06	-1.030016e-05
0.0002468885	-0.001620278	0.0002582296	-0.0002160305	6.944191e-06	-1.184217e-05
-0.0006773497	-0.001384185	0.0005148543	-0.0001148892	1.910448e-05	-2.4058e-05
-0.001033785	-0.001040701	5.65447e-05	-0.0002606851	1.598707e-05	4.111551e-07
-0.0007541663	-0.0003516061	0.0007732482	3.239862e-05	2.85769e-05	-3.688102e-05
-0.000677888	-0.0004482884	-0.0004807648	-0.0003317716	-9.498055e-06	2.354953e-05
-0.0001589263	-0.0006662364	0.0002089571	-8.639202e-05	-1.757354e-05	-1.105884e-05
0.04338716	0.004089162	-0.02282868	0.0007895942	0.0005937809	0.001099934
-0.002747916	-0.001284303	-0.0004191675	0.0001218776	1.950097e-05	2.737242e-05
-0.005904494	0.03125181	-0.01935996	-0.0007140624	0.0005847409	0.0009316932
-0.0008971856	-0.0005321439	0.0004533571	-4.771152e-05	6.295424e-06	-2.526701e-05
-0.0002749144	-0.0006301826	0.0001418388	8.857895e-05	-2.714947e-06	-8.021371e-06
-0.000336821	-0.0005758898	0.0005619685	-0.0002556529	1.510757e-05	-2.629716e-05
-0.0008439977	-0.002135411	-0.0002177839	-3.606749e-05	-4.660959e-06	1.739936e-05
-0.002721271	-0.001778247	-0.0004623641	-0.0003948231	6.566215e-06	2.821868e-05
-0.004695633	-0.003042198	-0.0006775138	-0.0004872592	-3.261159e-06	3.867742e-05
-9.979759e-06	0.0004410186	0.0001891811	-6.114014e-05	1.561114e-05	-1.087776e-05
0.0004603819	-0.001513598	0.0002466667	7.051929e-05	2.704551e-06	-8.831142e-06
-0.0004132187	-0.0002611437	9.413916e-05	3.333794e-05	1.384495e-05	-4.941134e-06
-0.1748026	-0.02574502	0.01733935	-0.0009720965	0.00299863	4.624602e-05
-0.00312364	0.0001884003	0.0004983243	-8.066625e-05	3.332253e-06	-2.593885e-05
-0.0001878871	-0.001588567	0.0003076821	0.0003187567	1.37915e-05	-1.204911e-05
-0.00146161	-0.000678817	-1.773596e-06	-0.0003853858	7.411428e-08	2.188759e-06
-0.004018543	-0.001246504	-0.0006510713	-1.880521e-05	1.09143e-07	3.881786e-05
-0.001196254	-0.001885147	0.0001500368	-0.0004262943	1.147243e-05	-5.060524e-06
0.0003817319	-0.001003195	0.0002325802	7.29051e-05	-4.524405e-06	-1.310347e-05
-0.007993092	-0.002879968	-0.005766334	-0.0003240866	0.002387561	-0.0005973224
-0.0005477286	-0.0003693553	0.0006022397	-0.0003503008	-5.261124e-07	-3.515339e-05
-0.3542843	0.5195869	0.06140428	0.00911609	0.039458	0.04390725
-0.02618307	-0.6880196	-0.03387608	-0.03591328	0.05696435	-0.03097965
-0.00602698	-0.01131773	0.01228256	-0.002032143	-0.002921903	-0.0009586103
-0.0002045734	-0.002039962	0.0005528227	0.0003455323	4.238582e-05	-2.29045e-05
0.1319398	-1.278883	-0.1869273	0.1051142	0.008280132	-0.02217282
-0.02789944	-0.3653539	0.1466809	0.05364044	-0.04187981	0.0464013
0.0005642318	-0.0005980856	0.002536386	0.001939952	9.157961e-05	-0.0001260348
-0.003011411	-0.001959856	-0.0003791652	-0.0004897358	2.58873e-05	2.56785e-05
-0.001672725	-0.004412256	-0.0008321932	0.0002529112	-1.996933e-05	4.971748e-05
0.002812251	-0.007107273	0.0002913832	0.0006093829	1.334367e-06	-1.848201e-06
-0.000572526	-0.001833204	0.0007313551	-0.0005029475	1.630807e-05	-3.419035e-05
-0.002085212	0.003026779	-0.0001094172	-0.0007878328	1.572042e-06	-1.185848e-06
-0.002127865	-0.00227576	-0.0003439068	-0.0006773915	-2.2209e-05	1.987281e-05
-0.008315373	-0.01015598	-0.005123183	0.000556662	-0.0003830727	0.001820424
-0.0008986343	0.0006402417	7.861167e-05	4.414786e-05	1.727184e-05	-4.22362e-06
-0.0003877035	-0.0009308314	-0.0003939187	-0.0006022715	-1.623929e-05	1.892114e-05
-0.004742548	-0.006824893	-0.0006247491	0.0003866032	4.79104e-06	4.450111e-05
0.0003524079	-0.0002190122	0.0003902066	-0.000435165	1.424463e-05	-1.925166e-05
-0.001991521	-0.0006759656	0.000362034	0.0001966368	2.814024e-05	-1.735238e-05
0.0003658609	-0.002490484	-0.0008795193	-0.0002907797	-2.843845e-05	4.422057e-05
-0.0007688915	-0.002097823	0.0001189152	-0.0001475651	1.094355e-05	-9.203741e-07
-0.0002884668	0.0001717244	0.0001753385	-0.0001743074	1.681884e-05	-1.127482e-05
-0.004080939	-0.0007528285	-0.0007134457	-0.0008866651	5.958028e-05	-5.986889e-05
-0.001068869	-0.0005459956	0.0005077766	0.0001810426	1.630467e-05	-2.75021e-05
-0.001070253	-0.0007381517	0.0002735231	-0.0006545845	2.516577e-05	-9.596831e-06
-0.001147082	-0.001519227	-0.0003511499	-0.0003666005	1.680235e-06	2.23993e-05
-0.0001482673	-0.0008747364	0.0007821508	0.0001383287	3.251871e-05	-3.853845e-05
-0.001084937	-6.38499e-05	0.0004946833	-7.014877e-05	2.303492e-05	-2.645388e-05
0.001512931	-0.0007498123	0.0009189187	-0.0001694483	2.579314e-05	-4.618178e-05
0.0007735538	-0.002250839	0.0001424894	0.0001548907	-1.043024e-05	-3.726187e-06
-0.001073041	-0.0007761897	0.0005030363	3.344447e-05	2.00054e-05	-2.248634e-05
-0.0005853266	0.0002352816	-6.594467e-05	-8.758999e-05	5.849905e-06	2.233951e-06
-0.001037756	-0.002788642	0.0004880901	-0.000161692	2.420319e-05	-1.739897e-05
-0.001368411	-0.002589039	0.0008470016	-0.0002093631	3.343641e-05	-3.626926e-05
-0.0001572013	-0.0001877323	0.0004389218	-0.0003947516	2.011067e-05	-2.715191e-05
-0.0004982733	-0.00280477	-0.0004563006	-0.0005642142	-9.943624e-06	2.733866e-05
-0.001687043	-0.001025834	0.0001892487	0.0002819788	9.990615e-06	-6.410328e-06
3.711681e-05	-0.0007991721	-0.000273925	3.430208e-05	-1.370326e-06	1.494464e-05
-0.0006446397	0.0004954814	0.002055108	-9.157243e-05	2.244389e-05	-0.0001067388
-0.001545554	-0.002034697	0.0001240664	-0.0003898593	9.111973e-06	-4.629796e-07
-0.001398401	-0.0004453487	0.0001406624	0.0002075906	1.688444e-05	-3.500505e-06
-0.001048014	-0.001970029	-0.0005606821	-0.0003118094	4.529908e-06	3.256263e-05
-0.001174266	-0.001515332	0.0001731829	-0.0002791959	1.059708e-05	-5.565408e-06
-0.0003059926	0.0001856161	-2.071302e-05	0.0002414186	8.255149e-06	1.667904e-06
-0.001045633	-0.001615346	0.0002152711	0.0002204099	1.460988e-05	-7.060242e-06
-0.001453361	-0.001514507	0.0001746223	-0.000460494	2.879996e-07	-8.471802e-06
-0.001452815	-0.001205244	0.0002804337	6.904374e-05	1.150796e-05	-8.959501e-06
-0.001589041	0.000774872	0.0004160983	-1.438905e-06	2.287493e-05	-2.142799e-05
-0.001225402	0.0003570983	0.0005713073	-0.0001927342	2.751775e-05	-3.246857e-05
0.0001659984	-0.0005772965	0.0001882869	-0.0001595819	6.22658e-06	-8.65908e-06
-0.002646198	-0.000861305	-0.0003028784	2.024144e-05	3.33236e-06	2.144571e-05
-0.001432959	-0.00224478	-0.0001392444	-0.000206018	-7.036851e-07	1.283618e-05
-0.001172671	-0.0008328907	0.0003168553	0.0001299733	3.266216e-06	-1.760708e-05
-0.001253454	-0.0005077705	0.0005037664	-0.0002295055	1.923304e-05	-2.69315e-05
-0.002445214	-0.0009432983	-0.000254146	0.0001164175	1.018524e-05	1.777874e-05
-0.0007683498	-0.002143575	-0.0001929377	-0.0003063873	-9.321875e-06	1.322991e-05
-0.0001204497	-0.0002710243	0.0009295234	-0.0001864925	3.502038e-05	-4.827273e-05
-0.001441421	-0.001642192	7.385566e-05	0.0001608732	6.342717e-06	8.850135e-07
-0.002502067	-0.0004484741	-1.069766e-05	-0.0001136409	1.515391e-05	4.885853e-06
-0.001903323	-0.000564739	0.0001402979	-0.0001286138	1.096149e-05	-3.539234e-06
-0.0008694227	-0.001707859	0.0001578781	9.636305e-05	1.370751e-05	-3.317844e-06
-0.001577854	-0.001002365	0.000165246	0.0001318122	1.505955e-05	-4.053613e-06
-0.002087589	-0.001318895	-2.886766e-06	-0.0003575108	9.109227e-06	4.934889e-06
0.001192457	7.841833e-05	0.0006760192	0.0001812051	4.37381e-06	-3.590564e-05
-0.002355031	-0.005285599	-0.000993141	-0.001041265	-4.800026e-06	6.299041e-05
-0.0002980056	-0.0008150226	0.000443675	-0.0001461408	4.167709e-06	-2.585548e-05
-0.0001652869	-0.002380791	2.053122e-05	0.0004668352	1.224486e-05	3.367887e-06
-0.0009326013	-0.0003054324	0.0009273185	-0.0003801997	4.058578e-05	-4.412488e-05
0.000157025	-0.001456284	-0.0007866344	-0.0001590073	-2.593484e-05	3.859647e-05
0.0005344837	-0.0007184992	3.049135e-05	2.046598e-05	-1.285919e-05	-2.666274e-06
-0.00160517	-0.002841224	-5.025787e-05	-0.000421211	1.712074e-06	8.347851e-06
-0.0006039279	7.993643e-05	0.0005600481	-0.0003926828	9.17264e-06	-3.162268e-05
-0.001498274	-0.001443057	0.0001534204	0.000171632	9.036189e-07	-5.33477e-06
0.000371311	-0.003151056	-0.0008897097	-0.0003048859	-8.231224e-06	4.810952e-05
-0.0292876	-0.003754209	-0.002387404	0.006293144	0.000316378	-0.0001988777
-0.001075336	-0.0005367979	0.0001625958	7.078778e-05	1.711749e-05	-7.861856e-06
0.0008936898	-0.002466081	0.0006464345	6.897427e-05	8.103952e-06	-2.893147e-05
-0.0004161958	-0.0005518143	-0.0004042478	-0.0001574983	-1.28887e-06	2.355762e-05
-0.0003530075	0.0003201484	-1.209394e-05	-0.0002432925	1.157304e-06	9.655791e-07
-6.954521e-05	-0.001610278	-0.0002349561	-0.0001463891	-9.380259e-06	1.267182e-05
-0.001639667	-0.0003130618	0.0002328707	0.0001663303	2.117125e-05	-9.691827e-06
-0.002214932	-0.0004360108	0.0003462621	-0.0002541356	1.072442e-05	-1.870539e-05
0.0002375602	-9.251467e-05	0.0005937787	-6.259469e-05	2.216487e-05	-3.071547e-05
-0.0002997747	-0.0005029467	-0.0003947183	8.131281e-05	4.816661e-06	2.032927e-05
-0.002015329	-0.0001958254	0.0006785151	-0.0004425995	1.58165e-05	-3.582186e-05
-0.002031077	-0.001979509	-0.0003108692	9.357071e-05	-1.817525e-06	2.24813e-05
-0.0006643206	0.0001714185	-0.0001409809	-0.0001934947	4.509483e-06	6.525286e-06
-0.002976306	-0.001582159	0.0001288156	-3.24941e-05	1.55839e-05	-2.280327e-06
-0.0005749541	-0.002355782	0.0001533132	-0.0003851433	6.816763e-06	-4.829624e-07
-0.0004027496	-0.001146085	-0.000145584	-9.012025e-05	-2.293337e-06	8.521824e-06
-0.001791524	-0.0003618125	-0.0001186393	0.0001231159	7.193215e-06	8.191863e-06
-0.001409748	-0.002381162	-0.0002653217	-0.0001972589	5.271818e-09	1.761519e-05
-0.0006104154	-0.0005686117	0.0001163127	-7.227452e-05	5.447587e-06	-6.262074e-06
6.447599e-05	-0.0003496971	0.0001526941	0.0002689579	5.430184e-06	-5.469549e-06
-0.0009822698	-0.002706178	-0.0007476993	-0.0009543996	-1.478172e-05	3.945638e-05
-0.02125752	-0.0408165	0.006219932	0.0001911975	-1.831289e-05	-0.002377642
-0.001280911	-0.00189764	-1.063394e-05	-6.082199e-05	-8.27243e-06	2.084955e-06
-0.001208085	-0.000596904	-0.0002424951	-0.0001200605	1.366205e-06	1.601e-05
-0.4648059	-0.9315075	0.3808382	0.001493795	-0.0003438161	-0.01475119
4.758945e-06	-0.0007881164	0.0001338461	0.0003635046	1.042359e-05	-5.167652e-06
-0.00453122	-0.0009306475	-1.621643e-05	-0.000290029	2.297494e-05	8.451708e-06
-0.0007289796	-0.0008045167	9.605389e-06	0.0001177967	5.916092e-07	2.165294e-06
-0.00088926	-0.002009436	-0.0002067965	-0.0002458872	-1.053565e-05	1.450128e-05
-0.001707666	-0.001020241	0.0002623996	-5.784829e-05	3.865504e-06	-1.442231e-05
-0.001244477	-0.001420144	0.0001878115	3.552617e-05	1.084204e-05	-5.921276e-06
-0.00133107	-0.002044465	8.647369e-05	-0.0002073568	3.841591e-06	-2.730052e-07
-0.002119525	-0.001552405	-8.714217e-05	-0.000262511	1.678669e-05	9.974769e-06
-0.0008958425	-4.300118e-05	0.0004249252	0.0003519008	9.458661e-06	-2.16717e-05
-0.002212561	0.0003532769	0.0004943973	-0.0002987774	2.788256e-05	-2.489188e-05
-0.0009609101	-0.0006719462	-0.0005043552	-0.0001678295	3.608499e-06	2.637159e-05
-0.001423693	-0.001733457	0.0002704219	7.122782e-05	1.924012e-05	-7.535405e-06
-0.0001334276	-0.0004659416	-0.0001922449	7.197209e-05	-3.043551e-06	9.172113e-06
-0.0005926909	3.956931e-05	0.0004380179	0.0001009771	2.322512e-05	-2.272072e-05
0.2042379	-0.2593539	-0.02297801	-4.094479e-06	-5.021058e-07	4.186094e-06
-0.001302953	-0.001271968	0.0002022985	-0.0001693755	1.991598e-05	-7.505279e-06
-0.00194386	-0.00164461	0.0001103248	-0.0003857932	1.64824e-05	-2.021104e-06
0.0006554604	-0.002000978	-0.0003299281	-0.0003332825	-1.022006e-05	1.840337e-05
0.0009804172	-0.0007193678	0.0002067302	6.263881e-05	9.186749e-06	-9.407387e-06
-0.002127463	-0.000260878	0.0005454692	-0.0003139492	2.340842e-05	-2.97469e-05
0.0002664348	-0.0005695089	-8.926212e-05	-0.0002217466	-1.46376e-05	4.075429e-06
-0.001583295	0.0003580707	0.0001511009	-3.167027e-05	2.150047e-05	-7.278149e-06
0.0007092385	-0.001412805	-0.000198239	-0.0002095825	-1.691891e-06	1.336677e-05
-0.002150279	-0.001678992	-0.0003058845	-4.168613e-05	4.704644e-06	2.208705e-05
-0.002736371	-0.0009609467	-4.391226e-05	-0.000281633	2.558564e-06	3.459891e-06
