0.002578556	-0.002672294	0.0005640476	0.0001069716	1.024434e-05	2.755364e-05
0.003062158	-0.002571611	0.0004775784	5.262096e-05	2.086259e-05	1.396839e-05
-0.002009473	-0.002111066	0.0001333166	-3.540233e-05	-1.260047e-05	4.754296e-05
0.002254296	-0.004344132	-0.001461916	-2.744693e-05	-4.413569e-05	0.0001008552
-0.0002799723	-0.005053797	-0.008760002	0.000125153	-0.0001675353	0.0002255177
0.002420816	-0.003034615	-0.0003299737	2.962403e-05	-9.186492e-06	4.399362e-05
0.002609519	-0.003593373	-0.004097668	5.277859e-06	-6.547713e-05	0.0001127866
0.0004639758	0.0002706256	0.000626042	3.875098e-05	2.051194e-05	-2.856431e-06
0.001160647	-0.003382724	1.93533e-05	4.869305e-05	1.088963e-05	2.533172e-05
-9.565756e-05	-0.005720097	-0.002410984	-2.072447e-05	-4.452447e-05	7.741129e-05
0.002034845	-0.004278806	-0.003705635	-2.85785e-05	-7.525522e-05	0.0001245598
0.001843695	-0.002442335	-0.004196449	-0.000135962	-7.501509e-05	0.0001166438
0.001951265	-0.004537595	-0.003244836	-4.749202e-05	-6.152098e-05	0.0001276279
0.0009632474	-0.0005001494	-0.00170813	-5.42462e-05	-2.439923e-05	5.57265e-05
0.0024269	-0.005763164	-0.005179183	3.600382e-05	-9.536286e-05	0.0001578412
0.001524563	0.004772124	-0.0002070716	-6.743923e-06	7.293943e-07	-9.738013e-06
0.004030945	0.001771754	0.0006916336	-6.67011e-05	4.139571e-05	-2.283663e-05
0.001222036	-0.004957478	-0.004711831	-4.56557e-05	-8.206062e-05	0.0001411131
0.00092602	-0.002812076	-0.003793909	-7.488241e-06	-5.92036e-05	9.661271e-05
0.0006825911	-0.0004116414	-0.0002213063	3.862858e-05	5.152165e-07	9.59827e-06
0.001717589	0.001540034	-0.0003047036	0.0001602393	8.679726e-06	-1.652807e-06
-0.004249998	-0.005627089	-0.002390979	6.026454e-05	-4.910159e-05	7.048011e-05
-0.006503445	-0.005358377	-0.000812491	-5.445205e-05	-1.789241e-05	2.434361e-05
0.00100932	-1.122886e-05	-0.0001544028	-0.0001003521	6.774452e-06	2.716275e-05
0.002275728	0.0009510771	0.0006428314	9.022696e-05	2.010317e-05	9.08556e-06
0.004097007	-7.960228e-05	0.0008263359	0.0001264367	2.234345e-05	-3.596571e-07
-0.001142314	-0.001414657	-0.001767352	-8.451829e-06	-4.194845e-05	7.494225e-05
0.002415958	-0.004470194	-0.004803267	-2.422188e-05	-9.412289e-05	0.0001381705
0.003360528	-0.004032536	-0.004194286	-5.555579e-05	-6.132864e-05	0.000137913
0.0030539	-0.004852036	-0.002316955	6.441081e-05	-3.306001e-05	7.0891e-05
0.004322076	-0.007004536	-0.005080161	-5.015795e-05	-9.245583e-05	0.000134992
0.002054254	-0.003469724	-0.004333606	0.0001301085	-0.0001101717	0.0001952727
0.0008239895	-0.004724361	-0.003722935	6.870344e-06	-9.28134e-05	0.0001346009
-0.001280625	-0.009746849	-0.00797162	-0.00010276	-0.00022636	0.0002834924
0.001876195	-0.001799683	-5.50283e-05	2.770206e-05	-8.393952e-06	4.427557e-05
-0.0001284795	-8.2334e-05	-0.0004066764	0.0001537384	1.619956e-06	6.816944e-07
0.007821848	-0.007170455	-0.006360043	-6.076699e-05	-0.0001444953	0.0002129241
-0.002099274	-0.002283951	0.0004301033	0.0002075961	-2.435907e-07	3.341717e-05
-0.003334838	-0.005918412	-0.001076142	0.0001070133	-2.999624e-05	3.7456e-05
-0.0003542377	-0.001181105	-0.0009290513	-5.945974e-05	-1.009257e-05	3.97958e-05
0.0006467896	-0.002273886	-0.001415342	1.785552e-05	-1.843791e-05	4.261525e-05
0.001733081	-0.001390492	4.648449e-05	0.0001258751	1.235363e-05	4.807075e-06
0.005133644	-0.001402522	-0.00014839	0.0001783163	9.896969e-06	1.413004e-05
0.001197962	0.0003969884	0.001058609	5.930406e-05	2.402512e-05	-1.702499e-06
0.002542319	0.0005055126	0.0007679422	-6.265452e-05	2.52876e-05	3.882538e-06
0.00133319	-0.004248408	-0.004318678	-3.536129e-06	-8.692362e-05	0.0001194902
0.0004183394	-0.002584592	-0.0003695054	2.052899e-05	7.579565e-07	1.248137e-05
0.004445726	-0.004425229	-0.004869112	-1.002505e-05	-8.521115e-05	0.0001375787
0.001635503	0.0003655818	-0.0008112771	0.0001056014	-1.029596e-05	2.4114e-05
0.0007206438	-0.003322998	-0.001005248	-5.645918e-05	-7.651552e-06	4.224701e-05
-0.00254275	-0.004541028	-0.007831503	9.642338e-06	-0.0001683659	0.000233471
-0.003047914	-7.543124e-05	-0.0007664786	1.475003e-06	-1.263583e-05	1.810947e-05
0.007261127	-0.000995073	-0.003272084	-6.072317e-05	-4.471849e-05	9.498935e-05
0.003854776	-0.004563691	-0.00407512	3.711842e-05	-5.522299e-05	0.000110218
0.0006404082	-0.003618796	-0.0001724671	9.416764e-05	-9.297158e-06	3.873451e-05
0.002005647	-0.004114801	-0.00066567	7.85234e-05	-1.874769e-05	5.688896e-05
0.0002650463	-0.007857768	-0.009446041	-5.239708e-05	-0.0001947627	0.0002521875
0.001411991	-0.005338102	-0.001806945	0.0001128378	-1.866309e-05	5.217558e-05
0.003534356	-0.003270825	-0.0004745758	3.007017e-05	-3.576501e-06	4.472516e-05
0.001492817	-0.004880422	-0.008101499	5.431753e-05	-0.0001989967	0.000244145
-0.003844104	-0.003300888	-0.002436796	6.563291e-05	-4.88323e-05	0.0001014923
0.0009264823	-0.005020611	-0.003221741	-2.649599e-05	-3.768302e-05	8.070745e-05
0.0006107783	-0.002869978	0.0008233678	2.225148e-05	6.558958e-06	2.446793e-05
-0.002483159	-0.004515156	-0.003841997	0.0002305857	-9.409928e-05	0.000117183
0.002984665	-0.00600766	-0.004373832	-6.325271e-05	-7.016147e-05	0.0001235584
-0.0002983352	-0.004630245	-0.002461065	3.170867e-05	-5.430881e-05	0.0001338007
0.002423532	-0.005048295	-0.004153271	1.205373e-05	-5.517283e-05	8.746171e-05
0.001392514	-0.001698902	-0.001126841	-1.173558e-05	-1.789232e-05	4.678107e-05
-0.0005091275	-0.002278354	-0.0005083167	0.0001235595	-2.706604e-06	2.864914e-05
0.00240965	-0.006632134	-0.00299323	-6.286008e-05	-6.201147e-05	0.0001142934
0.004505879	-0.000418305	-0.002418196	-0.0001742249	-4.506245e-05	8.228886e-05
-0.0009691661	-0.003432606	-0.001527825	0.000130304	-2.663578e-05	6.047515e-05
0.002512668	-0.005302294	-0.004463415	0.000147853	-0.0001200448	0.0001713728
0.005050112	-0.005170092	-0.00131007	-2.120825e-05	-2.737788e-05	6.708447e-05
0.0007100172	-0.004692771	-0.003784298	-2.206103e-05	-8.484067e-05	0.0001399912
0.0006377782	-0.0006056821	-0.001688713	0.000102948	-3.998345e-05	5.477994e-05
0.002139623	-0.009310963	-0.005668011	0.0001594849	-0.0001452857	0.0001739525
-0.001331729	-0.002978095	-0.0009745526	-1.334976e-05	-1.7732e-05	4.782427e-05
0.0002876842	-0.005601044	-0.003993277	-0.0001092455	-8.164097e-05	0.0001394023
0.00311726	-0.004133583	-0.005584643	2.906576e-05	-0.0001135397	0.0001683065
-0.001784824	-0.01080569	-0.00725297	0.0001283922	-0.0001741023	0.0002235941
0.000585156	-0.0009142148	-0.0004747571	-0.0001126848	-4.444452e-06	2.052371e-05
0.001787394	-0.004022665	-0.002839801	-2.03873e-05	-5.735602e-05	0.0001221714
0.0003649109	-0.007870095	-0.004173056	0.0002976639	-0.0001023637	0.0001435469
0.001283813	0.0001494603	0.0001036301	-3.896348e-06	1.05794e-05	-5.301374e-06
-0.0009113717	-0.005953509	-0.004799463	-0.0001165666	-0.0001058342	0.0001581705
0.001443831	-0.00730951	-0.004783451	0.0001079499	-7.568271e-05	0.000144089
-0.0008619712	0.001200008	-0.0001430695	5.945897e-05	4.351022e-06	8.747902e-06
0.001250847	-0.0006922571	0.0005543355	-1.283488e-05	2.276364e-05	5.846572e-06
0.00288575	-0.004468726	-0.000367018	0.0001437971	-1.088109e-05	4.521832e-05
0.004820247	-0.005523414	-0.006924842	-3.464772e-06	-0.0001568917	0.0002160746
0.002649477	-0.005971023	-0.003917864	-3.858567e-05	-9.404362e-05	0.000149171
0.0006911375	-0.007218437	-0.006283843	1.448854e-05	-0.0001132848	0.0001825778
0.002088701	-5.900956e-05	-0.0001749811	-1.622905e-05	8.130122e-06	2.444374e-05
0.002140283	-0.0006665494	-0.004729005	0.0001313579	-9.490088e-05	0.0001335997
0.0008140892	-0.006996343	-0.00474401	-1.540508e-05	-0.0001064285	0.0001680765
-0.001032984	-0.003893392	-0.0006132174	-1.267148e-05	-1.197223e-05	2.491261e-05
0.003097602	-0.005109657	-0.008711465	3.052495e-05	-0.0001674959	0.0002429627
0.001072576	2.072161e-05	9.985581e-06	9.75548e-05	6.463801e-06	2.476636e-05
0.001736765	-0.00730601	-0.004894763	-1.556564e-06	-0.0001037641	0.0001542496
0.001932064	-0.004809887	-0.004578819	-0.0001639786	-8.054264e-05	0.0001161346
-0.003153111	-0.001544469	-0.003300073	0.0001351486	-7.742667e-05	0.0001118506
0.002579992	-0.006934777	-0.005343393	5.340322e-05	-0.0001121347	0.000165663
0.001094037	-0.006226573	-0.004590029	-0.0001127422	-9.235743e-05	0.0001378683
0.003877449	-0.00827838	-0.005789716	0.0001005638	-0.000120375	0.0001604574
-0.002340492	0.0005825163	0.0009388585	-2.0521e-05	5.045461e-06	3.268842e-06
-0.004580331	0.001821306	-9.474785e-05	-1.772326e-05	-2.222251e-06	-2.059093e-06
-0.0009943901	-0.01147681	-0.005494846	0.0001085559	-0.0001235704	0.0001864033
-0.0004080814	-0.00021507	-0.000142765	4.02416e-05	-1.07727e-06	7.448392e-06
-0.0002855716	-0.005686419	-0.001656126	0.0001739313	-2.580735e-05	5.416088e-05
-0.002766224	-0.006169958	-0.005460047	-4.047808e-05	-0.0001049122	0.000162279
-0.0001542506	-0.003895877	-0.0002022187	1.034996e-05	-7.755631e-06	3.844663e-05
-0.001392976	0.006718384	0.0012414	-3.530818e-05	1.296616e-05	-3.019395e-05
4.024492e-05	0.0002753455	-5.924558e-05	4.876493e-05	-5.821957e-06	3.966189e-05
0.003636503	-0.007699032	-0.005192393	6.148899e-05	-0.0001064666	0.0001738461
0.02139905	0.0008896526	-0.005627284	-0.000208298	-6.68985e-05	0.0001170774
0.002386919	-0.00766482	-0.004853646	0.0001008013	-7.975769e-05	0.0001193849
-0.001572457	-0.001321303	-0.002259072	-3.873091e-05	-3.423479e-05	6.47313e-05
-0.002577049	-0.001994827	-0.002156797	8.273102e-05	-3.854324e-05	7.099927e-05
-0.001605616	-0.0002032123	-0.0003159601	1.401622e-05	-2.849328e-06	1.130722e-05
-0.001174064	-6.563802e-05	-0.0002904087	-1.751702e-05	5.406623e-06	8.465392e-07
0.02363111	0.002823922	-0.00761422	-0.0002322504	-9.436515e-05	0.0001620458
-0.009794442	-0.001972411	-0.004183221	0.000167066	-8.798477e-05	8.630708e-05
0.001488146	0.0002687847	-0.002187739	-6.712709e-05	-3.238426e-05	6.868096e-05
-0.00250743	-0.005090719	-0.002612158	6.090351e-06	-4.409938e-05	0.0001040203
-0.002896468	-0.00291008	-0.002429712	0.0001466532	-5.26687e-05	9.604361e-05
0.02700913	0.001998495	-0.007675167	-0.000134519	-8.411847e-05	0.000160286
0.0005546006	-0.000863293	-0.0004846055	-1.429672e-05	3.684056e-07	1.484172e-05
-0.009559991	-0.003491184	-0.003501521	4.87686e-05	-8.238039e-05	8.33215e-05
-0.01800148	-0.005767405	-0.006000491	7.148745e-05	-0.0001470945	0.0001510313
-0.002671018	-0.004077083	-0.004682719	6.329673e-06	-0.0001020941	0.0001235569
0.002984006	-0.005631837	-0.0006863292	0.0001541448	-1.295092e-05	5.631127e-05
0.000595223	-0.003602333	-0.001763059	3.210084e-05	-2.868396e-05	5.237593e-05
0.006218881	-0.006915366	-0.004286971	0.0001225901	-8.182611e-05	0.0001444674
-0.0008190373	-0.003765958	-0.001875602	-0.0001414282	-3.311128e-05	8.150413e-05
-0.002047007	-0.002373728	-0.0005773464	3.64691e-05	-1.050079e-05	3.117706e-05
-0.001794218	-0.001984629	-0.0005764068	7.475499e-05	-5.828193e-06	3.189405e-05
0.0003086779	-0.003450045	-4.612618e-05	-7.629199e-05	-8.955079e-06	4.399789e-05
0.003330546	-0.003783768	-0.00423897	0.0001096523	-8.054538e-05	0.0001234302
0.001946937	-0.003880788	-0.004558095	1.145829e-05	-6.617278e-05	9.358842e-05
0.001304153	-0.005284404	-0.0001764331	-6.05832e-05	-1.516726e-05	3.90727e-05
-0.0002818422	-0.002633653	0.0005793124	-0.000390672	-2.807549e-06	4.140474e-05
-0.006808741	0.002410326	0.002296241	0.0005036813	3.961729e-05	-3.409669e-05
-0.006832845	-0.03161468	-0.01104179	-0.0008278247	9.907681e-06	-5.731202e-05
0.00580512	0.01023111	0.01362819	0.001372054	-0.0002186172	0.0004974085
-0.007040892	-0.00726097	-0.01189646	-0.0001053687	-0.0003147429	0.0005281711
-0.008009045	-0.008537919	-0.01512757	0.0009376606	-0.0003174011	0.0001119175
0.005125004	0.002361271	0.009465185	-0.0003416193	0.0002209162	-0.0001832562
0.0007393585	-0.003144355	-0.002589353	-0.0003560318	-6.477931e-05	0.0001566037
-0.005485298	-0.004799781	-0.0004078177	0.0002386045	1.949024e-05	-2.117384e-05
0.02156031	0.009615943	-0.01142637	-0.0001180642	-0.0001847459	0.000215659
0.01022676	0.00182926	0.0006212227	-0.0002969588	2.569473e-05	3.577298e-05
0.004376649	-0.01063618	-0.006711939	-0.000137416	-0.0001574138	0.0002452489
-0.002552325	-0.002864348	-0.003092407	0.0001796501	-2.925032e-05	3.471184e-05
0.0009211009	-0.001115392	-0.005061172	-2.475857e-05	-0.0001224539	0.0001641255
0.002751356	-0.005213892	-0.002226877	-0.0001036064	-7.583659e-05	0.0001619444
-0.001126609	-0.006892946	-0.005929206	0.000131023	-0.000139171	0.0002013303
-0.0004003845	0.0004384042	-0.001908141	6.721226e-05	-3.110092e-05	3.329184e-05
0.00288319	-0.00318273	-0.0005539233	-7.128274e-05	-9.609673e-06	6.025778e-05
-0.0002181391	-0.005744573	0.0001819798	-0.0001274966	1.037847e-05	1.89198e-05
0.0004868575	-0.001729166	0.0009657372	0.0001421102	3.373173e-05	-1.622573e-05
-0.001149899	4.783618e-05	-0.002656462	-1.375117e-06	-6.114951e-05	7.184767e-05
-0.001198579	-0.005690454	0.0002404652	-5.343343e-05	5.535838e-06	1.589509e-05
-0.002864355	-0.004329225	9.826187e-05	0.0001652484	9.458262e-07	1.559104e-05
0.001825786	-0.0008606811	-0.001116436	4.887535e-05	-8.37288e-06	2.491564e-05
0.001872895	-0.002468118	-0.0009274703	-0.0002410653	-1.011425e-05	5.367096e-05
-0.001790521	-0.006064748	-0.005168279	2.806289e-05	-0.0001125304	0.0001479496
-0.001575863	-0.0007297637	-0.001246265	3.577343e-05	-1.756507e-05	3.765278e-05
0.00286951	0.00096835	0.0001700808	0.0001404661	1.386401e-05	5.198935e-07
0.002163319	-0.001541088	-0.0004354032	-4.541659e-05	-9.016317e-07	3.355653e-05
0.0002389535	-0.001874869	0.0005385974	7.014899e-05	1.889731e-05	1.569949e-06
-0.00260279	0.002911847	-0.001437982	3.188008e-05	-3.702793e-05	5.636204e-05
0.0007041373	0.0002525012	0.0005043449	-7.434341e-05	2.388018e-05	-1.172572e-05
-0.001914878	-0.005742888	-0.005514034	4.431347e-05	-0.0001398086	0.0001853472
0.01795187	0.00513068	-0.00593919	-0.0003739854	-8.299843e-05	0.000117417
0.0008870416	-0.001315704	0.0003758029	5.171655e-05	3.187397e-05	-1.385725e-05
0.001040083	-0.006292531	-0.0001932009	4.909787e-06	-3.28697e-06	4.71324e-05
6.056949e-05	-0.003650152	-0.00160652	-3.472398e-05	-2.477023e-05	5.015463e-05
-0.0001064958	0.0002134558	-9.130008e-05	8.345499e-05	8.914136e-06	-7.708628e-07
0.001669852	-0.00321077	-0.004663708	-2.871369e-05	-9.78419e-05	0.0001332213
0.0004216609	0.005371108	0.0007245287	-7.518878e-05	2.797964e-05	-4.256787e-05
-0.0002382138	-0.005048026	-0.001721652	0.0001309413	-3.886014e-05	7.864979e-05
0.000644065	0.0006187895	-8.261851e-05	6.333536e-05	1.215129e-05	1.242199e-06
0.0007283189	-0.002091099	-0.001698838	-5.639131e-05	-3.350339e-05	6.929185e-05
0.01799565	0.002994101	-0.005796365	-0.0003878594	-8.005368e-05	0.0001327485
-0.0007636345	-0.003967762	-0.0010653	4.058341e-06	-5.637838e-06	3.370095e-05
-0.002492608	-0.00250308	-3.854978e-05	1.077639e-05	4.123181e-06	-2.088561e-06
0.001430891	-0.007520982	-0.004690978	-2.1459e-05	-9.36701e-05	0.0001278334
-0.002108561	0.0004053992	0.0003376047	-4.664968e-05	6.047766e-06	2.89939e-06
0.004542723	-0.0007070632	-0.003210942	0.0001151993	-5.261316e-05	9.266259e-05
0.003193551	-0.00112325	-0.002089849	-5.518828e-05	-3.228201e-05	6.732804e-05
0.00142469	-0.005944181	-0.004911006	-0.0001712589	-9.088977e-05	0.0001324329
-0.0005481258	-0.003752552	0.001094111	0.000126518	2.766059e-05	-6.609004e-06
0.0004214427	-0.0007723334	-0.0003147452	0.000122081	5.026615e-06	5.963497e-06
0.001746607	-0.005100274	-0.004068846	-9.250476e-05	-9.354626e-05	0.0001278553
0.003129748	-0.00270364	-0.0008773156	1.614264e-05	-1.356614e-05	5.923164e-05
0.001619872	-0.003612818	-0.0001119162	0.0001090466	4.123237e-06	2.415122e-05
-0.000599481	-0.001857301	-0.0004533685	9.32291e-06	2.647137e-06	5.034731e-06
0.002770315	-0.001732419	-0.001028387	1.589026e-05	-2.041907e-05	5.177041e-05
-0.0009261892	0.0003303473	-0.0002846925	0.0001678639	4.762477e-06	3.05159e-06
0.002631498	-0.001344742	0.000254588	6.423784e-05	1.902321e-05	9.89128e-06
0.002156792	-0.00402052	-0.002170963	-5.904744e-05	-3.847681e-05	6.330722e-05
0.00223101	-0.001228228	0.0002651765	0.0001138083	1.799102e-05	6.518743e-06
-2.833273e-05	-0.006168084	-0.001619669	3.764467e-05	-1.602898e-05	3.783696e-05
-0.003536047	-0.003546738	0.0001767436	-0.000135392	2.311573e-05	-7.077994e-06
0.005748506	-0.004292084	-0.0006954104	0.0002536525	-9.188963e-06	6.627776e-05
-0.002004657	0.0009824036	-0.001367998	-8.291261e-05	-2.592113e-05	4.484858e-05
0.002431	-0.006258288	-0.005241161	-4.004682e-05	-0.0001152797	0.0001684262
-0.003382628	-0.002876866	0.00127825	1.775377e-05	3.071364e-05	-1.072899e-05
7.362235e-05	-0.002629881	0.0004536344	-1.753187e-05	2.87924e-05	-7.263558e-06
-0.0005387077	-0.003436666	-0.005817615	6.742782e-05	-0.0001343278	0.0001434012
0.001300823	-0.002914545	-0.004508124	0.0001923717	-9.890732e-05	0.0001105739
0.0008687761	-0.005515719	-0.002729136	4.388859e-05	-3.867221e-05	6.459745e-05
0.0002826712	-0.005157898	-0.004126654	-8.913624e-05	-7.936655e-05	0.0001198274
-0.0004397479	0.001426494	-0.0001277425	-6.227435e-05	2.806436e-06	9.52648e-06
8.78449e-05	-0.006245219	-0.007066419	4.974983e-05	-0.000148063	0.0001882058
-0.003716171	-0.002795374	-0.001619509	-4.182729e-05	-4.246387e-05	4.957827e-05
0.003251022	-0.0007884032	-0.001054082	-3.681379e-05	-1.642457e-05	4.589527e-05
0.0003270666	0.0002766248	0.0002591889	0.0001039592	8.38601e-06	1.367488e-05
-0.001936832	-0.004213172	-0.0004966127	-3.256266e-05	3.137923e-06	7.328096e-06
-0.0004713126	-0.003661468	-0.001250728	-8.85453e-06	-5.303612e-06	3.635274e-05
-0.0004158574	-0.002761285	-0.005398652	1.950656e-05	-0.0001378032	0.0001458107
-0.001790092	-0.00560155	-0.005501986	0.0001379873	-0.0001330467	0.0001656677
0.003332989	-0.001159595	-0.001548177	2.89097e-05	-1.890222e-05	5.693652e-05
0.001223397	-5.71391e-05	0.001144253	7.73334e-05	4.245973e-05	4.355848e-08
0.0004618793	-0.002236417	0.0008883403	5.277629e-05	2.375498e-05	-2.957222e-06
0.001177103	-0.008018713	-0.003837874	5.339557e-06	-7.602032e-05	0.0001157947
0.003402272	-0.000104696	-0.0009453825	-2.767127e-05	-1.286017e-05	4.121231e-05
0.0003977599	-0.003649434	-0.003215402	3.491389e-06	-6.060537e-05	9.676452e-05
-0.002955252	-0.003486813	-0.004036006	7.506292e-05	-9.119331e-05	0.0001243909
-0.0001182057	-0.001007206	-0.0004446353	-1.476223e-05	1.05979e-05	-1.47545e-06
-0.001416194	0.002266983	0.002711741	7.875211e-05	5.607398e-05	-4.126337e-05
-0.0008043788	-0.005465486	-0.00511138	9.818455e-05	-9.967851e-05	0.0001599533
0.001797161	-0.002700344	-0.001639513	-6.167976e-05	-2.98094e-05	5.580183e-05
0.000519183	-0.0008427011	0.0006848391	0.0001149022	3.487361e-05	-1.178629e-05
-0.001478328	-0.001017304	0.0005014074	-2.370787e-05	2.627226e-06	1.307265e-05
-0.003065027	-0.003331763	-0.001326641	2.010946e-05	-2.043555e-05	4.748909e-05
-0.0004657046	-0.00176271	-0.001080293	-8.157641e-05	-1.365003e-05	2.671424e-05
0.0009597683	-0.008629267	-0.004699869	5.514153e-05	-9.42291e-05	0.0001361323
0.001527741	0.002227404	-0.005791756	-8.458005e-05	-0.000137056	0.0001503871
-0.0003638947	-0.0007142734	-0.0009210201	-2.185967e-05	-1.717202e-05	3.011044e-05
0.001985704	-0.003554629	-0.001000276	7.000061e-05	-7.872992e-06	4.508883e-05
-0.001571272	-0.004434788	-0.004229472	7.524744e-05	-0.0001004846	0.000132976
-9.068268e-05	0.0006554839	-0.000657034	2.052617e-05	5.251845e-06	7.723212e-07
0.0007151694	-0.001764235	0.001302042	7.640249e-05	3.984516e-05	-9.683953e-06
-0.002236241	-0.004302403	-0.001747916	3.441193e-05	-3.274962e-05	4.538941e-05
0.000130762	-0.0001901436	-0.0001046162	5.117906e-05	8.151591e-06	-8.722738e-07
0.0024871	0.001539343	-0.001423131	-2.567187e-05	-1.222018e-05	1.147489e-05
0.0002424337	0.0005843553	0.0002405344	6.611297e-05	1.865088e-05	-5.979179e-06
-0.0004296415	0.002317345	-0.003061615	-4.365703e-05	-6.726781e-05	5.882846e-05
0.001736249	-0.004633401	-0.0003799557	1.171468e-05	1.785965e-07	2.955378e-05
0.0006837692	8.672739e-05	0.0009395735	-6.112349e-05	3.118725e-05	-2.487258e-06
-0.001415019	-0.004795841	-0.005410474	1.147858e-05	-0.0001232054	0.0001804065
-0.0001886765	-0.001848653	-0.0006326049	0.0001067439	-5.661783e-06	1.939683e-05
-0.002363294	-0.002827988	0.0002914733	5.107127e-05	9.689595e-06	-1.371789e-06
-0.002797152	-0.001572292	-0.001436198	-3.40063e-05	-3.427012e-05	5.487662e-05
-0.0003339897	0.003256314	-0.004268411	-9.680007e-05	-9.404727e-05	0.0001137648
0.0001688042	-0.002528265	0.00017785	-2.568102e-06	3.531327e-05	-2.27892e-05
0.001509692	-0.005404821	-0.004286777	2.196342e-05	-7.862566e-05	0.0001141063
-0.0003267214	-0.001112401	-0.0002768371	-4.524265e-05	3.091707e-06	1.030974e-05
0.003139965	-0.002086107	-0.003234537	-1.887062e-05	-6.950831e-05	0.0001136928
0.002211727	-0.002122484	0.001326896	4.604043e-05	4.834896e-05	-1.96612e-05
-0.0004715398	0.0006132398	0.0004632391	8.477292e-05	2.408003e-05	-1.985307e-07
-0.001896117	-0.001348615	-0.000170761	-1.438725e-05	6.624429e-06	1.317145e-06
0.001719868	-0.002765186	6.240376e-06	6.781094e-05	9.242133e-06	1.842853e-05
0.002096219	-0.002135206	-0.004434321	3.462061e-05	-7.744668e-05	0.0001235844
-0.001213256	-0.002956561	-0.004703149	4.276515e-05	-9.41583e-05	0.0001286281
-0.00272787	-0.004891978	-0.005021243	3.523018e-05	-9.964219e-05	0.0001414766
0.00208185	-0.006350212	-0.0008248466	4.020942e-05	3.868608e-07	2.723764e-05
-0.002041051	0.00140768	-0.002423125	1.406556e-05	-5.838547e-05	6.390619e-05
0.0007467211	-0.004963597	-0.000173173	0.000148334	8.97612e-06	2.544641e-05
-0.003088729	-0.001762587	-0.00027165	-6.107782e-05	-6.519255e-06	9.299841e-06
0.00179673	-0.004461245	-0.004890441	-5.025222e-05	-8.003609e-05	0.0001183497
0.004056992	-0.001822551	-0.002868113	-7.511617e-05	-4.729272e-05	8.899065e-05
