-36.4326498901934	-5.01882546650758	-9.85429043204887
-40.0610482519182	-5.51866004223413	-9.85480644185323
-36.4216205312938	-5.12103082378469	-9.85513850993413
-40.0501101208106	-5.63121150110332	-9.85594732879833
-36.4068192900896	-5.22271376454792	-9.85504318635435
-40.0315176876409	-5.74269223513019	-9.85528167219172
-36.3888941922042	-5.32393846580735	-9.85417879136553
-40.0134208123932	-5.85423093888012	-9.85481448461048
-36.3754580266559	-5.42581532890915	-9.85460674729381
-39.9985964861426	-5.96624784189188	-9.85523018626541
-36.3643662678248	-5.52805842314905	-9.85574740793185
-39.9797605637202	-6.0776654407231	-9.85473435762288
-36.346802032364	-5.62932395370454	-9.85521102423033
-39.961727306062	-6.18919674295186	-9.85451299432187
-36.333187958199	-5.73120207174592	-9.85582266069826
-39.9468625300037	-6.30122359631927	-9.85515007375541
-36.3130677576048	-5.83204900552859	-9.85474614520364
-39.9245885030972	-6.41207617681554	-9.85403594668471
-36.299893204981	-5.93400942321745	-9.85563139937963
-39.9110412536798	-6.52433034864297	-9.85515265179634
-36.2807141165487	-6.03499056386089	-9.85496340499817
-39.8948337117531	-6.63616885334153	-9.85569013028915
-36.2646904357256	-6.13649232934531	-9.85522925295925
-39.872308551394	-6.74695172188427	-9.85474362231327
-36.2447271366243	-6.23732256844316	-9.85450117612521
-39.8552964285959	-6.85866219792505	-9.85523641215607
-36.2314552564584	-6.3393089860431	-9.85566954966284
-39.8352095496665	-6.96984705890599	-9.85504595444918
-36.2087595849905	-6.43964496483071	-9.8543513082192
-39.8151919085492	-7.08104069391928	-9.85494940591483
-36.1920211884719	-6.54103049006315	-9.85473081652329
-39.7967497805562	-7.19251771998155	-9.85531988131878
-36.1741028370507	-6.6422082161279	-9.85486621129094
-39.7772504093964	-7.30381015043884	-9.85550574193237
-36.1561876383033	-6.74339021806208	-9.85507956272657
-39.7547877529453	-7.41455513883726	-9.85503417151099
-36.1345768692545	-6.84387762447803	-9.85436226787607
-39.7300633201762	-7.52486164041415	-9.85407809096628
-36.1173714805754	-6.94519774941543	-9.85492321362642
-39.7147569286912	-7.63695776111702	-9.85553511393463
-36.0989030758283	-7.04628407658611	-9.85521691213111
-39.695273903956	-7.74827356492331	-9.85603364253987
-36.0803883902987	-7.14736829680366	-9.85557525285127
-39.6722840998141	-7.85890724261274	-9.85573850008403
-36.056479725059	-7.24737676343042	-9.85453673778312
-39.6493371695456	-7.96954353500777	-9.85553065609677
-36.0376922020697	-7.34840819364829	-9.85497445801628
-39.6250310358772	-8.07989871007569	-9.85506150110441
-36.0145493746411	-7.44854899726135	-9.85429794279259
-39.6020997206681	-8.19052814170514	-9.85501090008608
-35.9950063582681	-7.54943121427089	-9.85468315753988
-39.5805181170394	-8.30144037135736	-9.85537327723283
-35.9743367349338	-7.65008288627878	-9.85483716297145
-39.5553500372056	-8.41159931898186	-9.85491950353001
-35.9519149514144	-7.75036094068546	-9.85458804058321
-39.5342500317174	-8.52262550351468	-9.8555562920977
-35.9350966239568	-7.85185885992618	-9.85595244611791
-39.5122648100052	-8.63347411503433	-9.8560500079776
-35.9067890270023	-7.95084267189607	-9.85424238305819
-39.4857694030185	-8.74333653354741	-9.85549557727925
-35.889298804589	-8.05221777421331	-9.85557772899732
-39.4605124059687	-8.85346468051578	-9.85532672648054
-35.8644009996451	-8.15193851980397	-9.85495623906625
-39.4381743987984	-8.96425324475635	-9.85596411713268
-35.8408748423258	-8.25196259606631	-9.8547880752853
-39.0912093060197	-9.00031593668938	-9.77550011932988
-35.8189998564666	-8.35236891957434	-9.85515096203769
-38.6677774400905	-9.0166543949809	-9.67587453578613
-35.7931741814862	-8.4518509652945	-9.85450359750191
-38.3111325228711	-9.04641708369183	-9.5929177555479
-35.7690753059393	-8.55173280193478	-9.85440807969139
-38.2502534755862	-9.14493719873088	-9.58403386016886
-35.7480495759909	-8.65235722985567	-9.85523662411464
-38.228212483627	-9.25264887428479	-9.58495080056997
-35.7244879088747	-8.75237897596263	-9.85544366548274
-38.1993981605746	-9.35872363539137	-9.58424441314181
-35.6947761735783	-8.85088102489527	-9.85403015628568
-38.1732731244677	-9.46544942914053	-9.5842871238977
-35.6726379025627	-8.95125390326454	-9.8547838687189
-38.1451677096224	-9.57168018479812	-9.58390718597517
-35.4455326907337	-8.99960282221108	-9.79895229890899
-38.117984818735	-9.67813706581329	-9.583833517509
-35.0633383322083	-9.00691191925127	-9.70021285430069
-38.0906824618379	-9.78456240040323	-9.58380454274295
-34.7657328132534	-9.0340753460732	-9.62482560880809
-38.0613504108432	-9.89046050695556	-9.58333933343589
-34.595139715573	-9.09299813486706	-9.58459282839912
-38.0371472036652	-9.99769653836365	-9.58424061964628
-34.5683122131597	-9.18927073469735	-9.58423550389137
-38.0100077632925	-10.1041743030739	-9.58447770122614
-34.5400145833997	-9.28514122275073	-9.58354460580064
-37.9787130500419	-10.2095415529282	-9.58374143659543
-34.5151575351232	-9.38193281016507	-9.58388287870224
-37.950831825476	-10.315820054252	-9.58394095200038
-34.4885698021054	-9.47825688972149	-9.583815597139
-37.9226188440511	-10.4220130146704	-9.58413178731933
-34.4616068552835	-9.5744760768587	-9.58371872657569
-37.8934830413943	-10.5279550188199	-9.58416437567479
-34.4334409776359	-9.67035614242505	-9.58336177180869
-37.8650482219411	-10.634095555367	-9.58444931254152
-34.4077644016322	-9.76693589048839	-9.58377247299608
-37.8318544097162	-10.7388928941998	-9.58360401095213
-34.3799073148342	-9.86289981525891	-9.58365085507562
-37.8032213094317	-10.8449793379201	-9.58398847425439
-34.3536351956003	-9.95932140299771	-9.58404608148441
-37.7704544542432	-10.9498774527148	-9.58339957204393
-34.3254248820325	-10.0551846227021	-9.58397565258923
-37.7421249577617	-11.0560622572814	-9.5840113723446
-34.2971281320986	-10.1510215413503	-9.58395582043564
-37.7084838161162	-11.1606904821518	-9.58334912323919
-34.2683897814132	-10.2467267976249	-9.58388731866053
-37.6804584036906	-11.2669829348475	-9.58418902480534
-34.2407435276427	-10.3427612553049	-9.58419925351767
-37.6490758594219	-11.3722823449352	-9.58425058116552
-34.2121785248426	-10.4385230084845	-9.58432920292843
-37.616359206718	-11.4771770756902	-9.58404720186184
-34.1826930614552	-10.5340047571058	-9.58427616287466
-37.584051868869	-11.5821939619033	-9.58402272071365
-34.15280029065	-10.6293593981426	-9.58418360146726
-37.549334679568	-11.6864611415052	-9.5834580169535
-34.1206057748204	-10.7239894029289	-9.58351925472533
-37.5194547646754	-11.7922359865303	-9.58420285936364
-34.0928802407999	-10.8200240078554	-9.58418492641651
-37.4880000314983	-11.8975298502905	-9.58462124653975
-34.0602296684618	-10.9144957948856	-9.58354089209228
-37.4531587030809	-12.0017494640817	-9.58424862387846
-34.0312605012321	-11.010145332538	-9.58400734244715
-37.4182407520867	-12.1059362098402	-9.58393058179869
-34.0008520424998	-11.1053358227568	-9.58414380245076
-37.3854717001506	-12.2108180584235	-9.58423773352798
-41.4672364797508	-13.5440013730741	-9.58421217961891
-33.9684478277913	-11.1998721018564	-9.58379230715493
-37.3508113570708	-12.3150846403263	-9.58413502013215
-41.4259320254967	-13.6587088917901	-9.58344786435877
-33.9373338127067	-11.2948308749015	-9.58387938725217
-37.3167121165539	-12.4195363869761	-9.58425110306272
-41.3891251792119	-13.7748937951128	-9.58379844613656
-33.9038322842612	-11.3889903717507	-9.58336664060841
-37.2797956972053	-12.5230454981162	-9.58371805102232
-41.3503186425188	-13.8904173705192	-9.58376108510402
-33.8763605354988	-11.4851836927296	-9.58463380539427
-37.2451235499115	-12.627303490317	-9.58383636164658
-41.3127038583951	-14.0063449897399	-9.58407499998152
-33.8401737309174	-11.5784239074757	-9.58351015667989
-37.2125721653598	-12.7322908754578	-9.58457600066379
-41.2736049734926	-14.1217742666665	-9.58411976414759
-33.8116059679258	-11.6742708161602	-9.58461900963623
-37.1741731720981	-12.8352780814254	-9.5838843621667
-41.2301164673752	-14.2356901319199	-9.58321920056179
-33.7781066911936	-11.7684248780502	-9.58440558796368
-37.1392558821186	-12.9394624414917	-9.58416475323298
-41.1923664103636	-14.3515820493239	-9.58372686390871
-33.7435437343121	-11.8622011232863	-9.58396452087156
-37.1015902934723	-13.0426883886358	-9.583810649221
-41.1527518055992	-14.4668331974367	-9.58387616597657
-33.7097834296771	-11.9562531234693	-9.5838256617825
-37.0633976581533	-13.1457196971058	-9.5833944485622
-41.110608569155	-14.5811925234724	-9.58351117620706
-33.6789765906013	-12.0513597161965	-9.58460192295893
-37.0274427194226	-13.2495424967026	-9.58363146848835
-41.0729489427027	-14.6971473726911	-9.58426657630158
-33.6415699342798	-12.1441019128602	-9.58357451237652
-36.9888897001133	-13.3524341176481	-9.58327071548641
-41.0310797038805	-14.8116040509416	-9.58411508091623
-33.6102083487843	-12.2390234272717	-9.58434372690967
-36.9577049515609	-13.4580009747756	-9.58489505257931
-40.9860240297266	-14.9248973134881	-9.58329311307634
-33.5734046479545	-12.3319638984938	-9.58363592247977
-36.9205309651726	-13.5614084943116	-9.58504270310133
-40.94615977817	-15.0400761990374	-9.58375943832848
-33.5391599225362	-12.4258375295335	-9.58373276355059
-36.880166462421	-13.6636384925154	-9.58443639367378
-40.907312507888	-15.1556455250187	-9.58453987896488
-33.5048995364796	-12.5197082970814	-9.58390020580505
-36.8401447321634	-13.7659826487994	-9.58399288599452
-40.8619942683717	-15.2688190609265	-9.58387910526801
-33.4712662193322	-12.6138199436411	-9.584322438057
-36.8055485873956	-13.8703615144443	-9.58503628511927
-40.8194387794382	-15.3830168118028	-9.58394049491386
-33.4323596993341	-12.705937767856	-9.583308894977
-36.7616209411136	-13.9712204619707	-9.58372406061
-40.7773273447214	-15.4973860128647	-9.58418126624457
-33.399383156069	-12.8003064552949	-9.58406970368797
-36.7201782681659	-14.0730004721712	-9.58313245024923
-40.7354993671853	-15.6118714250774	-9.58456412906386
-33.3627393566925	-12.8932757493799	-9.58385356479325
-36.6845780494974	-14.1770247186534	-9.58414083790285
-40.6870063713574	-15.7237925505496	-9.58345281775334
-33.3254456081359	-12.9859877764115	-9.58352493475593
-36.6460490158578	-14.2799334229316	-9.5844602855784
-40.6417910448737	-15.8369615796331	-9.58318684797984
-33.2900618759484	-13.0794437112776	-9.58382034237347
-36.6044187658558	-14.381632470859	-9.58404333568104
-40.6005264092931	-15.9516765633365	-9.58392775584504
-33.2524859836818	-13.1720387481574	-9.58355949147859
-36.5625662710182	-14.4832341224131	-9.58364210272978
-40.5582526106244	-16.0660130856642	-9.5845066984261
-33.2159706927928	-13.2650523269136	-9.58367895807275
-36.522956494972	-14.5857224381678	-9.58390337211113
-40.5132786930147	-16.179288173393	-9.58452302848161
-33.1778196402221	-13.3574108732916	-9.58340108815439
-36.4813620252588	-14.6874190972429	-9.58371873011604
-40.4618766670331	-16.2899767738443	-9.58309183815785
-33.1438449802022	-13.4514590005742	-9.58440518930708
-36.4401102428466	-14.7892511928188	-9.5836986853412
-40.418722959193	-16.4039747067944	-9.58368806620282
-33.1037877743576	-13.5430421720173	-9.58372553296402
-36.3984876213994	-14.8909320049502	-9.58365584109976
-40.3730792704157	-16.5169713780297	-9.58376946289787
-33.0692314670828	-13.6368792821036	-9.5847135777718
-36.3576418546617	-14.9929330364845	-9.58389256573202
-40.3295591809439	-16.6308470336974	-9.5844306136071
-33.0288322818716	-13.7283109789111	-9.58408335156627
-36.3143997457127	-15.0939448439194	-9.58357231855845
-40.2819069922228	-16.7430244367535	-9.58418504260641
-32.9905494449354	-13.8206158671138	-9.58414137632268
-36.2769805117862	-15.1973889767738	-9.58486469677592
-40.232095665844	-16.8542915799168	-9.58349947566635
-32.9505446092851	-13.912195862626	-9.58377358159254
-36.2325330598139	-15.2978987905759	-9.58437587023845
-40.1899504583348	-16.9687775760778	-9.58471544779927
-32.91103544022	-14.0039792818683	-9.58362414652106
-36.1861528594694	-15.3975749518728	-9.58344892095699
-40.136346924609	-17.0784225796558	-9.5832733095634
-32.8687514113816	-14.0945702613097	-9.58274024836711
-36.1454151178602	-15.4996484845627	-9.58409077347272
-40.0948395673017	-17.1932157180023	-9.58479425459456
-32.8353807558783	-14.1889937039439	-9.58453089642869
-36.0996457184233	-15.5995646775504	-9.58347329269467
-40.0427668692392	-17.3034864806438	-9.58386503250389
-32.7924920373985	-14.2793141346626	-9.58361911479821
-36.0572191752505	-15.7009219927108	-9.58381772369809
-39.9951688644431	-17.4156809867619	-9.58408073321069
-32.7525608549614	-14.3709123386154	-9.58364540217032
-36.011787176604	-15.8009701581381	-9.58343807791499
-39.9447864255795	-17.5266607899381	-9.58370380392044
-32.7154349650518	-14.4637522366437	-9.58456850817314
-35.9718647532673	-15.9034455704811	-9.58460040294421
-39.8979569298382	-17.6392019362702	-9.58425432868413
-32.6714380465604	-14.5535533488267	-9.58355331171659
-35.9237101773913	-16.0022840687141	-9.58364435012238
-39.8431797063709	-17.7482191208478	-9.58296954919068
-32.6337185326136	-14.6461494372242	-9.58445414019209
-35.881433680133	-16.1037375858923	-9.58433091021413
-39.7951142730407	-17.8602138132644	-9.5833727764874
-32.5911477224833	-14.7365734116486	-9.58400552295503
-35.8330291357558	-16.2024384325847	-9.58345516432022
-39.7450110059129	-17.9712993670168	-9.58336054525581
-32.5478757013547	-14.8266685377218	-9.58342420507925
-35.7889175393257	-16.3030737412258	-9.58380169317802
-39.6946989616806	-18.0822905190396	-9.5833727729956
-32.5034593399163	-14.9162260327866	-9.58257893001928
-35.7460801444813	-16.4043034818263	-9.5845656542592
-39.6458110642385	-18.1939366177279	-9.58380419403465
-32.4636276264231	-15.0078844437545	-9.5831597478881
-35.6973489180244	-16.5028287557746	-9.58382413910366
-39.5955922684243	-18.3049805796459	-9.58398948217251
-32.4257411321489	-15.1004629519896	-9.58439193029614
-35.6495186214299	-16.6017557780796	-9.58339779648973
-39.5439660755406	-18.4153753730675	-9.58390905299099
-32.3797805375107	-15.1892831603537	-9.58331256956861
-35.608027453906	-16.7036466214606	-9.58475156860674
-39.493954540001	-18.526526389988	-9.58429515676911
-32.3418671701181	-15.2818817392285	-9.58469011355479
-35.5579902633382	-16.8015346557058	-9.58388040848915
-39.441349224872	-18.6364637304243	-9.58412689860786
-32.2949455819858	-15.3702256868964	-9.58347303332978
-35.5109419845473	-16.9008240398222	-9.58388851194947
-39.3887889818181	-18.7464188365681	-9.58404406712226
-32.2545429044847	-15.4616672856964	-9.5842646717994
-35.4632010038711	-16.9997825246313	-9.58378434060245
-39.335462539649	-18.8560053731986	-9.58384923992436
-32.2101474005678	-15.5512003277558	-9.58394529792108
-35.4169444385375	-17.0994559916538	-9.5841564898968
-39.2809823961341	-18.9650304519426	-9.58344732359476
-32.1673618792032	-15.641509692135	-9.58417965664837
-35.3641126334651	-17.1959426634771	-9.5828228198667
-39.2330444887805	-19.0772264112827	-9.58471750542169
-32.1247644580883	-15.7319174817237	-9.58454568130306
-35.3211454268256	-17.2972270641779	-9.58423713395918
-39.1747383768591	-19.1843819529607	-9.58352962472621
-32.0798400718932	-15.8211870350576	-9.58429240761105
-35.2684026835661	-17.3937274635389	-9.58307403920698
-39.1231782871657	-19.2948318850713	-9.58406597630005
-32.0357305650028	-15.9108562799648	-9.5843571384707
-35.2234934606679	-17.4940896382494	-9.58411409236917
-39.0688174474106	-19.4039070896986	-9.58399166294377
-31.9915206853883	-16.0004777050377	-9.58446688961032
-35.1733824062687	-17.5918777521356	-9.58381458413277
-39.015229190419	-19.5133676500523	-9.58418183842869
-31.9442222155422	-16.088547012986	-9.58372523952922
-35.1225772262978	-17.6893095442967	-9.58339974946357
-38.9594091538422	-19.6217106661869	-9.58389844581977
-31.9013483410839	-16.1788437986399	-9.58438572514055
-35.0758331080533	-17.7887912101672	-9.58416830120956
-38.9047946744177	-19.7306580689239	-9.58398614641377
-31.8545783331955	-16.2671672878596	-9.58395078592616
-35.0271787493851	-17.8873181235688	-9.58449124678001
-38.8497506929654	-19.8393897104433	-9.5840430505941
-31.8068682282668	-16.3549980604579	-9.58330626691458
-34.9762364737629	-17.984677887342	-9.58426309070586
-38.7963372788991	-19.9489624818005	-9.58457785858209
-31.7651649790537	-16.4459245336799	-9.58454725729078
-34.9251086125816	-18.0819366419737	-9.58405826466122
-38.7368484782201	-20.0554062025331	-9.58368604179365
-31.7180170458999	-16.5340428519714	-9.58422154210773
-34.8745962646135	-18.1795119237714	-9.58409691163971
-38.6796257224203	-20.1630066680156	-9.58342799687226
-31.6709924827665	-16.6222191299764	-9.58400712558151
-34.8223085913535	-18.2761574122471	-9.58372198466918
-38.6263563660733	-20.2726757002893	-9.5842250520248
-31.6241086688352	-16.7104656062396	-9.58390964900936
-34.7699034629169	-18.3727320834161	-9.58338849562395
-38.5661843353853	-20.3787212992805	-9.58338410575925
-31.5782497347405	-16.7992558875066	-9.58419785631706
-34.7176083174761	-18.4693575744913	-9.5831592898234
-38.5111429811073	-20.4874732100249	-9.58389240480409
-31.5306226155066	-16.8871068701803	-9.58402438298992
-34.6688823956765	-18.5678896742616	-9.58399100025972
-38.4536489150398	-20.5949272456585	-9.58386583888061
-31.4828136724656	-16.9748565937303	-9.58386995670549
-34.6153243024421	-18.6638390104668	-9.58356229022809
-38.3977761830293	-20.7032557828568	-9.58431880396862
-31.4339751876919	-17.0620447158095	-9.58347609810201
-34.5664688763319	-18.7623306983629	-9.58451114558143
-38.3395332257938	-20.8103119753652	-9.58425553833218
-31.3883632974808	-17.1509874183572	-9.58414116767105
-34.5124187241469	-18.8580096931153	-9.58409523047668
-38.2769037463253	-20.9149705687134	-9.58316877245821
-31.3396705072735	-17.2382522032977	-9.58394102533119
-34.4583395092997	-18.9536627971346	-9.58374488036774
-38.2226550056115	-21.0242084936232	-9.58425504974271
-41.3639059012515	-22.7520401618058	-9.25074925874828
-41.3652266746203	-22.7527666475686	-8.1398012012827
-41.3625820964371	-22.7513120086093	-7.03679874982524
-41.3661932862948	-22.7532983282008	-5.942293853084
-41.3625047806915	-22.7512694814129	-4.85300084736464
-41.366191756199	-22.7532974865782	-3.76965879678655
-41.3633055171291	-22.7517099230779	-2.68963003723097
-41.3663728179685	-22.7533970788328	-1.61278172170515
-31.2929482127475	-17.3266041536579	-9.58441871065355
-34.4058439407335	-19.0501845489515	-9.58390950180805
-38.1636137857881	-21.1308255343634	-9.58421603374027
-41.0917929125469	-22.7521301259098	-9.20407288941801
-41.0946718665702	-22.7537241750355	-8.09903912868452
-41.0925975415487	-22.7525756412416	-7.00165445210708
-41.0898740070596	-22.7510676464157	-5.91170790337139
-41.0893370561221	-22.7507703418511	-4.8283891077968
-41.0899502509476	-22.7511098619224	-3.7502628493613
-41.0875973216936	-22.7498070676472	-2.67582461594688
-41.0914107717791	-22.7519185382457	-1.60453351668559
-31.243784600938	-17.4136077415784	-9.58422391085368
-34.3536542651409	-19.1468820920307	-9.58423489352172
-38.1027329774592	-21.2364172402999	-9.58378911669338
-40.820321790215	-22.7510553096845	-9.15746783461714
-40.824279330681	-22.7532610302198	-8.05824609505484
-40.8247647622075	-22.7535315836849	-6.96682319575619
-40.8200037316685	-22.7508780409304	-5.88200267061206
-40.8210690671293	-22.7514718017077	-4.80431551183805
-40.8205833570433	-22.7512010929884	-3.73146453656918
-40.8233119728487	-22.7527218769113	-2.66274240214958
-40.8212455685872	-22.7515701741421	-1.59645989470365
-31.1958686934578	-17.5013075452351	-9.58448676600108
-34.2995307608891	-19.2425042688251	-9.58409586614955
-38.0407940503774	-21.3414039686679	-9.58316922841061
-40.5550033071791	-22.7519096310921	-9.11217141945121
-40.5543478133761	-22.7515418901341	-8.01747996171543
-40.5526623093986	-22.7505962994288	-6.93120799372459
-40.5521568239044	-22.7503127151766	-5.8525427823145
-40.5546241910685	-22.7516969417866	-4.78041928727749
-40.5516176744164	-22.7500102449651	-3.71267349348254
-40.5544695397487	-22.7516101802882	-2.6493424945213
-40.5556369549138	-22.7522651161081	-1.58855205093298
-31.1441644812244	-17.5868753122966	-9.5836596379906
-34.2483111799072	-19.339763593301	-9.58484402662475
-37.9827767248725	-21.4485881834411	-9.58361178718893
-40.2889166900458	-22.7508480673001	-9.06663116357481
-40.2932477311319	-22.7532937736089	-7.97839721187087
-40.2902745072647	-22.7516148164656	-6.8971981862998
-40.2916901979472	-22.7524142463405	-5.82410296173141
-40.2903792170209	-22.751673945277	-4.7567451322261
-40.2915005732803	-22.752307166718	-3.69466387758313
-40.2882893250675	-22.750493799018	-2.63609541849563
-40.2923189478135	-22.7527692966584	-1.58072166153414
-31.0920248679779	-17.6721766625658	-9.58277062281591
-34.1917705379738	-19.4340192354376	-9.58417795263873
-37.9237744669421	-21.5552266195872	-9.58388175789801
-40.0303674296284	-22.7525781317768	-9.0227167643245
-40.028910483643	-22.7517500285268	-7.93861132161746
-40.0283127171342	-22.751410268238	-6.86320786230115
-40.0283271324492	-22.7514184616573	-5.79519945543706
-40.0270178735734	-22.7506743012416	-4.73313783522465
-40.0289643381176	-22.7517806384917	-3.67640404815264
-40.0314851445184	-22.7532134218577	-2.62344153957035
-40.0285132501358	-22.7515242477761	-1.57285972050416
-26.5263658260486	-15.1753400935161	-8.18863880859402
-26.5239537337057	-15.1739601712954	-7.44669239265688
-26.5242238554774	-15.1741147039509	-6.71373894863285
-26.5255598989891	-15.1748790346097	-5.9883087224561
-26.5264674859397	-15.1753982516307	-5.26916820943734
-26.5248243206146	-15.1744582211417	-4.55516652912146
-26.5257693004733	-15.1749988300902	-3.84645636220124
-26.5249529175009	-15.1745317895113	-3.14153868940784
-26.5282787080896	-15.1764344249343	-2.44033712890161
-26.5267565600021	-15.1755636266104	-1.74118819645718
-39.7672483795551	-22.7502524356527	-1.56508506435309
-26.3964714490899	-15.1990676002697	-8.16161699106667
-26.3939763317164	-15.1976309136389	-7.42209226730942
-26.3910327283145	-15.195935989104	-6.69074571361627
-26.3928655243458	-15.1969913116243	-5.96791378516205
-26.3952987107126	-15.1983923384299	-5.25152694739747
-26.3956033182432	-15.1985677312076	-4.54024939099146
-26.392652021301	-15.1968683767382	-3.83329485881345
-26.3945691174376	-15.1979722391932	-3.13111299702917
-26.3917335790243	-15.1963395383941	-2.43167230055459
-26.3961476621563	-15.1988811640067	-1.73539557237622
-39.5155712802449	-22.753035014929	-1.55767569472604
-26.3147027841986	-15.2500346730173	-8.1494760917606
-26.3187740533087	-15.2523940762604	-7.412898755469
-26.3198181749464	-15.2529991711121	-6.68346858268816
-26.3188567574588	-15.2524420054036	-5.96079111244605
-26.3165844213926	-15.2511251292799	-5.24432292986658
-26.3196692389975	-15.2529128589693	-4.53450024702416
