0.001726371	-8.492983e-07	0.0004943057	-5.515127e-06	5.882011e-06	-2.698344e-05
-0.002863832	0.0003064976	-0.0008136437	-0.0002276836	-2.518351e-05	4.326584e-05
0.0002186926	0.000771348	0.0003987675	1.297646e-05	3.178093e-06	-2.240527e-05
-0.0001991379	-0.0005457337	-1.115939e-05	9.490686e-05	-9.008954e-06	-1.282819e-06
-0.002873075	-0.001049404	-0.0003757798	1.422395e-06	7.871169e-06	2.597877e-05
0.002292595	0.0001170793	0.0003097763	0.0002569433	-1.648213e-05	-1.805266e-05
1.013869e-05	-0.0008824737	-0.0002592693	-0.0002183459	-2.30367e-06	1.395324e-05
-0.0005171718	-0.0005158304	-0.0001106096	-3.638809e-05	6.351811e-08	6.786555e-06
-0.003930492	-0.0003936712	-0.0007007787	0.0002414478	2.124613e-07	4.705773e-05
0.003292507	0.0006338917	0.0003029724	-7.882684e-05	-8.581504e-06	-2.212895e-05
-0.0008940133	-0.0007041966	3.713572e-05	0.000127003	-1.089405e-05	4.797042e-07
0.0001954742	-0.0008490489	0.0006141324	-1.269493e-05	-3.999279e-07	-3.415023e-05
-0.0010161	-0.0006525899	0.0002833028	0.0002611195	7.365154e-06	-1.512935e-05
-0.001171979	-0.0004938206	0.0005740654	-6.519215e-05	2.040611e-05	-3.198629e-05
0.0004414225	-0.001212762	0.0004121428	8.979422e-05	1.701243e-06	-2.172393e-05
-0.003338518	0.0004629763	0.000544251	0.0001164002	2.043428e-05	-2.794041e-05
0.002500941	-0.002050026	0.0008007351	-0.0002393029	-2.000498e-05	-4.115031e-05
-1.570551e-05	0.005326613	-0.02597998	-0.0005732251	-0.006036625	0.04187765
-0.0009321594	-0.00273171	0.0003561407	-0.0009191776	5.268124e-05	4.420652e-05
9.736085e-05	-1.232668e-05	0.000740696	-0.0002007643	2.642751e-05	-3.88007e-05
0.0009416107	-0.001428811	0.0001698951	0.0002430052	-1.031111e-05	-7.734929e-06
0.0003616461	-0.002243804	-0.0001159255	5.99234e-05	-8.380688e-06	6.820808e-06
-0.003890435	-0.001247618	-0.0001016161	1.756968e-05	6.091624e-06	6.502591e-06
-0.002960749	-0.001888812	0.0006479715	-0.0003403575	3.884845e-05	-2.887062e-05
0.01541888	-0.01062482	-0.002030091	0.001768009	0.003981537	0.0001864995
0.0003450684	-0.0007047224	0.0001727294	0.0002033749	-2.230521e-06	-8.064258e-06
-0.003913846	-0.002147286	0.0002294537	-1.593983e-05	-1.075975e-06	-1.119853e-05
-0.0009661714	-0.001725439	0.001026974	0.0001536616	8.784291e-06	-5.160216e-05
-0.002504836	0.0002446149	0.0005825558	-0.0002071329	8.322173e-06	-2.681747e-05
0.0004892551	-0.001175761	-7.259618e-05	-4.550654e-05	-1.418428e-05	4.322728e-06
6.247709e-05	-0.0014583	-0.0001800075	0.000769935	1.038776e-05	1.088972e-05
-0.000607777	-0.00190901	0.001192665	-0.0001955423	3.290048e-06	-6.135881e-05
0.001912573	0.001701126	3.237318e-05	0.0002975036	-2.028235e-05	-6.422239e-06
-0.002690084	-0.00136502	0.0005514246	-0.0002544291	2.022116e-05	-2.64733e-05
0.001067632	-0.001065479	-0.000662202	1.175436e-05	-3.109061e-05	3.290006e-05
0.0007031186	-0.001633825	0.000656245	-5.851325e-05	3.374517e-06	-3.121223e-05
0.0003718978	-0.002781924	0.000592176	-1.106033e-05	7.349065e-06	-2.582432e-05
-0.003077884	-0.002418469	-0.0004702352	-3.899581e-05	-5.303786e-06	3.041863e-05
7.585646e-05	-0.0008141886	0.0001702187	7.142819e-05	-7.597612e-07	-7.891671e-06
-0.001548383	-0.0009617504	0.0008595335	-8.808808e-05	3.189929e-05	-4.454958e-05
0.001141228	-0.001057568	0.0008128933	0.0001245043	-5.792061e-06	-4.296584e-05
0.0005565567	-0.0006908593	0.0004239595	8.322571e-05	8.382605e-06	-2.249324e-05
0.001885697	-0.0005714814	1.253342e-05	-2.766056e-05	2.594222e-06	-6.086389e-07
9.467822e-05	-0.0001742644	1.069652e-05	-0.0001907264	-1.862345e-05	-1.560534e-06
-0.0001745372	-0.0003610167	-0.0006528273	8.047639e-05	-1.374516e-05	3.462351e-05
-0.002005297	-0.003152996	-0.0006709612	-0.0001656624	1.621444e-05	4.470623e-05
-0.0008706435	-0.001440985	-0.0002321824	-0.0001448844	-1.15151e-05	1.135765e-05
0.0006195136	-0.0003142063	-0.0001132829	-3.280667e-05	7.413895e-06	7.533259e-06
0.002299092	-0.001283502	-5.467388e-05	-0.0002099248	-3.809136e-05	5.727048e-07
-0.001307438	-0.0003623267	0.0009365114	0.000342707	2.04992e-05	-5.082992e-05
-0.002093276	-0.0003610386	-0.0001371247	-0.0003513832	-1.962372e-07	8.361349e-06
-0.0002587541	0.0009744194	-9.395388e-05	-0.0001644232	-9.473226e-06	2.73005e-06
-0.00243618	-0.00057486	-2.243944e-05	-0.0001344838	9.776235e-06	2.803173e-06
0.001281801	-0.001812274	0.000247323	-0.0001377382	-1.492866e-06	-1.27237e-05
-0.0006141893	-0.0008340191	-0.0004360325	-0.0002469138	-1.977426e-05	2.217114e-05
0.0003999886	-0.0002017888	-6.368908e-05	3.500947e-05	-1.142538e-05	2.494981e-06
-0.000918169	-0.0008907854	0.0003310068	8.444294e-05	1.066219e-05	-1.603139e-05
-0.0002122325	-0.001564484	-0.0003927854	7.863033e-05	-1.386521e-05	2.287187e-05
0.0009905539	-0.001014033	0.0003785136	-0.0001282543	-1.057675e-05	-1.843092e-05
-0.0003342079	-0.001334141	7.99445e-05	-0.000107221	4.967034e-06	-1.000975e-06
-0.001419366	-0.0006098571	-0.0005267657	-0.0001050287	2.089781e-06	2.8617e-05
-0.001468815	-0.0007165761	0.000329044	0.000202394	4.866732e-06	-1.67197e-05
0.0004083527	0.0002900449	0.0002152789	-8.297863e-05	4.215876e-06	-1.197175e-05
-0.0009123856	-0.001213702	-0.0004872785	0.0001020681	-1.579587e-05	2.591753e-05
-8.147099e-05	0.0001491335	0.001084086	0.000228443	2.273669e-05	-6.079836e-05
-0.001841677	-0.0006263094	-1.290461e-05	-0.0001453626	7.060556e-07	1.866724e-06
0.0004173779	-0.0008133445	0.0002851944	2.679878e-05	3.265576e-06	-1.522335e-05
-0.001775163	-3.502117e-05	-0.0004671545	0.0001160698	-1.654711e-05	2.665273e-05
-0.001103968	-0.001423797	7.990969e-05	-7.058979e-05	-1.210085e-05	-1.844836e-06
-0.0006608008	-0.0007617882	0.0005143452	-0.0002961521	1.026541e-05	-2.77607e-05
0.001067587	-0.001445445	0.0009803751	-0.0001438838	-2.399699e-05	-5.451749e-05
0.0001804346	9.740218e-05	0.001089806	0.0001852379	1.168582e-05	-5.576307e-05
-5.930886e-05	-0.002287647	-0.0005426907	-0.0002243503	-1.734863e-05	9.84027e-06
-0.002562566	-0.0003163576	-0.0008255268	0.0002008148	-2.595568e-05	4.558135e-05
0.0001169708	-0.0002440386	9.166082e-05	0.0007373326	1.568316e-06	-6.041462e-06
-0.000900261	-0.0005333793	0.0005245982	-0.0003028877	1.843373e-05	-2.421301e-05
0.0007219881	-0.002592225	-0.0009646388	-0.0005579571	-4.551574e-05	4.717995e-05
-0.001390288	-0.00169463	0.001668568	0.000126984	3.957565e-05	-7.994023e-05
-3.393383e-05	-0.0001378388	0.0006322205	0.0008489627	1.481163e-05	-3.384287e-05
-0.0006773836	-0.0009169896	-0.0006022695	-0.0004585108	-1.068056e-05	3.218614e-05
-0.001821465	-0.001528165	0.0006931887	0.0004583162	8.092433e-06	-3.391713e-05
0.0018753	-0.001372788	6.027381e-05	0.000170315	-1.068519e-05	5.496661e-07
-0.000528889	-0.00190958	0.0004214626	-5.183341e-05	9.426288e-06	-1.956742e-05
-0.002593536	-0.0009875407	-0.000882795	6.347629e-05	-2.447896e-05	4.875585e-05
0.002346013	-0.0003161886	0.001333526	4.079495e-05	5.431967e-06	-6.812318e-05
-0.005225604	0.0002218757	-0.0009375375	-0.0002900221	3.585309e-06	5.443293e-05
0.0003480643	-0.000820958	0.0003602599	-0.0001113825	-5.240734e-07	-2.208994e-05
0.000896994	-0.001608175	0.0008389024	-4.144632e-05	-4.512855e-06	-4.199376e-05
0.0007539897	0.000397811	0.0005734809	6.521268e-05	-3.833336e-06	-3.169775e-05
-0.002856663	-0.0007690223	-0.0007612516	0.000286679	-2.178213e-05	4.134335e-05
2.713037e-06	-0.0003186847	-1.633405e-06	0.0001078398	-1.13162e-05	-1.266451e-06
-0.0001728918	0.000657752	0.00141071	0.0001532626	2.423856e-05	-7.358749e-05
-0.001986604	-0.0003088263	0.0004265078	7.092788e-05	1.98524e-05	-2.087675e-05
-0.003651317	-0.0001676632	-0.0003564928	0.0002132619	-1.25164e-05	2.246325e-05
0.0004365135	-0.00193821	0.001411536	0.0001804479	6.860679e-06	-7.185923e-05
-0.0005823626	-0.0004135474	0.0006242295	0.0002307051	1.750518e-05	-3.307135e-05
-0.0108967	0.003153668	-0.006946744	0.003049455	0.003498851	0.001758752
-0.0009602489	-0.0005087495	0.0003743444	2.443544e-05	1.923006e-06	-2.081337e-05
-0.005505043	0.0004752356	-0.0009946568	0.0002796946	7.137982e-06	6.105575e-05
-0.001638722	-0.0001822526	-0.0005043866	4.445918e-05	9.285875e-06	2.754355e-05
-0.000954563	0.0006281473	0.0003603973	-8.643001e-05	4.06855e-06	-2.011519e-05
-0.001378304	-0.0002841938	0.0005611348	-0.0001179062	1.319973e-05	-2.787711e-05
-4.774893e-05	-0.001656281	0.0004171615	0.0004245678	-4.485238e-06	-2.642728e-05
-0.00144651	-0.0008778804	0.0008004076	-9.001228e-06	2.009625e-05	-4.028116e-05
-0.0006122584	-0.002943668	0.0004209794	-0.0005840873	-3.909781e-06	-1.984542e-05
-0.006811247	-0.000974348	-0.001386847	0.0001193166	-4.486006e-06	8.055531e-05
9.966729e-05	-0.000129347	-0.0003446795	-0.0001336176	-1.825173e-05	1.712701e-05
-0.001023609	-0.0008934624	0.0003334986	-0.0002037757	1.163991e-06	-1.680032e-05
0.0005616605	0.001226012	-0.0001899028	-0.0001267922	-2.182923e-05	6.352418e-06
-0.003046118	-0.003728701	-0.0003180997	-0.0004004834	-2.041288e-06	1.890996e-05
-0.001892126	-0.000680054	-0.0005515915	-0.0003747972	-1.341524e-05	2.913716e-05
-0.0009135387	-0.0002165016	0.0006268313	0.0002078798	-1.016372e-05	-3.278714e-05
-0.00308814	-0.0002509496	-5.862581e-05	-0.0001060436	9.055162e-06	3.697276e-06
0.0002749213	-0.000391772	-0.0002075392	-1.197692e-05	-1.816871e-05	7.163033e-06
-0.0003565798	-0.0003580977	0.0003811331	4.068034e-05	9.774121e-06	-1.949553e-05
0.001680205	-0.001096331	0.0002223738	-8.240894e-05	-1.398661e-05	-1.192989e-05
-0.001147441	7.249144e-05	0.0002662439	-0.0002221733	-2.470474e-06	-1.599493e-05
-0.0005791061	-0.0002276237	-8.843133e-05	-0.0001853773	1.638873e-06	4.830727e-06
-8.472698e-05	0.0005621341	0.000656354	0.0001152335	1.568046e-05	-3.361452e-05
-0.0002193352	0.0004064084	-0.0004555009	-0.0002089291	-2.276107e-05	2.155996e-05
0.0004433427	0.0002438464	0.0008064446	2.744834e-05	-3.777185e-05	-4.323275e-05
-2.050627e-06	0.0001940421	0.0002247144	-0.0001865246	-4.070188e-06	-1.239922e-05
-0.002415945	-0.0005089897	-0.000374532	0.0002687652	1.302681e-05	2.443838e-05
0.003593283	0.0009275043	0.0006083978	0.0001736523	3.894683e-06	-3.634745e-05
-0.0008174098	-0.001147093	0.0005095282	-8.230468e-05	7.785439e-06	-2.7689e-05
0.0005775104	-0.001373615	6.115693e-05	0.0001461406	-6.85853e-06	-2.780072e-06
0.000483361	0.0001600201	0.0006003369	-0.0001216986	6.676121e-06	-3.091751e-05
-0.001429822	-0.001567683	-0.0004133471	-3.660666e-05	-1.413773e-05	2.658752e-05
-0.002000319	-0.0008102023	-0.0002780235	-0.0001915197	7.192466e-07	1.742494e-05
-0.005274252	-0.003682189	-0.0006717432	-0.0003337969	4.819626e-06	3.945696e-05
-0.0005533777	0.001195132	-0.0001780968	-0.0001491473	7.537998e-06	8.424242e-06
0.0009527994	-0.0004986229	0.0002210062	7.454701e-05	-8.727548e-06	-1.073649e-05
-3.697793e-05	-0.0007234493	-0.0002446283	-1.347221e-05	1.238576e-05	1.545011e-05
-0.001350586	-0.0011238	0.0001311669	0.0001000092	1.074696e-06	-5.173201e-06
-0.002443722	0.001187761	0.0003274031	-9.734982e-06	3.463163e-06	-1.972982e-05
0.0003835535	-0.0006872115	0.0002824967	0.0003047798	1.038625e-06	-1.395639e-05
-0.001254231	0.0001151048	-0.0001247349	-0.0003371872	-7.905284e-06	5.9262e-06
-0.004188053	-7.407126e-05	-0.0007544874	5.893939e-05	-8.828403e-06	4.316097e-05
-0.002372569	-0.001622851	-4.828118e-05	-0.0002184785	1.116625e-05	5.993499e-06
-0.007835803	0.001099581	-0.01458692	-0.009172124	0.01194622	0.002527259
-0.003004553	-0.00161518	-0.001162079	0.0005182592	-1.774932e-05	6.419612e-05
-0.003880894	-0.001210684	0.0007519663	-0.000375149	1.047677e-05	-4.022584e-05
-0.01487407	0.00108062	0.01437714	-0.004652954	-0.009226035	-0.004081006
-0.009121586	-0.05183369	0.04591592	-0.006338772	0.01335411	-0.08399183
0.001503939	-0.00558252	0.007809358	0.00155294	6.660636e-05	-0.0003683926
-0.0002530643	-0.002139185	0.0006635187	0.0004068362	6.290268e-05	-2.635409e-05
0.0976112	-1.174133	-0.2070204	0.07591913	-0.00428726	0.05637788
-0.06396233	-0.3847806	0.2694648	0.05627432	0.001753523	-0.01094496
0.282822	0.5274402	0.08951616	0.08848689	-0.004454042	0.001368425
-0.002925215	-0.001757479	-0.0006784912	-0.0005068884	1.352629e-05	3.955979e-05
-0.001385225	-0.00342918	-0.001738179	2.042918e-05	-5.638501e-05	8.944733e-05
0.002402924	-0.006556862	0.0003920927	0.0003625387	-1.171919e-05	-9.098197e-06
-0.0003147789	-0.001415526	0.0009159084	-0.0003265162	-1.219061e-05	-4.892665e-05
-0.003313501	0.004230299	-0.00116646	-0.0005098999	4.900064e-05	6.051382e-05
-0.001647222	-0.003090229	-0.0005653707	-0.0004997595	-3.128005e-05	3.238016e-05
0.000605364	-0.003593256	0.001771049	0.000266485	4.746226e-05	-7.988326e-05
-0.0009084567	0.0007494982	-0.0001662345	-5.436602e-05	6.855894e-06	8.143315e-06
0.0005789626	-0.0008539066	-0.0006255069	-0.000591351	-3.28438e-05	2.98246e-05
-0.00625489	-0.004767609	-0.0007528838	0.0006896457	1.505657e-06	4.940372e-05
0.001224845	-0.000716145	0.0009147103	-0.0004274902	-2.716266e-06	-4.64924e-05
-0.001230546	-0.0002237882	0.0001714937	0.0004342305	2.625172e-05	-9.425023e-06
0.0004537039	-0.002715863	-0.001186138	-0.000226886	-2.595282e-05	6.284376e-05
-0.002636329	-0.001687327	-0.0004439923	-0.0002824673	5.263658e-06	2.930166e-05
2.22888e-05	-0.0001862809	-8.363255e-05	-0.0002837698	3.176289e-06	-3.891716e-07
-0.0002060417	0.001099316	-9.730652e-05	-2.011411e-05	-1.954125e-07	7.499703e-06
-0.0006230092	-0.001107319	0.0006484432	0.0002693764	2.575038e-05	-3.328687e-05
-0.0005380206	0.000988672	0.0004081167	-0.0005702421	1.50268e-05	-2.346045e-05
0.0001339271	-0.001370511	-0.0006378315	-0.0002894611	-1.592302e-05	3.636929e-05
0.0003824961	-0.0004373336	0.0005933162	7.425837e-05	2.207926e-05	-3.072996e-05
-0.0008645575	-0.0002782867	0.000408988	-4.960227e-06	3.317508e-05	-1.979933e-05
0.002573567	0.0002529317	0.0007555405	-0.0001718553	1.118522e-05	-4.252346e-05
0.001120938	-0.001919759	0.0002495539	2.452925e-05	-2.398668e-05	-1.217477e-05
-0.0007134104	-0.0007025385	0.0004579014	-1.244723e-06	1.270592e-05	-2.123658e-05
-0.0004695974	0.001273328	-0.0002988806	-0.0001048186	-5.725342e-06	1.15851e-05
0.0005143636	-0.002588711	0.0001169715	-0.0001311358	6.585832e-06	-2.224677e-06
-0.0004478391	-0.001851479	0.0005566697	-8.974725e-05	2.041656e-05	-2.409023e-05
0.001015696	-0.0003693517	0.000744894	-0.0002694577	1.73195e-05	-4.575427e-05
-0.001570733	-0.002533707	-0.0007286126	-0.0002041909	-1.434851e-05	4.179277e-05
-0.001276268	-0.0006700172	-0.0001177352	0.0002252167	-1.695627e-05	6.233951e-06
-0.0003302699	-0.0009956325	-0.0004681388	-0.0001913681	8.118232e-06	2.719453e-05
0.0005379443	0.001067927	0.002326975	-2.14795e-06	4.366284e-06	-0.0001231341
-0.001006254	-0.00126971	-0.0002466973	-0.0002854514	-1.066618e-05	1.424912e-05
-0.0007641847	-0.0001507962	-0.0002904847	0.0002292472	1.152533e-05	1.67141e-05
-0.001861276	-0.001515384	-0.0005495293	-0.0002564273	-2.700122e-06	3.041211e-05
-0.000464988	-0.0007392894	8.535523e-05	-0.000280283	1.322378e-06	-3.971408e-06
-1.819042e-05	-0.0001237862	-0.0001277228	0.0001740686	-2.643752e-06	6.765439e-06
-0.000582732	-0.001152767	0.0001560224	0.0001317364	8.513909e-06	-6.222354e-06
-0.0007751492	-0.001904063	5.850007e-05	-0.0004048494	-3.431118e-07	-1.844483e-06
-0.0007836254	-0.0004843171	0.0001249296	7.119562e-05	3.636344e-07	-4.584891e-06
-0.001800626	0.0007849389	0.0001395913	6.109216e-05	1.782919e-05	-6.201366e-06
-0.001583923	0.0003069231	0.0004301917	-4.092667e-05	2.044477e-05	-2.536503e-05
0.0007169511	-0.001527691	-0.0001377252	-0.0002375748	-7.329749e-06	7.248657e-06
-0.002594956	-0.0001733441	-0.0002908466	5.662411e-05	-5.528667e-06	1.909193e-05
0.0002490244	-0.001632361	0.0002243743	1.656339e-06	-2.536209e-05	-1.058719e-05
0.07450218	-0.02785646	-0.0126786	0.006509163	0.005209056	0.00177533
-0.0003343546	-0.000857555	0.000424742	-0.0001506241	1.822122e-05	-2.23346e-05
-0.002058178	-0.000224306	-0.0005050934	0.0001746599	-8.346334e-06	2.850037e-05
7.839724e-05	-0.001883524	-0.0003095209	-0.0002781352	-2.008271e-05	1.830352e-05
0.0002190043	-0.0005613447	0.001164164	-0.0002188842	5.008489e-05	-5.933206e-05
-0.0009063511	-0.001293574	-0.00022516	0.0001986513	-1.280938e-05	1.364994e-05
-0.003035406	0.0003526972	-0.0001178318	-9.657711e-06	1.165596e-05	9.344502e-06
-0.002141731	0.0003518335	0.0001380014	-0.0003017795	-5.192847e-07	-8.538134e-06
4.887546e-05	-0.001229297	4.467198e-05	0.0001148375	-2.001029e-06	-3.277909e-07
-0.001380887	-0.0004103394	-0.0003383225	2.751042e-05	4.946566e-06	2.034552e-05
-0.001959548	-0.000593645	-0.000190924	-0.0002436411	-6.29079e-06	1.249308e-05
0.001585951	0.0007016832	0.0003976622	0.0001746376	3.183346e-05	-1.291979e-05
0.4633312	-0.5494086	-0.02239799	-1.328795e-05	1.592143e-05	7.02774e-06
0.07193111	0.1425851	0.01900735	-8.044327e-07	1.180523e-07	-3.560981e-08
5.301439e-05	-0.001563703	0.0002244583	0.0004862191	8.061265e-06	-9.593999e-06
-0.0005833947	-0.0002100741	0.000870134	-0.0003479811	3.634331e-05	-4.276342e-05
0.000826165	-0.001523276	-0.001068605	-2.899555e-05	-5.001464e-05	5.263296e-05
0.00151145	-0.0003638401	1.270383e-05	2.128864e-05	-2.442898e-05	-2.889316e-06
-0.001440026	-0.001736441	9.128999e-05	-0.0003380853	-2.357306e-06	-1.127482e-06
-0.001334797	-0.0001590911	0.001001711	-0.0002367679	4.975191e-06	-5.440558e-05
-0.0009068382	-0.0008991729	-6.665961e-05	0.0001947039	-1.75122e-05	3.858304e-06
-0.0002220457	-0.003596474	-0.0009947706	-0.0003560707	8.108682e-06	5.76032e-05
-0.003591754	-0.001216804	6.65937e-05	-0.0003883906	3.779219e-05	-1.561369e-06
-0.0012703	-0.0009179145	-0.0001924668	0.0002487417	2.593289e-05	1.422369e-05
0.001223879	-0.001272097	0.0006530895	0.000151165	5.052127e-07	-3.247368e-05
0.1021652	-0.2715845	-0.01062909	-0.002973223	0.0002319884	0.001012235
-0.0001450489	-1.961814e-05	-0.0001738839	-0.0002709597	-9.16718e-06	9.590923e-06
0.0007949127	-0.000860457	-0.0001040727	1.061268e-06	-2.181808e-05	4.376322e-06
-0.002234331	0.0003414111	2.621645e-06	6.384304e-05	9.219538e-06	5.26469e-07
-0.001196303	-0.0007529642	0.0001456403	-0.000357365	3.874756e-06	-8.753429e-06
0.001268987	0.0003126281	0.0003039319	-3.977177e-05	4.109851e-06	-1.658106e-05
0.0003050196	-3.292752e-05	-0.0006787158	0.0001844355	3.271389e-06	3.33118e-05
-0.002202291	0.0002952631	0.0007506966	-0.0003800369	1.46443e-05	-4.062197e-05
-0.003423534	-0.001730691	-0.0006046363	0.0001555645	-9.623313e-06	3.904639e-05
-0.001192768	9.792354e-05	-0.0003803274	-0.0002920274	-5.60094e-06	1.895842e-05
-0.001955643	0.002165031	-1.455043e-05	0.0003506459	6.991195e-06	-3.178102e-06
0.0001323653	-0.00188382	-7.190897e-05	-0.0002989425	-2.345554e-06	8.874186e-06
0.001528097	-0.0005895756	0.0001726514	0.0001263544	-1.767722e-05	-1.195854e-05
-0.001971192	0.0001901604	-0.0004159138	5.851612e-05	-2.457733e-06	2.09927e-05
0.002786102	-0.02316658	0.02155569	-0.005412482	-0.001050213	0.0001137007
0.0007698531	2.434601e-05	0.0001287805	-5.318086e-05	-3.880963e-06	-9.704896e-06
0.0006924219	0.0002867348	0.0001849848	0.0001864469	9.786847e-06	-9.2271e-06
0.1162191	-0.02879281	-0.001457991	0.007761268	-0.0003691537	-0.0003102523
-0.001004854	-0.0007128512	3.694873e-05	-0.0002949125	3.368941e-05	-1.716077e-08
-0.0003701006	-0.002548981	-0.0003069552	-4.722527e-06	-1.263168e-05	1.897282e-05
0.003991345	0.003524839	-0.03348296	0.0005543538	-0.04097857	0.01967537
-0.00817145	-0.6089576	0.003826309	-0.0002117125	0.004684006	2.991935e-05
0.0005285258	-0.0008411733	-7.228257e-05	0.00032257	-3.432393e-06	5.813459e-06
-0.005195423	-0.0007579229	-0.0002013419	-0.0001312485	1.839401e-05	1.974138e-05
0.0002044015	-0.0003181298	-8.686518e-05	0.0001612987	-1.457848e-05	3.635588e-06
-0.0004298472	-0.001567647	-0.0001837146	-0.000174973	-1.903134e-05	1.228036e-05
-0.0004181576	-0.001172524	-3.548816e-05	4.187274e-05	-2.860227e-06	1.349779e-06
-0.0006168933	-0.001043509	0.0001702663	-3.495708e-05	3.659375e-06	-6.699376e-06
-0.002372908	-0.001899442	-0.0002914033	-0.0002706969	1.615028e-06	2.06144e-05
-0.0014524	-0.001189245	-0.0003300397	-0.0003071684	1.058169e-05	2.104549e-05
-0.0001644153	0.0003512574	0.000108232	0.0002407997	-5.107341e-06	-7.694101e-06
-0.002736021	0.0003915589	0.0001104665	-0.000329201	2.255971e-05	-3.403177e-06
-0.0003064976	-0.0001477371	-0.0006214773	-8.583836e-05	-4.720452e-06	3.189829e-05
-0.001724864	-0.001815954	-0.0001242763	-2.164927e-05	1.409815e-05	1.393305e-05
0.0001501291	0.000616358	-0.0003605007	0.0001245792	-1.75965e-05	1.594946e-05
0.0004801835	-2.428504e-05	0.0003243091	4.422934e-05	6.75684e-06	-1.776537e-05
-0.003127247	-0.00304862	-0.001607666	-0.0004286979	2.586865e-05	9.3385e-05
-0.0020436	-0.001425797	-0.0004541524	-6.057741e-05	2.781358e-05	2.864061e-05
-0.00121791	-0.001158537	4.677443e-05	-0.0001926204	3.789274e-06	-9.974716e-07
-0.0007684914	-0.002077543	0.0001685531	-0.000650883	3.146851e-05	2.71759e-06
0.0009590588	-0.0009454988	-9.786872e-05	2.983317e-05	-3.090228e-07	6.73162e-06
-0.002072148	-0.0003518527	0.0004062221	-0.0002248939	1.143736e-05	-2.375719e-05
0.0008940972	-0.0007052959	-0.0005754764	-0.0001695292	-1.684904e-05	3.03852e-05
-0.0005518965	0.0007783949	-0.000209378	-4.969907e-06	1.141222e-05	9.262057e-06
0.001521366	-0.001538334	-0.0004549078	-0.0001292949	-1.029959e-05	2.692175e-05
-0.002051317	-0.0009675346	-0.0004723682	0.0001097635	-9.319438e-06	2.927384e-05
-0.002535884	-0.001471786	-0.0001884905	-0.0003515429	2.238105e-06	1.221762e-05
