-12.8953538643623	-0.078894750586634	-2.12784531325295
-12.8952765456106	-0.0788942775446614	-2.03406057941742
-12.8953468592145	-0.0788947077286097	-1.94050860486214
-12.8953917078608	-0.0788949821160215	-1.8471513158178
-12.8953317404495	-0.0788946152308617	-1.75396848836469
-12.8955342075351	-0.0788958539398097	-1.66099978784267
-12.895329081522	-0.0788945989633421	-1.56814823175022
-12.8952931182028	-0.0788943789370347	-1.47547884320414
-12.8953709500881	-0.0788948551183971	-1.38297233813041
-12.8953211422883	-0.07889455039051	-1.29059247010074
-12.8954065469204	-0.0788950729025103	-1.19835682823035
-12.8953900161913	-0.0788949717662591	-1.10623264395432
-12.895314227965	-0.0788945080881565	-1.01421598195342
-12.8951343357505	-0.0788934074939777	-0.922295470600224
-12.8953271144876	-0.0788945869288771	-0.830494648413064
-12.8951925829027	-0.0788937638544619	-0.738756106141543
-12.8953440770483	-0.0788946907071066	-0.647108287217829
-12.895246628574	-0.0788940945099679	-0.555512761710796
-12.8953725987176	-0.0788948652048373	-0.463982567604102
-12.8954693574956	-0.0788954571823617	-0.372496412526782
-12.8952878687605	-0.078894346820549	-0.281040271808066
-12.8953538746531	-0.0788947506495939	-0.189618590044695
-12.8952673187181	-0.078894221093835	-0.0982138631813608
-12.8953817303828	-0.078894921073056	-0.00682033644439924
-12.8952659771333	-0.078894212885918	0.0845726173721012
-12.8952327599032	-0.078894009660391	0.175973552963483
-12.895310007351	-0.0788944822661211	0.26739398929096
-12.8954635764315	-0.0788954218133744	0.358844518061062
-12.8953832894826	-0.0788949306117467	0.450325135149405
-9.6927099785809	-0.118605905491543	-4.47899606718847
-9.87611029871097	-0.12085010356252	-4.47907804629141
-10.0650946379818	-0.123162631094291	-4.4790529762683
-10.260227168297	-0.125550391638042	-4.47904149701976
-10.4619627356718	-0.128018950966777	-4.47909949126266
-10.6702158914752	-0.130567263478975	-4.47904197624125
-10.8857293425785	-0.133204417388481	-4.47902878030635
-11.1089230724883	-0.135935551869393	-4.47906618773499
-11.3400971271344	-0.138764338466542	-4.47910057744884
-11.579471229162	-0.141693465840098	-4.479038765921
-11.8279281012404	-0.144733735522527	-4.47903281254015
-12.0857865056855	-0.147889048083761	-4.47899853268589
-12.3539291308419	-0.151170204636246	-4.47904739136618
-12.6327047278804	-0.154581472711817	-4.4790747342104
-12.8952743149972	-0.157794434174952	-4.4695430101266
-12.8953171638553	-0.157794958499689	-4.3674315809439
-12.8953392953859	-0.157795229314583	-4.26580168284287
-12.8953477933601	-0.157795333300974	-4.16464245365988
-12.895226627164	-0.157793850637567	-4.06390422849617
-12.8954582311273	-0.157796684684788	-3.96372511481339
-12.8952125339833	-0.15779367818482	-3.86383519359126
-12.895221173193	-0.157793783899454	-3.76444631006145
-12.8954389316346	-0.157796448524436	-3.6655271258567
-12.8952844697359	-0.157794558434522	-3.56689962525611
-12.8952513830726	-0.157794153565949	-3.46869286373988
-12.8953215224472	-0.157795011834076	-3.37088725423082
-12.8953258690236	-0.157795065021433	-3.2734256481594
-12.8953384844211	-0.157795219391124	-3.17631603996437
-12.8953163068353	-0.15779494801267	-3.07953637421856
-12.8954968152302	-0.157797156823382	-2.98313093123584
-12.8953091301748	-0.157794860194679	-2.88695607502015
-12.8953709040755	-0.15779561609777	-2.79114255671749
-12.895459971771	-0.157796705984365	-2.69562735205562
-12.895428829441	-0.157796324907838	-2.60036921600136
-12.8951379463901	-0.15779276548558	-2.50533292253446
-12.895249298105	-0.157794128053015	-2.4106372796497
-12.8952358590252	-0.157793963604245	-2.31616821679692
-12.8954629911546	-0.157796742931382	-2.22198098415805
-12.8953918881923	-0.15779587287221	-2.12797106255398
-12.8953473778891	-0.157795328217017	-2.03418596174942
-12.8953257575392	-0.157795063657243	-1.94061438534381
-12.8953177582077	-0.157794965772548	-1.84724443681009
-12.8952127932971	-0.157793681357942	-1.75405079094322
-12.8953776683993	-0.157795698870157	-1.6610728859527
-12.8953436323733	-0.157795282384604	-1.56823805002151
-12.8952344152228	-0.157793945936999	-1.47555497151767
-12.89542507196	-0.157796278929011	-1.38305579420031
-12.8952793607358	-0.157794495917684	-1.29066075272075
-12.8954700887081	-0.157796829781372	-1.19843001901497
-12.8950866292055	-0.157792137537239	-1.10626872937557
-12.89540035707	-0.157795976502558	-1.01427970278767
-12.8952596913445	-0.157794255231026	-0.922356222112103
-12.8954088411078	-0.157796080318414	-0.830546542909054
-12.8953120947178	-0.157794896470633	-0.738804433096509
-12.8951168973159	-0.157792507916282	-0.647133220314098
-12.8953663430025	-0.157795560285702	-0.555549110205983
-12.8953795348853	-0.157795721709618	-0.464008868971784
-12.8953236239762	-0.157795037549665	-0.372513117659398
-12.8954869128324	-0.157797035651609	-0.281060389929544
-12.8953210723719	-0.15779500632668	-0.189628754422115
-12.8954835165031	-0.157796994092053	-0.0982210244266977
-12.89533423598	-0.157795167404609	-0.00682069427293602
-12.8952755837469	-0.157794449700146	0.0845774289802156
-12.8954517693693	-0.15779660561478	0.175986422421353
-12.8954244417132	-0.157796271216927	0.267411375998602
-12.8953692916821	-0.157795596367542	0.358862042708286
-12.8953158540319	-0.157794942471892	0.450348065021567
-9.69194769071616	-0.177905965765252	-4.47906295613038
-9.87518807057786	-0.181269537029438	-4.47907893461453
-10.0641444523619	-0.184738031563411	-4.47904927603566
-10.2591307944502	-0.188317212405821	-4.47898201568021
-10.4606176864463	-0.1920157177273	-4.47894276335223
-10.6691663866385	-0.195843850018225	-4.47902056284686
-10.8847147123033	-0.199800467848839	-4.47903044049507
-11.1077058441689	-0.203893706270838	-4.47899454228213
-11.3388835962106	-0.208137218777598	-4.47904039782336
-11.5783574689033	-0.212533015366322	-4.47902709230049
-11.8268244362627	-0.217093889733316	-4.4790340126529
-12.0846006616901	-0.221825645392698	-4.47897819212934
-12.3526010229902	-0.22674507589563	-4.47898500630729
-12.6315338366984	-0.231865183142381	-4.47907872413577
-12.8954501339825	-0.236709646324379	-4.4700222452875
-12.8954004765839	-0.23670873481023	-4.36786853399571
-12.8952594534561	-0.236706146181345	-4.26617449106467
-12.8954844568905	-0.236710276357711	-4.16507634961504
-12.8954520120431	-0.23670968079817	-4.064355592347
-12.8955033519008	-0.23671062319564	-3.96410993723436
-12.8953491846297	-0.236707793292081	-3.86423774631706
-12.8954928427666	-0.236710430289349	-3.76487792713593
-12.8953471843596	-0.236707756575005	-3.66584408906252
-12.8952339987882	-0.236705678933954	-3.56721947800671
-12.8953032150671	-0.236706949472067	-3.46903143104874
-12.8953345216791	-0.236707524138092	-3.37120612300785
-12.8953210858859	-0.236707277509875	-3.27373078315933
-12.8953045155676	-0.236706973344132	-3.17660493326131
-12.8952706496986	-0.236706351700235	-3.07981367362142
-12.8952905084858	-0.236706716229308	-2.98336238313187
-12.8952938679106	-0.23670677789511	-2.88722283869793
-12.8951825708671	-0.236704734919988	-2.79136300304538
-12.8951794561994	-0.236704677746962	-2.69582098347844
-12.8953810285341	-0.236708377820676	-2.60060293614832
-12.8953598435137	-0.236707988947187	-2.50561050385533
-12.8954177109913	-0.236709051166033	-2.41089436942026
-12.8953279804709	-0.236707404067287	-2.31640152734457
-12.895450100295	-0.236709645706009	-2.22218671075869
-12.8953720182628	-0.236708212427602	-2.12816693326473
-12.8951167289611	-0.236703526322062	-2.0343399473303
-12.8953721338012	-0.236708214548432	-1.94080298095773
-12.895426958341	-0.236709220910931	-1.84743295872767
-12.8953357534352	-0.236707546748279	-1.75423167389215
-12.8953104506402	-0.236707082288676	-1.66121968114825
-12.8953422932058	-0.236707666792697	-1.56838465346108
-12.8950753481572	-0.236702766733575	-1.47567486075185
-12.8953138631494	-0.236707144928896	-1.3831733014618
-12.895487152254	-0.236710325833963	-1.29080234082821
-12.8953564902826	-0.236707927395079	-1.19853161802972
-12.8952786377598	-0.23670649832956	-1.10638873542354
-12.8952201007863	-0.236705423821408	-1.01436044666374
-12.8953490853775	-0.236707791470202	-0.922448937104992
-12.8953458122366	-0.236707731388234	-0.830620211226193
-12.8953532986148	-0.236707868808635	-0.738875936302534
-12.8953587467114	-0.236707968814218	-0.647205921607674
-12.8954325636602	-0.236709323802502	-0.555603955384859
-12.895492649329	-0.236710426738597	-0.464056364586498
-12.8952517045901	-0.236706003942702	-0.372545902191667
-12.8953694350643	-0.236708165010257	-0.281084132762984
-12.8954217797478	-0.236709125852369	-0.189647982226877
-12.8954444600899	-0.236709542174071	-0.0982299191051188
-12.8952978907395	-0.236706851738395	-0.00682131337381043
-12.8954317769938	-0.236709309362407	0.0845863688424567
-12.8953163426062	-0.236707190441953	0.176001044055029
-12.8953638512869	-0.23670806251411	0.267435145585925
-12.8953651250984	-0.236708085896269	0.358895511481699
-12.8952850736397	-0.236706616466952	0.450389136580822
-9.69057691825155	-0.237195124450206	-4.47901628892311
-9.87394548742812	-0.241683415596646	-4.4791021739931
-10.0628330468135	-0.246306794424704	-4.47905246479529
-10.2580258170425	-0.251084505165439	-4.47908643366587
-10.4594991851942	-0.256015945371247	-4.47905068232146
-10.6678148161494	-0.26111486284811	-4.47903998871301
-10.8831609189717	-0.26638586436739	-4.47897787903352
-11.1064000061659	-0.271850061547377	-4.47905481552992
-11.3373299014998	-0.27750250574395	-4.47901348848495
-11.5768612693865	-0.283365487184055	-4.47903512309458
-11.8253453523791	-0.289447603190822	-4.47906068773222
-12.0831845780942	-0.295758703938236	-4.479040170146
-12.3511014941742	-0.302316475140919	-4.47902811226978
-12.6297049080822	-0.309135818508362	-4.47901702058363
-12.6726889959474	-0.310187935029037	-4.39338090758204
-12.672607230733	-0.310185933671392	-4.29296751838332
-12.6726091287938	-0.310185980130006	-4.19306382671197
-12.6726752160644	-0.310187597740443	-4.09364815364327
-12.6727196110641	-0.310188684391688	-3.99467873277158
-12.6726028839734	-0.310185827276263	-3.89610023033098
-12.6727858859018	-0.310190306593184	-3.79804173409451
-12.6726562999171	-0.310187134732105	-3.70030492933445
-12.6725997469049	-0.310185750490601	-3.60299428035579
-12.6726107704854	-0.310186020313498	-3.50609438265088
-12.6726900353546	-0.310187960470485	-3.40959183468979
-12.6725828282206	-0.310185336373932	-3.31340662479108
-12.6726808157517	-0.310187734803337	-3.21763073631799
-12.6727250409091	-0.310188817297372	-3.12218418412573
-12.6726944111274	-0.310188067575767	-3.02705175990963
-12.6728586496136	-0.310192087622096	-2.93228631373348
-12.6726793946535	-0.310187700019281	-2.83775182820828
-12.6728633445802	-0.310192202540249	-2.74359800250007
-12.6726941542725	-0.310188061288759	-2.64965613551393
-12.672594501124	-0.310185622090232	-2.55600860442739
-12.6725757335389	-0.310185162718234	-2.46264547152275
-12.6725505268608	-0.310184545737304	-2.36953813844946
-12.6726680642125	-0.310187422685394	-2.27670317476981
-12.6724265808573	-0.310181511925388	-2.18404070404096
-12.6725618877908	-0.310184823817468	-2.09166986594353
-12.6727740724163	-0.310190017435874	-1.99952503153701
-12.672637556557	-0.31018667595306	-1.90753049060843
-12.6725486281338	-0.310184499262385	-1.81574071199707
-12.6727288755738	-0.310188911158014	-1.72417498940993
-12.6726679617591	-0.310187420177656	-1.63275200271327
-12.6727006142315	-0.310188219408425	-1.54150801834058
-12.672463451718	-0.310182414409159	-1.45038982885145
-12.672500501237	-0.310183321265927	-1.35945207196006
-12.6728555221246	-0.310192011070913	-1.26868375341694
-12.6728402157237	-0.310191636417917	-1.17800465192439
-12.6727508201269	-0.310189448292289	-1.08743877278719
-12.6725732615396	-0.310185102211394	-0.996977279485107
-12.6727314323346	-0.310188973739552	-0.906643111399684
-12.6725963850263	-0.310185668202289	-0.816379344564473
-12.672685848709	-0.310187857994449	-0.726212717475708
-12.6725801020375	-0.310185269645466	-0.636108211762777
-12.6727497512718	-0.310189422130047	-0.546081138807516
-12.6727205530963	-0.3101887074497	-0.456099458917802
-12.6726668894727	-0.310187393931427	-0.366163364435618
-12.6727679046365	-0.310189866467845	-0.276268217919786
-12.6725880782798	-0.31018546487902	-0.186395274002854
-12.6725611371741	-0.310184805444709	-0.0965447738713657
-12.6726596949802	-0.31018721783267	-0.00670442132433907
-12.6725031861813	-0.310183386984998	0.0831349818298328
-12.6726082543602	-0.310185958726595	0.172984088254233
-12.6728974605035	-0.310193037591736	0.262855884725293
-12.6726390995284	-0.310186713720189	0.352742959100862
-12.6727446283991	-0.310189296738089	0.442674541547262
-9.68919705198555	-0.296484989309311	-4.47913308077074
-9.87218890130465	-0.302084456034776	-4.4790598948376
-10.0611248646452	-0.307865809925156	-4.47904669439027
-10.2562918146591	-0.31383782915213	-4.47908385738775
-10.4576383731896	-0.319998941567648	-4.47900838000432
-10.6659919929034	-0.326374466844096	-4.47902920242706
-10.8814087151396	-0.332966119820764	-4.47901130747926
-11.1046446738211	-0.339797037849163	-4.47910147991619
-11.3356711157041	-0.346866341093216	-4.4791127228133
-11.5748751622856	-0.354185875293309	-4.47902125896718
-11.8233790656073	-0.361789980847604	-4.47907048150536
-12.0811874310823	-0.369678798679628	-4.4790544174913
-12.3491329764858	-0.377877809571676	-4.47906880479645
-12.6277999109747	-0.386404890056213	-4.47909599391611
-12.672689514468	-0.38777849135056	-4.394121336506
-12.6727264951097	-0.387779622941249	-4.29373125743366
-12.6727075102938	-0.387779042014584	-4.19380288161164
-12.672618550778	-0.38777631989417	-4.09431959258778
-12.672712302303	-0.387779188647868	-3.99534949956711
-12.6726375518188	-0.387776901317309	-3.89676735186772
-12.6726574245535	-0.387777509413883	-3.79864316696146
-12.6727628991117	-0.387780736887026	-3.70095953205082
-12.6724362607039	-0.387770741901443	-3.60355486653155
-12.6726332195318	-0.387776768751314	-3.50669134314255
-12.6728002309593	-0.387781879224455	-3.41019597648685
-12.6726904104033	-0.387778518765772	-3.31399304045396
-12.6727506427382	-0.387780361847614	-3.21819061332394
-12.6725918009637	-0.38777550136211	-3.12267741498856
-12.6727479341414	-0.387780278965793	-3.02757458051754
-12.6726790328166	-0.387778170616832	-2.93273881294183
-12.6725831490199	-0.387775236616595	-2.83820841082609
-12.6726160589305	-0.387776243644778	-2.74400673170002
-12.6726652504229	-0.3877777488819	-2.65009653678476
-12.6725784377633	-0.387775092454304	-2.55643603073677
-12.6726246416734	-0.387776506272776	-2.46306991321414
-12.6726383243422	-0.387776924956173	-2.36995380576174
-12.6727450469253	-0.387780190618306	-2.27710061346123
-12.6726129715223	-0.387776149171502	-2.18444082630531
-12.6726259635601	-0.387776546721903	-2.09203287319939
-12.672645154366	-0.38777713395177	-1.99984159105783
-12.672775148884	-0.387781111724445	-1.90787260843686
-12.6726310166295	-0.387776701343513	-1.8160584563437
-12.6725613020022	-0.387774568107867	-1.7244426960539
-12.672632813237	-0.387776756318879	-1.63302257890001
-12.6728156210995	-0.387782350155692	-1.54178174176708
-12.6725810108467	-0.387775171189476	-1.4506476649554
-12.6726167608797	-0.387776265124103	-1.35969360257621
-12.6725884069455	-0.387775397506708	-1.26887077086894
-12.6728280932085	-0.387782731796511	-1.178202009137
-12.6725630103599	-0.387774620382829	-1.08760587889738
-12.6727852595741	-0.387781421106929	-0.99716194321883
-12.6727968977883	-0.38778177723095	-0.906800557800734
-12.672550420494	-0.387774235138704	-0.816513936305187
-12.6728156361649	-0.387782350616685	-0.726342517211154
-12.6728393337626	-0.387783075752316	-0.636228405342833
-12.6727010754474	-0.387778845111231	-0.54617105121848
-12.6727559600137	-0.38778052455381	-0.456177582518661
-12.6727157280603	-0.387779293474473	-0.366226471376916
-12.6726217446691	-0.387776417625772	-0.276311580033176
-12.6725565127483	-0.387774421558892	-0.186426215737121
-12.6727095813523	-0.387779105388024	-0.096562171983786
-12.672649899896	-0.387777279162812	-0.0067055457821568
-12.6725619586805	-0.387774588201921	0.0831493750297027
-12.6727510575446	-0.387780374540499	0.173015184298896
-12.6726018060444	-0.387775807512994	0.26289404044176
-12.6726056298887	-0.387775924520878	0.35280146165061
-12.6725912960121	-0.387775485910824	0.442743771634322
-9.68704153996243	-0.355751685062484	-4.47905896367882
-9.87008606762266	-0.362473902458575	-4.47902815814122
-10.0590859856157	-0.369414828542697	-4.47906135506617
-10.2541844442784	-0.376579720438329	-4.47908587662632
-10.4556536386536	-0.383978574370305	-4.47908065778421
-10.6637564170951	-0.391621043311038	-4.47901273062071
-10.8792543974832	-0.399535097290715	-4.47904687906672
-11.1020771117476	-0.407718148405209	-4.47898816468911
-11.3331839376748	-0.416205429316919	-4.47905228750205
-11.5727680303245	-0.425004033547395	-4.4791282315382
-11.8209112089885	-0.434116965868609	-4.47905791450398
-12.0787379137061	-0.443585520770433	-4.47906860566861
-12.3464801409511	-0.453418218205647	-4.47902894241225
-12.6250447721599	-0.463648362934821	-4.4790410746106
-12.6726895114725	-0.46539809180972	-4.39502636679984
-12.6726703393447	-0.465397387723054	-4.29459658158283
-12.6727810090952	-0.465401452013486	-4.19469098263611
-12.6727224520022	-0.465399301533957	-4.09519645124957
-12.6726221076123	-0.465395616437157	-3.99614395650538
-12.6727710550912	-0.46540108645774	-3.89761100611255
-12.6728179216751	-0.46540280760925	-3.79947367025679
-12.6727524613187	-0.465400403610878	-3.70171874803697
-12.6727386396848	-0.465399896018388	-3.60438307223258
-12.6726969448389	-0.465398364796329	-3.5074312330359
-12.6726732386736	-0.465397494199437	-3.41086417438325
-12.6727924947372	-0.465401873817858	-3.31470230534538
-12.6726799985069	-0.465397742450884	-3.2188355016263
-12.6726718347738	-0.46539744264193	-3.12334029983832
-12.6727354794944	-0.465399779961998	-3.02819517616852
-12.6726107978235	-0.465395201090901	-2.93332705756738
-12.6726811389919	-0.465397784334618	-2.83881493071542
-12.6725436819276	-0.465392736293683	-2.74455622358099
-12.6725539779458	-0.465393114409725	-2.65061908759043
-12.672752181852	-0.465400393347606	-2.55699762140308
-12.6726024625378	-0.465394894981764	-2.46357290558326
-12.6727645897147	-0.465400849020066	-2.37046554939728
-12.6725884664385	-0.465394380982118	-2.27754147354434
-12.6725891450976	-0.465394405905531	-2.18488663481272
-12.6727579976368	-0.465400606929351	-2.09248555795587
-12.6724676812406	-0.465389945207016	-2.00022547426797
-12.6725520532219	-0.465393043725217	-1.90823196801046
-12.6724493074525	-0.465389270438971	-1.81640645392662
-12.6726926379132	-0.46539820662667	-1.72481574483858
-12.6726537203779	-0.465396777399933	-1.63336161765165
-12.6727151995749	-0.465399035192247	-1.54208707363178
-12.6726319681339	-0.465395978559811	-1.45095228067636
-12.6726787130546	-0.465397695243301	-1.3599802991273
-12.6725509539613	-0.465393003355428	-1.26912836188546
-12.6726741245642	-0.465397526733322	-1.17843035895188
-12.6727031892101	-0.465398594117692	-1.08784191982615
-12.672705323038	-0.465398672481438	-0.997361031674593
-12.67281529144	-0.465402711015203	-0.906988642606081
-12.67272958182	-0.465399563372897	-0.816693654925208
-12.6726572752562	-0.465396907951032	-0.726483039382255
-12.6724408322723	-0.465388959192278	-0.636339435039722
-12.6728368555157	-0.465403502944939	-0.546289395944815
-12.6725725713549	-0.465393797243241	-0.456264935983942
-12.6726834223283	-0.465397868188987	-0.366300967100012
-12.6728075458587	-0.465402426562658	-0.27637254231484
-12.6725938855353	-0.4653945799957	-0.18646516275353
-12.6727606081409	-0.465400702798791	-0.0965824492151372
-12.6724298192056	-0.465388554742993	-0.00670681040755427
-12.6727239753316	-0.465399357477457	0.0831675640877662
-12.6726810540079	-0.465397781213625	0.173049863296399
-12.6725882200133	-0.46539437193228	0.262947905280115
-12.6727783177992	-0.465401353177005	0.352878934661827
-12.6725521268676	-0.465393046429818	0.442833592226741
-9.68444081829842	-0.414999559955787	-4.47894659983824
-9.86772763238009	-0.422853802510078	-4.47904807732954
-10.0567101332744	-0.43095211775429	-4.4790936311305
-10.251551536843	-0.439301499846578	-4.47902597542149
-10.4529876936657	-0.447933481600511	-4.47902876625873
-10.6613767450104	-0.456863410156041	-4.47910340242489
-10.8766302997108	-0.466087497757548	-4.47905669922368
-11.0994718941788	-0.475636749529456	-4.47902729165486
-11.3304584929807	-0.485535032626746	-4.47906532621559
-11.5697508777405	-0.495789236895146	-4.47905064542334
-11.8179434549859	-0.506424833959928	-4.47902357082514
-12.0756956103978	-0.517470079945787	-4.4790306197589
-12.3435651359205	-0.52894887746267	-4.47906161965046
-12.6219882554692	-0.540879919663465	-4.47904687389562
-12.6727094034848	-0.543053432259789	-4.39610325036263
-12.6725417394347	-0.543046247486985	-4.29559852337017
-12.6728807145609	-0.543060773315668	-4.19574520401576
-12.6725467258947	-0.543046461167748	-4.0961366400202
-12.6726903962783	-0.543052617759245	-3.99713836960515
-12.6728054564285	-0.543057548339397	-3.89857047486099
-12.6726662436198	-0.543051582764778	-3.80035317807886
-12.6728005129049	-0.543057336498553	-3.70263398252901
-12.6725119640657	-0.543044971547024	-3.60519608390616
-12.6726225684834	-0.543049711189256	-3.50826453809333
-12.6727089030583	-0.543053410815414	-3.41170416153741
-12.6726835698795	-0.54305232523306	-3.31548078276191
-12.67263717028	-0.543050336908311	-3.21960825641193
-12.672502296772	-0.543044557282258	-3.12405889198869
-12.6727138593234	-0.543053623202261	-3.02892723242023
-12.6727877740013	-0.543056790608554	-2.93408215996758
-12.6727022944987	-0.543053127624123	-2.83951078943131
-12.6727273739834	-0.543054202335123	-2.74526418729731
-12.672632844301	-0.543050151530611	-2.65128088909469
-12.6726168592041	-0.543049466534099	-2.55759281971584
-12.6727524781156	-0.543055278102327	-2.46420184057865
-12.6726256818394	-0.543049844603397	-2.37101665744134
-12.6727738167439	-0.543056192509417	-2.27812926786009
-12.6729386678915	-0.543063256743174	-2.1854788284466
-12.6727833322065	-0.54305660026789	-2.0929991643879
-12.6729027062308	-0.543061715707024	-2.00078111667777
-12.672853587524	-0.543059610862553	-1.90874194920646
-12.6727006294459	-0.54305305627295	-1.81688469586889
