-36.4785961353577	-37.2155958121162	-5.84811557140714
-38.9729230856961	-32.8000495308517	-1.16638062466103
-36.4948998433381	-39.2398712222736	2.61523507092768
-36.5137535025363	-39.2515732553642	-1.17038189429618
-38.2358554369329	-33.349405335932	-3.84893071214496
-36.5238925041674	-47.6958534367932	0.806167265053525
-39.7536920991694	-32.2580744504221	-6.67887767316273
-36.474067766122	-45.2064827996345	1.8153561127111
-36.4978806824844	-43.6035449301449	-3.31997084545731
-40.4564546876278	-31.6650769575426	-3.00920074379535
-36.5178645833251	-37.862225946762	-5.90464238814347
-41.9832745984183	-30.5257886323513	-2.10686128318665
-37.5206634637346	-33.8331680476762	-2.05517150381159
-41.2099092126444	-31.0564514686211	-2.08341220503964
-36.5235186700633	-48.5585372491654	-0.309186077202366
-41.1891704906891	-31.1003088837271	-2.08891431013245
-36.522164711338	-36.5688553954409	-4.85025168408412
-36.5029430043	-36.5708510158402	2.55045628539515
-40.0906798147796	-31.9337720292181	2.55324668940743
-41.1832319176217	-31.0794263691899	-2.08858704426139
-38.5856903484082	-33.0025616552198	-2.05090260284365
-36.5189140808682	-44.4072175563674	-0.245230601763236
-36.4891424525725	-37.2220692482633	-1.14740944675492
-36.4757337558211	-35.3102598919868	-1.12167069008074
-36.4541101240044	-39.8887162379906	-4.14619988032738
-36.5101104025748	-46.8506336458734	-1.34605926447052
-36.4842391960618	-48.5490738318516	-5.70040836081564
-36.5288308707629	-36.0163478816812	-4.80722452422174
-39.3045419796565	-32.5135730722437	-0.240490713880646
-37.1536284229261	-34.1360882145217	-1.1470100046201
-40.4586110870848	-31.6416856666808	-0.234238448083032
-39.0159849269088	-32.807382974946	-4.79600244097337
-38.256410758203	-33.3185971696321	-5.67988046098072
-40.8113225141631	-31.421381731956	0.683363158626979
-42.3454039752944	-30.2479188447812	-1.1439472347334
-36.4894085335071	-46.8352010169831	-2.38619412938476
-42.3565261800169	-30.2605409382078	1.65331263363587
-37.2059092022355	-34.118798224659	1.55907143964343
-36.5510949213691	-46.8587379377889	2.88997122127497
-36.5023847712085	-45.1895583418642	-2.35234762585516
-37.5235451854949	-33.8331416917361	2.45987179193502
-36.4687301641582	-35.3372474033431	-4.79560496052347
-38.933363186604	-32.7456915460348	-0.242968193079678
-36.4932440148398	-47.726291046819	2.95476161476761
-36.4824057776294	-46.0297490636087	-5.54604635003755
-40.8165672955239	-31.3923205608767	-1.16322288187098
-40.0847013977168	-31.9394786893752	-1.13271137910501
-38.2010682316462	-33.2934729285535	1.5898880886582
-36.5243249287936	-48.5392689302172	-4.62120838731739
-41.5742228719396	-30.8282369528099	1.61618483869453
-36.515929043145	-41.3223536566038	-0.278379074841846
-36.5014408576141	-42.0808004239222	-4.2686507920996
-36.4944814765387	-42.8249437312843	-6.31239631167986
-38.2767668915323	-33.3362876452692	-2.9630318631398
-40.4387735429284	-31.6855755689299	-2.08770845367519
-36.5363054895574	-37.8998886242622	-3.07114175392768
-36.5307458147085	-39.9324445483989	-3.18932390198646
-36.8036528334643	-34.3538784530278	-2.02644215405997
-38.2465073930108	-33.3010588653173	1.58177579393722
-36.5078936255392	-43.6346576365686	2.78192281450813
-37.5284854086108	-33.8500248181799	-5.70299453188824
-39.7078496684146	-32.1703690491708	-2.95558581298634
-36.5930787563086	-34.8117505082814	2.47526622696716
-41.542214404053	-30.8220845800818	-4.86993908903549
-37.1497884785876	-34.1455149637316	-5.65408428761396
-36.4748742822921	-42.1202168230971	-1.24189928933009
-36.5946439113233	-34.8038425744097	2.46697452065783
-39.3218645843728	-32.5243474084274	0.693654691974401
-36.4983586152631	-35.334335143707	-2.0483131743643
-41.5667287189134	-30.8500661356462	-1.15889373764884
-36.5321635934633	-42.8626435377133	-4.26491915013307
-36.5030887254237	-37.1997845468353	-1.17242220871873
-36.4952424691312	-37.2400086692298	-2.08029349793603
-36.4765228184493	-46.0118972914928	0.798638956641737
-36.4536555333291	-45.1491380283769	-4.45101871101065
-41.247407911592	-31.1174012407503	-3.03143498388042
-42.3163691808253	-30.2323756099684	-0.274061481421124
-36.4947698502894	-39.9645013040307	2.67608044919769
-36.5087992932848	-41.3426606536366	2.70482417696603
-36.5783350785412	-34.8130036896112	-3.8588091907295
-36.4948231702328	-41.3673301695787	1.68290813792273
-36.5115994535254	-40.6377134207441	-5.13287070658672
-36.4707812234391	-37.8864847865378	0.724996693138976
-41.5983320527135	-30.8462014367984	2.52023002257763
-37.8773698896534	-33.5817624628128	1.57236860970635
-36.5015787722178	-38.5459431157537	-5.96724007033606
-41.1716064695948	-31.108764262663	-0.205431716081175
-36.4818954782464	-46.8888706048192	-0.237445298377869
-41.9596584512207	-30.5535395869607	-1.14165037916217
-36.7743930045836	-34.426984226652	2.48043282770894
-36.497385169642	-49.4258831187187	-0.296332731904756
-36.5234812639928	-37.8723573155027	-4.93418679433759
-42.3486860107034	-30.219745632906	-1.15402777783462
-36.5104049181047	-42.8134402860217	-3.26421131176094
-37.8639157409097	-33.6174086831272	-2.9317516431505
-36.4683101782703	-39.9148576625278	-4.12195428145503
-36.4969319973396	-48.5864602702193	-1.36636634025729
-36.580697576267	-34.7843157996502	-6.55861782910859
-36.4840115069145	-46.8366153808722	-2.39626123835415
-36.4783301732453	-39.2099324727353	-4.0841494925441
-36.4868815783155	-40.6281856191768	-2.18290210914155
-36.5228139464321	-39.2435772482089	-2.14194007849377
-36.4699094253875	-36.5869284690978	0.701929979762154
-36.5071759131653	-42.8093866309255	-3.25871742816266
-36.499188968577	-49.428536948232	-0.275317621480207
-36.5715930805689	-34.7991783556971	-2.03079567080872
-36.5835849258707	-34.7813239059911	-5.68866075112891
-36.5155619889954	-45.9921421400021	-3.41833811678584
-36.4856968877161	-46.8204321818186	0.816837507668967
-39.7051280965634	-32.2369536543614	-2.0457631641765
-38.9801989873149	-32.7741123814573	-1.1090790348469
-41.5751343279211	-30.8274618705568	1.63353108287039
-36.5048091435029	-49.4492382301363	-0.260917993863225
-41.9477667261215	-30.554670988895	-2.08419888927918
-36.5042865901016	-46.8449338833635	-4.53674523945831
-36.804544820434	-34.3747911384494	-5.65782099970461
-40.0849644776528	-31.9383176357482	-1.2018804102441
-40.4434221176217	-31.6779237976697	-5.77363798665655
-36.50469546384	-39.9505213575178	-1.22782576196631
-36.492876648592	-41.3478913530332	-3.21030744809237
-36.4867410310667	-37.8763269765081	-4.96161206382225
-36.4722920479952	-45.1814273466558	-1.28717454639173
-41.223791261998	-31.141251484873	-0.210368975106634
-36.5192444317791	-40.6405593059051	-3.17519427175502
-36.4855765754012	-49.4555457232919	-1.35916403510486
-36.4399052845409	-44.4171916464192	2.84162268032516
-36.5015624345585	-49.4537932177111	3.02998094587585
-38.2516728078919	-33.3137235290636	0.678487410814005
-38.2268003549032	-33.3305506045943	1.59674286006059
-36.49770324408	-41.3413153013082	2.71250665539389
-36.5374374124192	-47.7483157385037	-1.3331528976609
-40.8019865955173	-31.3994343774232	0.680209404634236
-36.482433247469	-46.0368213274497	-3.39523817704344
-36.4823423190586	-44.3897494081767	1.79892372574675
-38.2550808022472	-33.330799829728	1.56578143669845
-39.3275944039197	-32.4986305992458	1.62651444230464
-40.8194434749871	-31.3870541235925	0.666378996051486
-40.1003562157482	-31.9309504466882	-2.0574336287028
-36.4714914857347	-42.8551488149745	2.7832403126809
-39.3153356176605	-32.4419731296079	-5.74947342299988
-36.5293422312081	-44.4062691877886	-1.31644232986251
-40.0469921987147	-31.9316292636046	1.60783035897987
-36.5146694541513	-44.4074943195509	-0.252588538785201
-36.5033480003876	-46.012384698834	-5.53714840208756
-41.9667355627301	-30.4969892136443	-1.14490799772498
-36.4828613650081	-45.1316630876924	-4.41883291213999
-41.2201928836984	-31.1167436616418	-1.14394291311114
-36.4589507057555	-40.6267286187835	-3.17511186553121
-36.6148486638081	-34.8102649993844	0.676797341194032
-41.9495227634577	-30.5392191379667	0.721282658122467
-36.4916742181111	-35.9955130334941	-3.94674734152237
-36.4764273961074	-35.3110469646714	-2.95201318641301
-36.6150263380679	-34.7852054393326	-2.04718550919593
-36.4793840018695	-46.8249138004002	-6.69467520753339
-40.4303301126895	-31.628313842677	1.60737958859866
-36.4749882902036	-35.9808159697819	-3.00738561682866
-40.804322309543	-31.3822351681727	-0.247126961672598
-36.8389485847672	-34.4068041002105	-5.67031432362543
-36.6112109759292	-34.7739692690038	-3.86060868563007
-37.8712587724249	-33.6003181934076	-2.97765512535125
-40.0864308449398	-31.9276073451337	-1.13144957737621
-36.5173933450748	-35.3078573404193	0.662760218521043
-36.8388700226704	-34.3634354863852	-6.59693977518739
-37.8935690495374	-33.6138038745417	-5.69349472025602
-39.3451545758763	-32.4612295840388	2.51400351026629
-36.4921107347739	-42.85563636317	-4.30365201450721
-36.5778410564542	-34.839055499188	0.683190220406931
-36.5111888441948	-35.328748127238	-4.76532934849939
-39.7155255142848	-32.2161832827227	-4.84200537257069
-36.5136043401539	-42.1057021191964	-1.22025273317686
-36.5070453673597	-37.8837624838454	-4.03800459204266
-36.5132780575578	-45.1847224601846	2.86203219778302
-37.8772501200298	-33.5893318256111	0.645844350620065
-36.5326386495741	-36.5979407695017	-4.86397692983087
-38.2211673526613	-33.3301850039831	1.60591194438124
-36.4807799548803	-41.3487090764739	0.732659561929716
-38.5625126678864	-33.0169274094596	-2.05167165998855
-41.5970091131173	-30.8391831205995	-3.97906931919743
-36.5207212974145	-48.537618257776	-4.64603533980462
-36.8196173154554	-34.3959297989555	-2.05767136047584
-36.4817128546903	-39.2075453993613	-4.10917244051806
-38.973143115085	-32.7767114295979	-5.68135173263575
-36.5137324822975	-47.6943038731105	1.86583783907746
-36.5128596293126	-46.0296219088256	-1.30215928992645
-41.5829873877213	-30.8241464008696	-2.06672957258336
-42.3504000262832	-30.2418202181948	2.56145460738528
-36.4709910381335	-40.6413857375495	2.6779894203428
-38.9360015614536	-32.7862857269434	-4.78831281556266
-36.499078122293	-47.7210392619217	0.801333017904824
-36.4821758856276	-44.3963140357732	2.81968403271621
-38.9347866790024	-32.7321232127304	-2.05993500578782
-36.5004986099042	-44.3652315054868	1.79018838459829
-36.5012783535161	-37.2203633033794	0.704854878118156
-36.4953230550385	-36.6027540834374	-0.183972121251781
-36.5034237225572	-38.5588204358845	1.6233204257317
-38.6451039782276	-33.0149350626887	-6.65489506062036
-36.4934663340127	-36.6082128920982	-2.98741230828348
-36.4835339481679	-39.1918807405938	-4.07726958525542
-39.7072129938052	-32.2204867631327	-0.200280978491381
-36.4775407771556	-42.8429751427362	1.75756851194586
-42.3077233105549	-30.2846444942922	-1.12664428455894
-36.5061154953711	-49.4555407826447	-4.70204393903312
-36.5300588292527	-42.0929792328442	2.72608156704184
-36.5058422891247	-37.2392346329519	1.63096520981374
-39.7199735700399	-32.238717466615	-3.95258985265003
-37.8993603609856	-33.6047570358915	1.56651114129967
-41.2279844890506	-31.1260957244147	1.62901323629384
-36.5184088272772	-35.3448000862684	-3.87907196460128
-36.4433317323212	-44.3904518886591	1.84977883101706
-36.5001786676744	-46.0145583325057	-1.31528425982377
-36.4585467718434	-42.8606562710821	-0.234489784306833
-38.9645038345512	-32.7560162656422	-3.8931930292149
-39.2932678796929	-32.4907290102801	-2.05152566167899
-41.579981727155	-30.8196133024431	-1.17154400136395
-36.4923825758874	-41.3497891257504	-6.18886313206056
-36.4956326650624	-40.6363088102396	-6.11577190236835
-36.4977075653065	-40.6377115847317	2.663533417565
-36.5289036417171	-38.5459297360857	-2.16096540833769
-36.5461019885971	-34.7952319593829	0.683011408919798
-36.5075556917859	-35.3086101199378	2.48701113077413
-39.2976803752114	-32.465457671896	0.678736639186413
-36.5068653049229	-49.4939847234142	-1.36353010426904
-36.5144180002188	-38.531738306503	1.64640247145358
-36.4743640726904	-40.6291495288858	-4.19465366249928
-38.9625872670941	-32.724483014696	-0.244801028097893
-36.5212849286829	-43.573883882308	-4.30945969869724
-36.780546116102	-34.4305788138225	-4.73346328584193
-36.5017320384811	-49.4506806287439	-3.53430050059332
-39.7252819484926	-32.1993502782258	-3.89873648186582
-38.9556096070778	-32.752461001441	-4.8178468605614
-36.4588790662423	-48.5726755019041	-2.42798010177888
-41.2256073338114	-31.1159429320477	0.682976726285129
-36.5161821653937	-43.5835867906585	-4.33634706737469
-36.4690939152999	-39.9452780748097	-1.21564375266723
-41.2125599690636	-31.1178854056567	-2.08158291602784
-41.9680457737751	-30.534875663549	-1.19764793474542
-36.5734427470752	-34.7930022620445	-0.255374427580614
-39.6736776832968	-32.1878358550613	2.5121944640251
-40.0573213762447	-31.9531574668223	-1.13195035490317
-39.3581946156778	-32.5099233910699	-6.67764752895935
-41.2118606080137	-31.114768321105	-2.97417722869585
-39.0002948137156	-32.7770815178791	-5.70743440504494
-36.5450200677213	-35.3251307175197	-2.97389476236694
-37.1702364065029	-34.119937974936	-1.11220515934148
-37.1620369835667	-34.1206678863988	-2.93830289592494
-36.504733198254	-45.9957432817733	-5.50389645791705
-36.5005565694394	-36.5524651036611	-0.235133712131292
-36.838012190111	-34.3958047998979	-4.76796580708607
-41.1705032810053	-31.0709319001973	2.5387960733388
-36.509613395701	-42.1053437816843	-0.240250029813277
-36.4841388809467	-45.1813583417271	0.788300256492202
-41.170187144653	-31.0795360482746	-2.06704127450365
-38.9820157147982	-32.7996697485959	-1.12207401777286
-36.4981376747502	-37.8971816223484	-3.99885197955848
-41.2076020017451	-31.0847976555092	2.56723689175654
-36.4740015859187	-41.3312314458897	-2.25067859026304
-36.5059099514954	-41.3697870539916	-5.20108611918127
-38.9668841055228	-32.7257546136519	-0.224204187453988
-38.9834189547579	-32.7386489026235	-1.13325749997203
-36.5124219309448	-41.3663419219367	-4.15255230490505
-36.4689036522232	-47.6724827001732	-4.60857496563984
-39.0003117555257	-32.7757974340068	-5.68218044480104
-36.5219830652993	-36.5671162400838	-4.86490239435388
-38.9336109855391	-32.7668497602481	-4.78613265812682
-36.4960983242966	-46.8263729398338	0.803426022993089
-36.8400301722721	-34.4202557751393	1.57193199129688
-41.955767750191	-30.5558985783425	2.57925626333507
-38.1967241813556	-33.2888941156625	2.49293110534526
-36.5110818373978	-44.4025479920871	2.80666057607869
-38.6402746912479	-33.0627126285239	-3.86119767440622
-36.4851225071795	-46.8695413594596	-0.292520748829106
-38.6026366232757	-33.0139549922404	0.65716261007331
-37.1524698053498	-34.124900083268	-2.01120460267184
