-36.9520356797285	-37.767585760333	-9.25606526566193
-36.9386164227347	-37.4910264442125	-4.6834156868612
-36.9448952824522	-48.0244081463749	-2.81455478262526
-41.3013625904971	-31.1460595702668	-7.19168464364963
-39.9937454348027	-31.4959814855206	-8.91776842702206
-42.1672584511898	-30.4342550813312	-7.9793323349959
-36.946991565037	-36.4662291999052	-7.21715354308335
-37.5376635856692	-41.1471314896126	-2.58722309183055
-39.9257801644675	-33.2910323239282	-2.04729969155255
-39.2765069263344	-32.0580178757568	-9.2504765198488
-41.4522929133134	-31.0333649908857	-7.1990485858728
-37.5401072988725	-41.7315777973569	-8.20791100786303
-38.7659434300597	-34.2044586138511	-5.70563336529958
-37.5301023851803	-46.3927323978287	-1.92851639334755
-36.961433781999	-37.7771912834647	-9.6432418607315
-37.5288306927512	-42.608585090692	-1.83502080486692
-36.5096350265733	-40.3020603024486	-9.1312717566806
-36.9541361431298	-48.0364202758291	-1.95869412061834
-37.5329445116349	-46.7290811212262	-6.18703892532027
-37.5287845183766	-46.3911033204195	-4.46212078601988
-37.0545287412333	-46.7992885836689	-1.50765351866539
-42.325671856175	-30.3243214569928	-0.212687285946242
-37.6922005514099	-33.9660299646424	-7.78529055118087
-37.0255659965107	-46.4285912391373	-8.25600038464473
-36.9426486834125	-36.9749192369288	-2.42791965747768
-36.9430321803923	-39.6527862727653	-9.88846202820585
-37.5209859621696	-39.9921640016042	-6.05210163146365
-37.9226929509225	-33.6967218422771	-1.9979299504226
-41.3038605653308	-31.1479433355495	-9.81665775241363
-37.5350806427933	-42.0202320811018	-3.41461109859027
-36.9291472612589	-48.3524378055541	-2.39613647616701
-39.1865412694889	-33.8519923865066	-5.7150175209135
-36.9507003186439	-49.0877301793194	-4.15880924585894
-41.1296310661959	-31.2424914825355	-1.30452522221968
-39.9257023217961	-33.2909674169212	-6.10868934097598
-41.885984028387	-30.6785020674252	-9.85217960523085
-36.9524112110306	-37.505027530958	-3.19082522386838
-37.5389874900041	-45.4220430905684	-6.50333613699298
-39.2864854656869	-32.757973723847	-0.208946952209401
-37.3061255126341	-46.7804017447098	-4.47439095210833
-36.9497490733344	-47.3427326225681	-4.06502239312897
-37.5692182159132	-34.0937247114198	-6.3248576776324
-40.5566250695091	-31.0312053805857	-9.31755981440859
-36.8682330092832	-45.2504344259808	-0.650274032785957
-36.9459305210382	-36.4651819624439	-5.35859481409935
-36.9454320692682	-36.9777050541587	-8.77719310433799
-40.0526091888985	-33.1603268133012	-0.946263991428378
-41.5838901493341	-30.9058380074616	-8.32445020656136
-36.5263886325261	-37.8579789702536	-8.83337106753341
-36.9434230621545	-37.7587830579415	-6.20756850994895
-41.102324930734	-32.3690129783074	-7.27355920509602
-41.8866982123658	-30.6790251563577	-6.10116608770309
-36.9476905969252	-35.4617121926656	-7.85794142906725
-38.713792515636	-33.2081933483281	-9.67875526600978
-37.0157620628527	-34.7893201345382	-4.52031461298639
-36.9450725136145	-49.800462255858	-8.17525554184277
-40.9615901965397	-31.7971328028204	-1.30969098779145
-40.0784676465415	-33.1817355285807	-6.486793358771
-39.0526742970652	-33.9752535365669	-6.45330398138251
-38.6523368314285	-33.1554774527544	-0.567341007996993
-37.3200873690387	-46.7979093588814	-5.75233502616109
-39.3529025529453	-33.7564137191753	-1.30950512778077
-40.3541002436268	-31.7797690693929	-0.572255054470681
-36.8692361855488	-46.900922352024	-1.92804051164958
-37.5146764258775	-41.7033074877812	-6.99320091570117
-36.9501755821282	-45.6758574821092	-9.86507553911547
-36.9528239462626	-36.9851033881877	-1.68967124524347
-36.947442023624	-35.7102225997783	-1.66065450615621
-36.9151270070296	-38.5292929387046	-5.50815693007964
-41.7465468008821	-30.8009704250798	-4.61652187825404
-37.5347228705842	-43.8350125633204	-5.95717879161597
-37.7073220697808	-33.9796566019462	-3.07616477758389
-38.2754978536747	-33.5346988620217	-9.65649647367426
-37.5438123801924	-45.1061344245992	-3.1411898111995
-41.8869144215585	-30.6791835142027	-2.04478487510402
-37.0350713283909	-46.7747141764469	-7.86582858449514
-36.9498648018831	-43.1519847206035	-9.95190795200715
-40.4111831197378	-31.1442908851652	-8.93759168582342
-41.7418885499935	-30.7975335264895	-3.5112316234581
-37.5369014831275	-46.4011370839757	-1.08611455242797
-37.5310404838724	-40.0028807264073	-7.62596303968159
-37.5259501084865	-42.0100105186587	-1.42271652207402
-36.9200197346556	-38.5343996077386	-2.4789665226136
-36.9427975501177	-35.4570159365579	-0.931831539079011
-37.5367256273269	-42.0220736285472	-5.81643821787282
-37.5387512113581	-45.421757194236	-1.90439983199515
-38.1395727274406	-33.651791275487	-9.65179739074076
-39.7785957612234	-33.4045191715085	-2.78030974697894
-40.7899863958996	-32.587235400253	-3.90414750422508
-36.9535522881503	-49.450022380429	-6.81298266261253
-37.5364663307353	-39.7296643049452	-5.25266770880578
-36.4967886685109	-44.4764148664306	-8.41294913569014
-36.9519306770893	-38.0323010172172	-6.61090625962943
-41.3171255815509	-31.15794670976	-6.82261379715155
-36.9713702458608	-34.9915863076696	-0.926364305896971
-37.5310265523606	-40.283909756279	-6.07637826598506
-37.5318091300047	-43.5230015946817	-1.85736323700003
-36.9528796148342	-37.5055029396518	-2.81816741189778
-36.939191664905	-38.2858309727026	-5.87140633894997
-37.5219641659627	-44.4447870923722	-6.83507725673617
-36.9696566492568	-34.9899644726371	-5.61776270353099
-37.5786465706196	-34.1022808577839	-7.0549852267207
-37.0183972618655	-34.7917968303285	-2.00073481842939
-36.9501387485439	-47.0038375522743	-0.244226508411482
-37.5334539147166	-43.2187770980728	-4.28051835444418
-41.2884710935897	-31.1363378733193	-4.96968175667963
-36.9528254204101	-35.4666405015704	-1.65531880762593
-41.7363089271307	-30.7934168315303	-2.04267056039636
-36.9476625589918	-48.3766804390422	-5.8499257783352
-36.9462559550996	-37.2377392574152	-0.954601467064701
-39.0227520852124	-33.4732148937932	-8.26038477343943
-40.927059322927	-31.3146367898343	-1.30156116333716
-40.0712947241982	-33.175796927977	-5.74138385048828
-36.9457552610099	-38.0259450493709	-5.47295950730917
-37.3014278959974	-46.7745111197659	-7.03029139477548
-37.93483239085	-33.7075085058479	-0.923491756124057
-36.9415009715441	-45.9927250073337	-9.9055859362826
-36.9391743709012	-35.7022317970884	-1.29751665954247
-36.9395778065064	-41.6454185584433	-0.227392700871626
-42.4775047334963	-30.2091528998249	-7.99791378748513
-37.1068077744132	-34.631610298928	-3.79558118707594
-41.0101877928118	-31.3782411113859	-10.1766798595031
-40.7102581215464	-30.9239314733262	-8.95574364433106
-37.7868336099861	-33.8129122561437	-4.1517793752626
-41.8866982123658	-30.6790251563577	-6.10116608770309
-41.1068599742249	-32.3725844278997	-1.69101491721789
-40.2148321768317	-33.0585872387274	-3.89292491425883
-37.5324597480734	-43.8323695704832	-7.60801629846227
-37.5345416903106	-44.4596851768466	-3.11435406003676
-36.946991565037	-36.4662291999052	-7.21715354308335
-37.2992348332241	-34.3268656683381	-9.99012678314299
-36.9483691757006	-38.2953430548905	-6.25319563612642
-42.4762793012529	-30.2082813968908	-8.75219574545576
-36.9713828015785	-34.9915981910398	-4.52979182716433
-42.4722009165594	-30.2053809311604	-3.15851585199887
-37.0396871588518	-46.7805438979177	-7.43888414892331
-37.0422176663905	-34.8141844736613	-5.97360309161952
-39.2033062348464	-33.8664751007563	-7.5753273295542
-37.3081815021427	-46.7829798740083	-7.88908275757724
-36.920952140676	-38.5353727845257	-7.0360969707767
-37.5389003489952	-41.4382401919839	-6.57040780891819
-36.9397606856308	-37.7550398509192	-8.86934324609242
-36.8733452459915	-46.9061494395555	-3.61586840785635
-41.7559478478498	-30.8079066004478	-9.09020661976977
-36.8822320756509	-43.687024081238	-0.636966463845806
-37.027791365583	-34.8006258929599	-4.88338362695499
-42.3300598058294	-30.3274652132529	-5.37534990927645
-40.9597437910926	-32.4891454160513	-7.26836365814785
-37.5358051852774	-44.7775245409557	-5.61513631170517
-37.4566028835132	-33.5174108470085	-9.17105586380119
-36.9406417316592	-45.0173115780734	-0.23787530038046
-41.8875141615699	-30.6796227810746	-3.51444649574083
-36.9447962893474	-48.7247789991862	-5.00666937316059
-36.9451420937272	-49.0803462693358	-7.21885036628767
-36.9449588041707	-41.651485057123	-10.1585624367485
-36.9458049481763	-36.7206777096549	-5.74886613375705
-37.5251859370963	-46.7194215790902	-5.75876212522413
-39.3355761383831	-33.741551343587	-3.8754161071977
-42.1882068167717	-30.4493745822206	-2.78484542164813
-36.4992369204051	-39.7292747825821	-8.6681151133387
-36.9553342891476	-38.3025620855221	-1.72011130863492
-36.9512977881444	-48.0327307182531	-4.96196004073435
-39.7013335502867	-31.7175075654649	-9.27174976100013
-38.7641257818712	-34.2028548434605	-6.81569348752623
-37.5759213870155	-34.0998077783855	-3.43463121083201
-37.9394011567989	-33.7115681446383	-2.7165520346729
-36.506902150664	-38.6399442739167	-9.31218347290112
-37.5273633237425	-41.1358407967087	-7.74123848123598
-36.9436027261359	-36.9758741130382	-8.02012829861417
-36.9450725136145	-49.800462255858	-8.17525554184277
-36.8734103900496	-38.7558145868109	-2.48491039883064
-41.7340069409524	-30.7917184058249	-7.21044335954366
-39.1320411713727	-32.861567748041	-0.208734684145839
-40.7931032085161	-32.5897254306602	-6.13554985746165
-42.4841922554956	-30.213908931891	-9.13247673524514
-36.9451363292797	-36.977409055832	-6.51662806239879
-36.92464570693	-38.5392278571674	-7.80453050112926
-37.5345750834898	-44.1459988966144	-2.69167995364879
-39.3457065308151	-32.5750684832712	-0.569080961519797
-38.0180856812151	-33.0751766234682	-8.82757641784264
-37.5448716204864	-43.5381492469598	-7.16735722161486
-38.7097911167655	-32.5069785581922	-9.22306820084733
-37.9908077956254	-33.7572462090001	-9.64392798439009
-36.9416851355591	-36.7165830008902	-7.99182418851486
-37.3040750321008	-46.777830523448	-1.08880585048073
-36.5087246902334	-45.7804927401997	-9.4080583418996
-36.4993210678451	-46.7656111761607	-8.67454470851458
-36.9614969681676	-37.2531005127298	-6.5424237386353
-36.9464537976159	-36.2118305585577	-1.30662557072318
-36.9379463351165	-35.9514145755651	-7.16615623066682
-40.5138782057259	-32.8328805155685	-2.05373355411466
-37.5432996594573	-46.4090461719728	-6.16198912258968
-39.3572102008471	-33.7601087641477	-0.943620830602197
-39.2230783127359	-33.8835555627848	-2.77429924743355
-36.9395778065064	-41.6454185584433	-0.227392700871626
-36.9404225809777	-35.9538246863152	-2.75914332065415
-40.9528061583773	-32.4836425066757	-0.95123813777901
-37.0985848670358	-34.6239358978976	-3.07536636029534
-41.0868549669913	-32.3568300310409	-4.28209240920706
-37.5334539147166	-43.2187770980728	-4.28051835444418
-40.2826288108968	-31.2700774506311	-9.30456718947713
-37.5271615167839	-41.7171865781716	-3.40061526140675
-40.8017932830625	-32.5966679557726	-2.42588590809771
-42.1784899041831	-30.4423613921962	-4.2590694884394
-37.5312066676459	-46.3940974535484	-5.73478433646209
-40.6566998086778	-31.5604564407302	-0.573405878649489
-37.5309628228559	-42.0156222135732	-1.02522494390456
-38.7707150308421	-34.2086687531394	-4.96893089861552
-36.920952140676	-38.5353727845257	-7.0360969707767
-42.3331865362528	-30.3297053661981	-3.52498173274053
-36.8736915937225	-41.2798121629368	-0.616653618695758
-39.7176897952215	-32.4181173195232	-0.209422217098508
-37.5251525129948	-45.7296192893273	-6.52856904164528
-37.3163119848134	-34.3425819448576	-1.28088304916154
-40.7974106644103	-32.5931666693465	-4.27555030609698
-36.9396521708017	-36.4589853074789	-3.14543179799153
-36.9366391526271	-47.3259352291809	-4.48930496766021
-36.9475976683312	-48.728473608051	-4.1392799083051
-40.8198530237316	-31.4592466321494	-7.90764007340944
-36.9476966255964	-36.7225578602423	-3.1570187453277
-36.9396521708017	-36.4589853074789	-3.14543179799153
-36.9590439384926	-41.667364537862	-9.75689397936088
-41.885984028387	-30.6785020674252	-9.85217960523085
-37.5273633237425	-41.1358407967087	-7.74123848123598
-37.5457140055018	-43.8478485855513	-6.37086233627999
-40.519566586542	-32.8374904402643	-6.50213963157355
-36.9160512710963	-38.5302576175197	-2.10151327364685
-36.9473699370318	-35.7101529270725	-4.20725119167534
-37.5249341238356	-43.8235807528823	-2.27217783181839
-36.9540273395491	-38.0344589801799	-4.34204740994312
-41.7441668339972	-30.7992144645214	-4.98541372765383
-36.9647339245611	-34.9853053554631	-9.65793832279968
-36.9511370580833	-48.0325217863832	-9.73675333894159
-37.5251525129948	-45.7296192893273	-6.52856904164528
-36.9586452960684	-36.7334398155906	-1.68406082348305
-36.4997011743129	-43.5415267370205	-9.12863189705901
-37.5314240930403	-46.0644057557132	-1.08129432706598
-41.4498637306807	-31.0315463771017	-0.211508054741245
-40.8028817920644	-32.5975375686903	-2.79535253275326
-36.9505083759611	-36.9827857951634	-3.53865279466628
-41.1068599742249	-32.3725844278997	-1.69101491721789
-37.5281160610258	-42.9089944993711	-4.26279223651706
-38.4960227784444	-33.2554756758118	-0.566747999356558
-36.9730079716973	-34.9931363347467	-8.54806364028991
-39.2013127655159	-33.8647530067309	-4.24156289657123
-37.3109197922102	-46.786413581146	-6.6043766416454
-39.9155538312688	-33.282505372478	-3.88636464262518
-40.9480819350837	-32.4798952669872	-3.90839782710451
-41.7377377378265	-30.7944710206634	-6.46642756324672
-37.5354023766891	-45.4177051160419	-2.32048758907899
-36.9313692268938	-36.9636299274537	-1.31971707643976
-37.4427392354931	-34.2181741876137	-7.78294497600229
-37.1845048580436	-34.4619201040092	-8.51300888568212
-37.5370815491356	-43.8377671514998	-1.05025957477152
-39.7747549502206	-33.4012938076584	-6.47524190710326
-36.4943050979952	-46.4239769188119	-9.06075949777242
-37.467265169089	-33.5269518138528	-8.44240304206752
-40.9570917004005	-32.4870417857016	-8.02137023877011
-36.4967582274802	-42.0250494990352	-8.54056053842716
-41.4488521400261	-31.0307890471737	-2.03916073465536
-37.313703535035	-46.7899042842385	-1.93414442409912
-41.7495164863461	-30.8031614852071	-3.87979803361098
-36.4806577228977	-38.3430117192269	-9.27127285918278
-37.5440316890486	-41.4439045481494	-2.20233926641167
-37.5305435580204	-46.7260918978206	-1.09064594910735
-37.5306292348044	-46.3933836615364	-7.01223976888806
-36.945184781521	-36.464445926653	-2.7784563681949
-38.1395727274406	-33.651791275487	-9.65179739074076
-36.880106395661	-46.9147502186457	-7.86766876220595
-36.9590439384926	-41.667364537862	-9.75689397936088
-40.9782978460882	-31.8101024006551	-1.67654455305622
-39.2013127655159	-33.8647530067309	-4.24156289657123
-37.524876739398	-45.7292832208306	-1.91178687516589
-36.9466441711973	-37.2381305362999	-6.16425165375966
-41.0846950314112	-32.3551290327898	-0.951670986195844
-37.455006414977	-33.5159822740009	-9.53757232180458
-39.3398073547316	-33.745180826556	-4.24376978914759
-36.9506440041236	-48.3805841343885	-7.58954084895841
-37.5405338988774	-41.4400434262757	-5.7720329315617
-40.3593646142766	-32.9418610133877	-2.78846187478418
-36.9480806728049	-38.028338449655	-4.71818078312653
-41.2935562496178	-31.1401726759176	-2.76826343624213
-37.5273633237425	-41.1358407967087	-7.74123848123598
-37.5997729793854	-33.4097869330848	-8.44591628877163
-37.5377572870905	-44.7798532584673	-6.03179834573964
-36.5002004364088	-40.0099101353634	-9.48726795527346
-37.5329069820491	-41.7235735426197	-4.99396889506409
-36.8733452459915	-46.9061494395555	-3.61586840785635
-36.9228274338108	-38.5373300774946	-5.12900312675946
-37.0545287412333	-46.7992885836689	-1.50765351866539
-37.5223327923063	-41.1303265499844	-2.19262636313437
-41.4429876929945	-31.0263986139212	-0.576765111281705
-37.5859668847156	-34.1089239764178	-8.15485121720932
-37.5441208361479	-40.5812222510717	-6.89232634515003
-37.0230207284108	-34.7961422023757	-0.566047324076686
-41.7365171595062	-30.7935704672134	-1.31000056322288
-40.9588577074874	-31.7950116616035	-5.72248093318141
-37.5304684007897	-41.7208626861288	-1.41735471126663
-37.5128649395908	-41.4095003637426	-6.16650404824471
-37.5338686441347	-43.525389868491	-3.07628810100451
-37.2992348332241	-34.3268656683381	-9.99012678314299
-37.5249341238356	-43.8235807528823	-2.27217783181839
-42.4733343639973	-30.2061870163382	-7.6211410066192
-36.9425127538435	-35.7054583911761	-2.74996821099203
-40.7937359198943	-31.4391185731273	-5.68403549098178
-37.0263114894887	-34.7992350291675	-9.27127996579512
-36.9528254204101	-35.4666405015704	-1.65531880762593
-41.1009729055629	-32.3679482278247	-3.91217681514929
-37.5186468606015	-39.7108036705885	-4.86141438333991
-37.026334219932	-34.7992563924091	-7.79668996248717
-37.1855446371264	-42.5173042978209	-8.2594612727929
-36.9696566492568	-34.9899644726371	-5.61776270353099
-41.7418885499935	-30.7975335264895	-3.5112316234581
-36.9367778640188	-48.0138563715503	-2.38573627202779
-39.335522760304	-33.7415055565572	-2.40733324820103
-37.5260048745331	-46.3876672713604	-5.30940465712356
-36.8773577242316	-38.7599634341795	-5.9044691183378
-42.0428317133665	-30.5683458967215	-3.51849882635754
-40.9623166876161	-31.7976967539055	-5.35291807756336
-42.0370348944084	-30.5641311671282	-9.4831312104344
-36.9355860480245	-44.3753951373492	-10.114058269527
-37.5368526265292	-45.0977727914992	-5.22128314131273
-41.1358375520241	-31.2472059931109	-2.03445001900735
-37.7318517604404	-33.2920457435121	-8.44941443011874
-36.8766095153229	-46.9103018782357	-4.46206853733983
-36.9446459934564	-49.4381042712171	-9.46988612242907
-36.9488131342709	-49.8055044610869	-5.07765769021305
-37.5173401381349	-41.1248538226473	-1.79906552187696
-36.9464438958126	-47.3384977863484	-1.94071221072787
-40.9642889648685	-31.7992277677508	-6.83704585798212
-37.5367113243605	-44.7786054999183	-7.7035640566759
-41.8743424201521	-30.6699754179842	-7.21613831651848
-37.540556818905	-45.1022231067082	-5.63937749095157
-42.622829577471	-30.088902853172	-6.50442397424853
-40.1375751746478	-31.3827470275934	-8.55528233578976
-42.6295071287286	-30.0936167633717	-6.87967120677591
-37.5433250706956	-42.9263842162223	-5.48047090182952
-40.8184306739767	-31.4581504485911	-7.53559726058503
-37.5193001614289	-41.1270023137492	-6.14391222880471
-40.9479289430715	-32.4797739141839	-7.64253280995949
-36.9531870046427	-37.2447249886888	-8.0503993799619
-37.8020287444957	-33.8265093665869	-3.07423409857659
-40.8101448433502	-31.4517646835792	-3.48753887623177
-36.9403230346246	-38.2870035871508	-0.217322562588098
-36.9448641943634	-38.2917102974589	-5.11345534139733
-37.530482035466	-46.0632495160181	-3.18028269865672
-42.4753074449151	-30.2075902320757	-2.05270539241745
-40.9528061583773	-32.4836425066757	-0.95123813777901
-41.0938866987227	-32.3623676792411	-1.32111675574899
-36.947859763032	-37.763317679047	-7.34503388402794
-37.5386691223596	-40.0110117963583	-6.83985016610281
-39.2001960586799	-33.8637883196192	-6.82960247941066
-37.3657206059459	-46.1895323154833	-8.2597024570321
-36.9544474481354	-35.9674749799449	-9.78558937296163
-39.6267129421338	-33.5136689303564	-1.67727294866515
-42.61293773259	-30.0819198639474	-8.38068959028221
-40.2705685018005	-31.2607154300616	-8.56030557377782
-40.9354306388521	-31.3210419584924	-2.75885507419634
-37.5693668487879	-34.0938595944052	-4.15395125907218
-39.9271838150312	-33.2922027200004	-7.22743647731247
-41.0091721919258	-30.7016215307446	-8.97410344985478
-39.203837388816	-33.8669339475837	-3.50668562326205
-37.4257534246637	-34.2026511931548	-2.35510952967031
-39.3497835396149	-33.753738269652	-7.20757863705553
-37.5204232452067	-42.5990396442317	-4.24499248607829
-36.8736915937225	-41.2798121629368	-0.616653618695758
-41.8730530660364	-30.6690310578643	-4.61863807585046
-42.32267057298	-30.3221711809925	-9.12046534945636
-37.5245351527712	-40.845307846413	-1.79255879976686
-36.9470493665076	-36.7219145451913	-9.1254117059641
-38.7038533380678	-33.1996676496311	-0.208294836734232
-37.5314549323128	-41.4300213853074	-1.01730804862151
-37.3059044524929	-34.3330037868739	-8.88154391763164
-41.8791142149858	-30.6734704180676	-6.84398058535181
-37.5356224677683	-45.0962948460559	-1.48191723293812
-36.4986897508352	-40.0082541884557	-8.30959206902119
-41.3022281801339	-31.1467123261252	-2.03728666615118
-42.3502136751413	-30.3419044976118	-2.05176880572397
-38.9082527852834	-34.0890808367794	-5.70902042695834
-37.5314410290154	-41.4300060378101	-5.3722927468471
-40.3461387936788	-32.9310659191615	-2.0510483571355
-36.9533013172895	-35.4670972586207	-4.9223015906316
-37.5433250706956	-42.9263842162223	-5.48047090182952
-36.9558595745925	-47.3505618456213	-1.51705962182363
-41.8875141615699	-30.6796227810746	-3.51444649574083
-37.577468126132	-34.101211430102	-2.71607253476923
-39.6337381445961	-33.5196103847948	-6.09969409695479
-40.0543149224376	-33.1617390229614	-2.41551024435419
-36.9422411408319	-47.3331129079577	-3.21379420336722
-36.9413117816513	-49.4336425391732	-2.43040097580714
-36.9456244171909	-38.0258103800473	-3.21309715613043
-38.914825281502	-32.9116011431831	-0.567805522816652
-37.5232896495712	-42.6022940337775	-5.4557924716652
-36.946052435546	-49.4399863255394	-4.61537546484425
-41.1327510560927	-32.1608546436977	-4.64622843844415
-36.9400557621779	-37.4924873087047	-0.957818773055913
-36.9501387485439	-47.0038375522743	-0.244226508411482
-37.5310034320977	-45.0907454137883	-1.06761159500247
-36.9380140644974	-36.7129342992989	-3.52515506542119
-37.5267617652116	-43.517148520422	-4.29706253556542
-40.3640026354942	-32.9456466292364	-7.24362137680422
-40.7966229977642	-31.4413436006085	-4.58334018027417
-42.6263550653468	-30.0913916147877	-8.76141001766432
-40.5138782057259	-32.8328805155685	-2.05373355411466
-39.4808484268036	-32.4552161808695	-0.569392627410585
-37.535006860309	-44.146506727566	-7.22416730556561
-39.4843859395262	-33.6305404362723	-6.83801966830834
-37.523826745066	-44.4469933183395	-2.70202498535262
-37.4273107849452	-34.2040744337209	-8.14629768381922
-37.5328502899133	-46.0661562065163	-4.02207120892476
-41.0846950314112	-32.3551290327898	-0.951670986195844
-36.954493926221	-35.9675202167025	-8.2854504844113
-36.9476436771389	-38.027888677467	-1.33915355111382
-36.954484078741	-48.7375557754743	-1.97670917825397
-42.3302099850825	-30.3275728095117	-3.8940060028506
-40.6455294344318	-32.7050429532179	-6.87812759851924
-36.9510683570105	-35.7137275020221	-2.02386608221795
-40.004618919481	-31.5045446012875	-9.29095721965516
-36.9520356797285	-37.767585760333	-9.25606526566193
-37.3109197922102	-46.786413581146	-6.6043766416454
-40.8061988817586	-31.4487235903435	-1.30120269880538
-36.943596253729	-37.4960807476373	-2.44513612541383
-40.0634235554116	-33.1692802356902	-1.68095440291903
-37.679061968214	-33.9541902337698	-0.565073262308544
-37.5278674396707	-44.7680553795257	-4.78307815450195
-36.9475126562548	-48.0278104520739	-5.39210923724504
-36.9485873966371	-48.7297789148281	-8.50199665065101
-40.5032193142565	-32.8242424358402	-5.01015244509003
-37.0441688694755	-46.7862042281378	-4.03935678131015
-36.4970100053061	-41.4371012275449	-8.47267867205028
-37.4356224031664	-34.2116702561922	-6.32244405697453
-36.9451363292797	-36.977409055832	-6.51662806239879
-36.9525015572761	-35.2192089587435	-7.09699604632332
-36.9321851460643	-35.9458072552722	-8.65389054883047
-42.624401983378	-30.0900128679	-2.42362533602024
-40.3513923058583	-32.9353539070845	-1.68334287593272
-37.5335783588947	-43.2189203922447	-1.04168927377171
-37.0308759852409	-34.8035249774253	-7.06518435147966
-37.0274232238642	-34.800279894407	-10.014440913768
-37.5759213870155	-34.0998077783855	-3.43463121083201
-38.9204801640494	-34.0997937337444	-5.34155402874181
-36.494254191664	-38.6265573141325	-8.92298946710574
-42.0257469142129	-30.5559239444214	-4.99342940709292
-36.9473684481442	-48.3762953509066	-1.10774436194045
-36.9789171558184	-34.9987290873227	-1.28596063854197
-37.5334393006235	-43.2187602703321	-3.46905367447955
-37.0965145399807	-34.6220036713315	-0.923417682078683
-37.7270836015324	-33.287838641102	-8.81378356571943
-37.0465838568702	-46.7892543193372	-7.01301709821391
-37.5364745947259	-45.4190024961027	-2.73705482075824
-36.8734103900496	-38.7558145868109	-2.48491039883064
-37.5305435580204	-46.7260918978206	-1.09064594910735
-36.9392923570052	-36.4586301756585	-7.58929420535962
